UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,3.9137714226238254,288.1654145619087,285.41846429536383,0.0,0.0144121025438558,448.6902,88.20153,25.36829,0.0,3432.00008,289.64051
2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,3.31705976942072,287.97285686673087,285.45960662049583,0.0,0.0013124601817703,452.22142,97.1642,26.85426,0.0,3542.99993,286.45393
2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,3.31705976942072,287.97285686673087,285.45960662049583,0.0,0.0013124601817703,450.16808,109.41804,27.6813,0.0,3684.99991,315.4462
2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,3.31705976942072,287.97285686673087,285.45960662049583,0.0,0.0013124601817703,443.08023,118.76564,27.96537,0.0,3786.99991,324.16297
2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,3.7636421793771833,287.8717694833018,285.2308995199824,2.317372320530737,0.0020443262127978,437.50205,125.40311,26.67228,2.0,3786.99991,319.81066
2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,3.7636421793771833,287.8717694833018,285.2308995199824,2.317372320530737,0.0020443262127978,458.44448,135.37249,27.52027,49.0,3658.0001,313.63715
2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,3.7636421793771833,287.8717694833018,285.2308995199824,2.317372320530737,0.0020443262127978,450.45568,138.32271,30.13628,223.0,3570.99995,322.98771
2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,4.573462318602691,289.6037733218593,285.424613475039,184.32627201080965,0.0011186623888212,448.95878,137.27705,27.75118,453.00002,3806.00006,323.29268
2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,4.573462318602691,289.6037733218593,285.424613475039,184.32627201080965,0.0011186623888212,453.11987,142.32662,24.30689,665.99997,3898.99996,305.80087
2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,4.573462318602691,289.6037733218593,285.424613475039,184.32627201080965,0.0011186623888212,451.07374,141.20978,23.40338,836.99998,3778.00005,310.86533
2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,4.585340217240574,290.7203651608797,285.4237129830765,276.29476939711515,0.0032912743414665,437.7029,127.96362,22.82257,971.99999,3879.00009,310.57345
2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,4.585340217240574,290.7203651608797,285.4237129830765,276.29476939711515,0.0032912743414665,423.06038,113.14037,22.04562,1010.00001,3705.00002,312.68997
2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,4.585340217240574,290.7203651608797,285.4237129830765,276.29476939711515,0.0032912743414665,423.72858,114.98388,24.02219,914.00002,3484.00003,310.52934
2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,4.368715053511646,290.5801881483019,286.00091077499906,251.66991614499105,0.0075075458799822,424.98096,127.17141,24.45266,743.00001,3196.99996,319.56976
2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,4.368715053511646,290.5801881483019,286.00091077499906,251.66991614499105,0.0075075458799822,429.0942,128.74375,24.00974,505.0,2914.99992,313.05763
2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,4.368715053511646,290.5801881483019,286.00091077499906,251.66991614499105,0.0075075458799822,408.35736,128.09065,25.81152,261.0,2645.00008,318.97896
2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,4.44783386417274,289.15738053691456,286.104990080924,145.58144791693147,0.0103616934498232,393.66512,125.56508,30.44337,79.0,2330.99996,322.92199
2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,4.44783386417274,289.15738053691456,286.104990080924,145.58144791693147,0.0103616934498232,386.89483,118.86403,32.6336,5.0,1962.0,344.78687
2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,4.44783386417274,289.15738053691456,286.104990080924,145.58144791693147,0.0103616934498232,385.45812,122.3276,31.859,0.0,1747.0,340.72137
2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,4.640259029443139,288.58692863278947,286.235473430259,0.0,0.0093564426145993,380.08162,112.67298,29.02481,0.0,1621.00006,353.0135
2023-09-25 20:00:00,2024-07-17 00:00:00,3.1,4.640259029443139,288.58692863278947,286.235473430259,0.0,0.0093564426145993,399.97046,110.0244,29.21164,0.0,1483.99999,333.87014
2023-09-25 21:00:00,2024-07-17 00:00:00,3.1,4.640259029443139,288.58692863278947,286.235473430259,0.0,0.0093564426145993,413.88242,116.05807,27.41861,0.0,1282.99999,333.78606
2023-09-25 22:00:00,2024-07-17 00:00:00,3.1,4.500640136946536,288.445453715776,286.30320821263973,0.0,0.0831826781140764,440.43783,112.70652,28.10355,0.0,1141.00001,328.64417
2023-09-25 23:00:00,2024-07-17 00:00:00,3.1,4.500640136946536,288.445453715776,286.30320821263973,0.0,0.0831826781140764,439.46774,105.57655,28.29111,0.0,953.0,320.2685
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,4.500640136946536,288.445453715776,286.30320821263973,0.0,0.0831826781140764,448.6902,94.72591,24.69748,0.0,692.54445,332.30057
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,4.9425081050820925,288.24027322675056,286.293961050025,0.0,0.2291913575876662,452.22142,104.85281,26.36064,0.0,705.06565,330.09905
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,4.9425081050820925,288.24027322675056,286.293961050025,0.0,0.2291913575876662,450.16808,118.6677,27.24464,8.0349,707.69788,357.95236
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,4.9425081050820925,288.24027322675056,286.293961050025,0.0,0.2291913575876662,443.08023,129.15894,27.50434,56.45043,703.96612,366.5246
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,5.136571603708016,288.43107440929174,286.4723566046411,2.4335798096583066,0.5149158334497757,437.50205,136.59007,26.22009,115.21708,741.16079,362.98773
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,5.136571603708016,288.43107440929174,286.4723566046411,2.4335798096583066,0.5149158334497757,458.44448,146.46489,27.06605,178.40887,793.20185,357.40363
2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,5.136571603708016,288.43107440929174,286.4723566046411,2.4335798096583066,0.5149158334497757,450.45568,149.21096,29.6783,283.5912,793.55335,367.16676
2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,5.196952517048205,290.2513473470202,286.7285953153521,188.8637153847065,0.0265248580472514,448.95878,147.76386,27.28009,408.8848,814.6126,367.89928
2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,5.196952517048205,290.2513473470202,286.7285953153521,188.8637153847065,0.0265248580472514,453.11987,152.34509,23.84297,505.62905,833.01384,350.4272
2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,5.196952517048205,290.2513473470202,286.7285953153521,188.8637153847065,0.0265248580472514,451.07374,150.52111,22.91415,589.77797,874.99836,355.10043
2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,3.853949553463006,290.84904526738416,286.5765239196942,248.77439814527747,0.0281300074185607,437.7029,136.22293,22.33859,678.47025,900.25911,354.81626
2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,3.853949553463006,290.84904526738416,286.5765239196942,248.77439814527747,0.0281300074185607,423.06038,120.14364,21.55492,717.75077,932.3876,355.71021
2023-09-26 12:00:00,2024-07-17 00:00:00,3.1,3.853949553463006,290.84904526738416,286.5765239196942,248.77439814527747,0.0281300074185607,423.72858,121.01468,23.56556,722.5924,956.27646,353.0912
2023-09-26 13:00:00,2024-07-17 00:00:00,3.1,2.6383842036906,290.8175129687463,286.6160995311849,273.1848935721023,0.0003561511727777,424.98096,132.15506,23.9987,712.24076,962.93518,361.28687
2023-09-26 14:00:00,2024-07-17 00:00:00,3.1,2.6383842036906,290.8175129687463,286.6160995311849,273.1848935721023,0.0003561511727777,429.0942,132.91371,23.53178,657.34008,976.36933,355.1465
2023-09-26 15:00:00,2024-07-17 00:00:00,3.1,2.6383842036906,290.8175129687463,286.6160995311849,273.1848935721023,0.0003561511727777,408.35736,131.21051,25.28934,533.58108,1039.55494,359.34393
2023-09-26 16:00:00,2024-07-17 00:00:00,3.1,3.325287985328276,289.36888189603326,286.3416051221157,162.19238890718538,0.00072458076145,393.66512,127.84295,29.84725,390.35481,1074.17563,362.78884
2023-09-26 17:00:00,2024-07-17 00:00:00,3.1,3.325287985328276,289.36888189603326,286.3416051221157,162.19238890718538,0.00072458076145,386.89483,120.68059,32.06791,242.75134,1083.53668,383.19871
2023-09-26 18:00:00,2024-07-17 00:00:00,3.1,3.325287985328276,289.36888189603326,286.3416051221157,162.19238890718538,0.00072458076145,385.45812,123.30836,31.37705,122.65282,1115.93799,379.72324
