UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,4.025420881051992,275.0880859049455,271.70506137296195,0.0,0.0678103373150751,879.76789,453.38561,55.5046,0.0,449.00001,694.01699
2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,4.142363134160858,274.5839634772523,271.6975095677212,0.0,0.0210868822520516,862.27177,438.47438,51.07486,0.0,445.0,691.75612
2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,4.142363134160858,274.5839634772523,271.6975095677212,0.0,0.0210868822520516,831.987,433.89576,52.91508,0.0,449.00001,699.6378
2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,4.142363134160858,274.5839634772523,271.6975095677212,0.0,0.0210868822520516,842.463,410.15529,48.31572,0.0,461.00001,700.7072
2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,4.020421961182461,274.4945798424217,271.6743899804583,0.0,0.0306090546937477,840.33593,438.91,47.69803,0.0,452.99999,703.33591
2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,4.020421961182461,274.4945798424217,271.6743899804583,0.0,0.0306090546937477,839.11249,475.15564,47.14569,0.0,403.99999,705.53361
2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,4.020421961182461,274.4945798424217,271.6743899804583,0.0,0.0306090546937477,846.43295,495.82143,47.26079,0.0,384.0,714.36938
2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,3.9342521334815066,274.8175653722485,272.0606199284264,18.12301504493043,0.0,890.15915,507.27249,47.14809,4.0,389.99999,720.68137
2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,3.9342521334815066,274.8175653722485,272.0606199284264,18.12301504493043,0.0,920.52999,540.64846,50.63787,68.0,379.0,719.28731
2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,3.9342521334815066,274.8175653722485,272.0606199284264,18.12301504493043,0.0,898.15035,582.38519,51.15904,182.0,326.0,723.33927
2023-01-20 10:00:00,2024-07-17 00:00:00,3.1,4.011967392372393,275.8708387941198,272.3176076644938,96.36967454012132,0.001353429040368,860.6228,635.95226,48.83118,296.0,309.99999,712.08873
2023-01-20 11:00:00,2024-07-17 00:00:00,3.1,4.011967392372393,275.8708387941198,272.3176076644938,96.36967454012132,0.001353429040368,870.1063,674.5543,47.38016,357.00001,328.00001,713.41672
2023-01-20 12:00:00,2024-07-17 00:00:00,3.1,4.011967392372393,275.8708387941198,272.3176076644938,96.36967454012132,0.001353429040368,836.65592,658.2974,49.40181,330.0,352.00001,716.55046
2023-01-20 13:00:00,2024-07-17 00:00:00,3.1,4.054886629152684,275.0152436298312,271.93335370864185,127.48038682917444,0.0,844.80787,674.05543,52.1567,226.0,382.0,719.4453
2023-01-20 14:00:00,2024-07-17 00:00:00,3.1,4.054886629152684,275.0152436298312,271.93335370864185,127.48038682917444,0.0,773.37973,722.60449,50.79331,69.0,408.0,737.09154
2023-01-20 15:00:00,2024-07-17 00:00:00,3.1,4.054886629152684,275.0152436298312,271.93335370864185,127.48038682917444,0.0,795.74141,677.55324,47.78447,1.0,432.00001,755.06072
2023-01-20 16:00:00,2024-07-17 00:00:00,3.1,4.543150593766656,274.2421909483155,271.425768484856,64.2511341949922,0.0001938583134495,808.64849,671.15236,49.25266,0.0,471.0,747.56184
2023-01-20 17:00:00,2024-07-17 00:00:00,3.1,4.543150593766656,274.2421909483155,271.425768484856,64.2511341949922,0.0001938583134495,811.02245,649.59543,50.88261,0.0,478.99999,734.39947
2023-01-20 18:00:00,2024-07-17 00:00:00,3.1,4.543150593766656,274.2421909483155,271.425768484856,64.2511341949922,0.0001938583134495,793.53394,618.19873,52.45205,0.0,507.00001,719.97117
2023-01-20 19:00:00,2024-07-17 00:00:00,3.1,4.741901705841666,273.96532161114703,271.1793384806983,0.0,0.0,805.87377,600.14169,52.5631,0.0,511.00002,719.77059
2023-01-20 20:00:00,2024-07-17 00:00:00,3.1,4.741901705841666,273.96532161114703,271.1793384806983,0.0,0.0,799.28364,562.76206,54.97723,0.0,515.00003,731.349
2023-01-20 21:00:00,2024-07-17 00:00:00,3.1,4.741901705841666,273.96532161114703,271.1793384806983,0.0,0.0,814.02052,528.92514,52.34963,0.0,518.00002,730.66817
2023-01-20 22:00:00,2024-07-17 00:00:00,3.1,4.69279889217374,273.7249316548072,270.969568797427,0.0,0.0,809.67923,469.26512,48.58347,0.0,525.00002,735.78271
