UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,9.12314119467028,279.60241553359964,278.38046217405054,0.0,0.7246831294492144,570.0546,333.72967,46.30578,0.0,1783.00003,803.27266
2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,9.55680770059696,279.9131955824473,278.33020706936713,0.0,0.329036618865457,561.94178,323.6132,42.58265,0.0,1659.99997,797.01971
2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,9.55680770059696,279.9131955824473,278.33020706936713,0.0,0.329036618865457,545.76402,321.33043,44.46877,0.0,1617.99995,806.37731
2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,9.55680770059696,279.9131955824473,278.33020706936713,0.0,0.329036618865457,556.81321,305.21474,40.61859,0.0,1602.00002,804.48838
2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,8.447682712283614,279.8991905095453,278.39682599404443,0.0,0.6752468956100007,549.54256,322.08246,40.16015,0.0,1644.00004,805.09753
2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,8.447682712283614,279.8991905095453,278.39682599404443,0.0,0.6752468956100007,547.89596,344.78399,39.80329,0.0,1667.00003,805.65294
2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,8.447682712283614,279.8991905095453,278.39682599404443,0.0,0.6752468956100007,550.2838,353.99293,40.17985,0.0,1880.0,813.39535
2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,7.254006501111886,279.6472002924915,278.34131272889226,4.321737632146375,0.41085134730194,582.33184,362.20888,39.83814,0.0,2339.0001,818.22764
2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,7.254006501111886,279.6472002924915,278.34131272889226,4.321737632146375,0.41085134730194,605.06026,383.46932,42.99953,8.0,2660.99989,816.35983
2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,7.254006501111886,279.6472002924915,278.34131272889226,4.321737632146375,0.41085134730194,593.4625,410.53534,43.25949,27.0,2769.0001,821.69077
2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,7.136221219680911,279.7953276622178,278.3854734538363,31.31560988314337,1.142487900921754,573.96442,446.15374,41.15285,42.0,2924.99997,807.39092
2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,7.136221219680911,279.7953276622178,278.3854734538363,31.31560988314337,1.142487900921754,587.34387,470.70788,40.16923,47.0,2832.00007,808.69272
2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,7.136221219680911,279.7953276622178,278.3854734538363,31.31560988314337,1.142487900921754,563.82246,462.60643,41.88744,42.0,2838.00006,812.35946
2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,6.8893199830489165,279.52527093254207,278.0648146974871,46.8097392035248,0.5142553615913906,572.15711,471.25129,44.11417,28.0,2919.99995,814.46778
2023-01-07 14:00:00,2024-07-17 00:00:00,3.1,6.8893199830489165,279.52527093254207,278.0648146974871,46.8097392035248,0.5142553615913906,512.29443,501.33245,42.8831,8.0,3009.99997,831.39696
2023-01-07 15:00:00,2024-07-17 00:00:00,3.1,6.8893199830489165,279.52527093254207,278.0648146974871,46.8097392035248,0.5142553615913906,533.82879,472.84198,41.09971,0.0,3149.00008,849.10505
2023-01-07 16:00:00,2024-07-17 00:00:00,3.1,6.961620086021656,279.11123860043926,277.7553419466208,23.418725882863164,0.6478787117716295,545.65272,473.30263,42.77717,0.0,3313.00008,839.8149
