UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,69.36,98.22854
2023-12-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,62.71,95.94916
2023-12-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,51.55,94.11733
2023-12-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,42.11,95.74772
2023-12-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,43.13,98.14074
2023-12-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,49.99,101.66365
2023-12-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,75.9,105.5102
2023-12-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,98.23,109.68599
2023-12-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,117.72,111.55326
2023-12-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,103.44,111.29094
2023-12-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,64.45,108.65865
2023-12-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,53.02,105.03358
2023-12-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,51.46,101.2441
2023-12-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,53.23,94.51919
2023-12-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,51.69,89.57684
2023-12-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,49.45,85.9942
2023-12-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,48.1,84.33264
2023-12-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,46.3,84.86705
2023-12-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,46.51,83.58694
2023-12-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,47.98,81.76847
2023-12-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,46.44,78.97618
2023-12-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,46.91,76.71516
2023-12-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,48.09,73.08595
2023-12-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,48.5,70.76251
2023-12-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,49.99,91.58534
2023-12-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,54.21,98.25234
2023-12-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,55.89,107.75116
2023-12-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,58.66,122.04528
2023-12-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,58.39,137.68517
2023-12-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,72.11,154.12204
2023-12-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,94.0,169.8313
2023-12-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,120.13,185.03603
2023-12-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,145.65,195.70015
2023-12-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,155.11,197.91357
2023-12-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,160.78,196.27891
2023-12-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,158.89,187.64054
2023-12-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,150.1,175.18614
2023-12-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,132.34,158.32709
2023-12-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,116.89,141.93275
2023-12-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,96.47,125.52528
2023-12-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,85.01,111.4274
2023-12-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,72.72,101.62973
2023-12-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,67.32,90.92544
2023-12-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,62.85,83.68557
2023-12-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,55.3,77.08438
2023-12-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,45.85,72.38332
2023-12-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,47.37,66.74688
2023-12-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,48.02,61.94691
2023-12-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,48.47,57.60433
2023-12-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,50.49,58.92946
2023-12-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,50.6,59.15835
2023-12-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,47.87,61.21462
2023-12-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,47.0,62.89449
2023-12-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,43.83,64.53404
