UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,4.088396923530273,288.8446171489895,287.65533480185206,14.41876719504689,0.3766950302491916,281.90984,144.68292,23.47124,0.0,396.99999,234.65667
2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,3.29951209739343,288.5129436557507,287.2501992233791,0.5910175315686859,0.0411723196073774,282.52693,139.91642,21.50216,0.0,432.99999,249.1806
2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,3.29951209739343,288.5129436557507,287.2501992233791,0.5910175315686859,0.0411723196073774,279.47365,140.345,23.50218,4.0,503.0,250.8568
2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,3.29951209739343,288.5129436557507,287.2501992233791,0.5910175315686859,0.0411723196073774,291.05613,136.10908,21.51176,73.0,520.0,264.36409
2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,2.813548839529994,289.7652886420642,287.4813372675874,61.965981212307554,0.0575717140047756,279.00016,139.49947,21.44863,260.0,559.00002,275.48404
2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,2.813548839529994,289.7652886420642,287.4813372675874,61.965981212307554,0.0575717140047756,276.95987,146.79846,21.57701,556.00002,573.00003,284.58665
2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,2.813548839529994,289.7652886420642,287.4813372675874,61.965981212307554,0.0575717140047756,274.75863,145.1285,22.6026,858.00002,624.99998,298.01929
2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,2.767592059748956,291.9335630919168,287.0355545934009,438.3094972782157,0.009515669179684,295.94168,152.75902,21.69239,1099.99998,715.00001,310.5526
2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,2.767592059748956,291.9335630919168,287.0355545934009,438.3094972782157,0.009515669179684,311.55989,160.29532,24.03861,1207.00003,804.00001,311.15039
2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,2.767592059748956,291.9335630919168,287.0355545934009,438.3094972782157,0.009515669179684,309.9931,169.7583,23.65016,1203.99996,883.99998,309.82487
2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,2.692287953604115,293.10129450975404,286.8827006548904,538.2889195974443,0.013644619244315,307.26902,180.3623,22.09268,1096.00003,927.00002,311.39515
2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,2.692287953604115,293.10129450975404,286.8827006548904,538.2889195974443,0.013644619244315,324.2731,183.47488,22.26931,939.99996,999.00003,312.83308
2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,2.692287953604115,293.10129450975404,286.8827006548904,538.2889195974443,0.013644619244315,309.98926,184.10361,23.23428,791.00001,1073.00001,313.72601
2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,2.704295988860853,293.4992523691757,287.0170670742086,598.9830144954893,0.0025201580748446,318.4938,178.42296,24.14993,656.0,1129.99999,319.92775
2023-06-19 14:00:00,2024-07-17 00:00:00,3.1,2.704295988860853,293.4992523691757,287.0170670742086,598.9830144954893,0.0025201580748446,269.39121,179.21349,23.2473,604.00001,1055.00005,340.58846
2023-06-19 15:00:00,2024-07-17 00:00:00,3.1,2.704295988860853,293.4992523691757,287.0170670742086,598.9830144954893,0.0025201580748446,290.15581,173.46619,24.50589,579.99999,958.00003,359.65577
2023-06-19 16:00:00,2024-07-17 00:00:00,3.1,3.660154497610384,292.4561749313192,287.722132389066,458.047581714245,0.0044297178294772,300.97209,184.25233,26.70284,450.00002,828.99998,359.68832
2023-06-19 17:00:00,2024-07-17 00:00:00,3.1,3.660154497610384,292.4561749313192,287.722132389066,458.047581714245,0.0044297178294772,299.24685,192.49809,26.6365,266.0,726.00002,354.93812
2023-06-19 18:00:00,2024-07-17 00:00:00,3.1,3.660154497610384,292.4561749313192,287.722132389066,458.047581714245,0.0044297178294772,288.85149,201.67311,27.92459,122.0,677.0,348.07936
2023-06-19 19:00:00,2024-07-17 00:00:00,3.1,4.473831711650576,290.24136710870283,287.2911009831557,41.72596309004547,0.004641862061453,293.66092,214.25802,27.21382,23.0,688.00001,346.55397
2023-06-19 20:00:00,2024-07-17 00:00:00,3.1,4.473831711650576,290.24136710870283,287.2911009831557,41.72596309004547,0.004641862061453,286.96954,216.63627,27.79672,1.0,737.99999,348.30086
2023-06-19 21:00:00,2024-07-17 00:00:00,3.1,4.473831711650576,290.24136710870283,287.2911009831557,41.72596309004547,0.004641862061453,309.16184,208.95214,25.70329,0.0,756.00001,352.87901
