UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-02 00:00:00,2024-07-17 00:00:00,3.1,3.313899773714295,293.7616117238074,290.3777403771717,3.6714610156128296,0.222207699603444,936.18176,6714.84246,43.88619,3803.72222,0.0,2736.07955,854.93158,622.09163,1529.25522
2023-07-02 01:00:00,2024-07-17 00:00:00,3.1,3.4846819238508626,293.2435831738776,289.6988011542725,0.0,0.0927156358179653,942.58888,6253.18532,42.38781,3846.47132,0.0,2750.35481,860.08389,623.78342,1460.02322
2023-07-02 02:00:00,2024-07-17 00:00:00,3.1,3.4846819238508626,293.2435831738776,289.6988011542725,0.0,0.0927156358179653,934.11489,6079.92977,38.90146,4147.9519,0.0,2792.94142,864.68269,620.3246,1434.07954
2023-07-02 03:00:00,2024-07-17 00:00:00,3.1,3.4846819238508626,293.2435831738776,289.6988011542725,0.0,0.0927156358179653,942.66256,6079.39488,34.73246,4311.45402,0.0,2775.07588,853.26732,621.37977,1453.21682
2023-07-02 04:00:00,2024-07-17 00:00:00,3.1,3.149166641677363,294.60370751738697,290.17945305808587,50.11805437272429,0.1879817805158702,957.38257,6519.30392,33.78577,4331.45148,355.0,2743.32247,849.95197,621.5541,1508.34946
2023-07-02 05:00:00,2024-07-17 00:00:00,3.1,3.149166641677363,294.60370751738697,290.17945305808587,50.11805437272429,0.1879817805158702,961.1292,7121.09888,37.17303,4423.47196,2150.99994,2674.7111,856.92371,620.51181,1591.45834
2023-07-02 06:00:00,2024-07-17 00:00:00,3.1,3.149166641677363,294.60370751738697,290.17945305808587,50.11805437272429,0.1879817805158702,977.5251,7634.42449,37.85158,4615.68078,5330.0,2593.8213,862.85747,620.8208,1662.15448
2023-07-02 07:00:00,2024-07-17 00:00:00,3.1,3.271094380934578,296.5811700681568,290.0461277941615,556.5713628655819,0.1319331151267215,984.96241,7963.70412,39.38259,4873.57922,8038.00003,2556.72391,860.87528,621.55347,1714.48263
2023-07-02 08:00:00,2024-07-17 00:00:00,3.1,3.271094380934578,296.5811700681568,290.0461277941615,556.5713628655819,0.1319331151267215,989.13617,8191.08823,34.41453,5092.87471,9818.99981,2549.68293,861.55721,621.36585,1775.07328
2023-07-02 09:00:00,2024-07-17 00:00:00,3.1,3.271094380934578,296.5811700681568,290.0461277941615,556.5713628655819,0.1319331151267215,995.76158,8210.83568,33.42408,5230.39522,10900.0002,2567.53441,850.20964,621.38046,1804.80279
2023-07-02 10:00:00,2024-07-17 00:00:00,3.1,3.801576640339032,297.6856534883103,290.1622623098313,711.9253187231463,0.3802813063807775,1001.58626,7977.05364,32.67275,5018.92635,11329.99983,2512.73694,856.0345,620.35871,1792.78035
2023-07-02 11:00:00,2024-07-17 00:00:00,3.1,3.801576640339032,297.6856534883103,290.1622623098313,711.9253187231463,0.3802813063807775,1005.12771,7629.29752,39.99802,4704.81521,11257.99969,2477.18514,858.62251,618.97018,1775.64912
2023-07-02 12:00:00,2024-07-17 00:00:00,3.1,3.801576640339032,297.6856534883103,290.1622623098313,711.9253187231463,0.3802813063807775,1015.9495,7331.08786,41.00814,4243.01821,10582.99992,2445.79248,860.24607,618.66838,1755.87656
2023-07-02 13:00:00,2024-07-17 00:00:00,3.1,4.18170250186126,297.4828838562646,290.5852705286284,747.1770644502337,0.4108346271398186,1022.5004,7321.90211,37.47434,4192.39646,9595.9998,2453.28692,855.86012,616.47712,1767.61575
2023-07-02 14:00:00,2024-07-17 00:00:00,3.1,4.18170250186126,297.4828838562646,290.5852705286284,747.1770644502337,0.4108346271398186,1037.93862,7634.04926,41.22167,4168.56826,7929.99982,2469.16622,855.32833,617.57584,1750.89827
2023-07-02 15:00:00,2024-07-17 00:00:00,3.1,4.18170250186126,297.4828838562646,290.5852705286284,747.1770644502337,0.4108346271398186,1037.21047,8126.27063,40.43559,4458.75172,5732.99996,2468.98375,852.78281,616.76384,1765.62172
2023-07-02 16:00:00,2024-07-17 00:00:00,3.1,3.708004552949361,295.7839658452688,291.1343128431074,526.4902589999256,1.021071611965698,1029.48264,8691.73093,45.12028,4968.22293,2926.99995,2481.23579,853.58543,617.98161,1833.34612
2023-07-02 17:00:00,2024-07-17 00:00:00,3.1,3.708004552949361,295.7839658452688,291.1343128431074,526.4902589999256,1.021071611965698,1040.41475,9286.48729,49.58911,5717.25199,757.0,2489.53064,855.27186,616.85342,1859.4313
2023-07-02 18:00:00,2024-07-17 00:00:00,3.1,3.708004552949361,295.7839658452688,291.1343128431074,526.4902589999256,1.021071611965698,1062.63609,9824.34323,52.66058,6381.95889,49.0,2534.36832,849.95354,615.23051,1905.18218
2023-07-02 19:00:00,2024-07-17 00:00:00,3.1,3.4559441618345232,294.15298491815463,290.5690546057717,7.422579023631551,0.5994166674726544,1068.73433,10186.6408,52.1516,6570.37913,0.0,2582.71933,857.84775,617.24139,1909.73405
2023-07-02 20:00:00,2024-07-17 00:00:00,3.1,3.4559441618345232,294.15298491815463,290.5690546057717,7.422579023631551,0.5994166674726544,1073.88033,10323.68384,50.12503,6477.43741,0.0,2587.01877,861.26853,619.46565,1929.75701
2023-07-02 21:00:00,2024-07-17 00:00:00,3.1,3.4559441618345232,294.15298491815463,290.5690546057717,7.422579023631551,0.5994166674726544,1090.67742,10103.08286,50.99492,5985.687,0.0,2585.01355,862.41623,619.14001,1916.85272
2023-07-02 22:00:00,2024-07-17 00:00:00,3.1,3.2852655038704706,293.6689225877288,290.1987852880077,3.711331778368683,0.994867318183263,1088.50879,9617.06902,53.95384,5138.1716,0.0,2602.75727,857.52552,620.06723,1868.56177
2023-07-02 23:00:00,2024-07-17 00:00:00,3.1,3.2852655038704706,293.6689225877288,290.1987852880077,3.711331778368683,0.994867318183263,1080.76529,9060.55177,51.20998,4363.57404,0.0,2585.51387,862.67558,619.96785,1780.30913
2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,3.2852655038704706,293.6689225877288,290.1987852880077,3.711331778368683,0.994867318183263,1105.24082,7707.32532,43.88619,3840.43936,189.77381,2228.98609,845.89532,620.92737,1692.57321
2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,3.1063285848961657,293.2177890972978,289.89606478297014,0.0,0.3042485827857594,1109.1235,7395.4516,42.38781,3860.49918,349.01645,2248.88077,850.9529,622.67426,1599.1278
2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,3.1063285848961657,293.2177890972978,289.89606478297014,0.0,0.3042485827857594,1102.29602,7480.427,38.90146,4150.81954,0.0,2290.92095,855.43887,619.2432,1565.42499
2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,3.1063285848961657,293.2177890972978,289.89606478297014,0.0,0.3042485827857594,1108.84795,7794.10379,34.73246,4300.48654,0.0,2282.34203,844.2488,620.3601,1589.79506
