UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,2.604776842323368,295.43055227731537,290.2577339098982,3.774955908114014,0.0145380276480588,1267.98507,9614.87437,43.88619,3624.98264,0.0,1203.01923,1000.63439,600.38509,1490.4828
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,2.528397445328175,295.0248017001465,289.7446104666663,0.0,0.0003370020576836,1269.43764,9394.73643,42.38781,3250.78306,0.0,1234.2833,1008.80698,602.49914,1497.23941
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,2.528397445328175,295.0248017001465,289.7446104666663,0.0,0.0003370020576836,1264.19518,9527.60812,38.90146,3386.51412,0.0,1275.21792,1014.91504,597.91284,1543.91642
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,2.528397445328175,295.0248017001465,289.7446104666663,0.0,0.0003370020576836,1268.82595,9942.69223,34.73246,3841.60322,0.0,1285.4275,998.09809,599.35259,1626.76404
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,2.4717255478801645,297.0182912072379,290.48005378791254,53.09012403751541,0.0005767583503593,1278.81315,10601.50138,33.78577,4620.38435,334.0,1295.01803,993.20625,598.11864,1700.59322
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,2.4717255478801645,297.0182912072379,290.48005378791254,53.09012403751541,0.0005767583503593,1281.52607,11329.13501,37.17303,5510.37652,2094.99998,1278.53682,1003.00675,596.93144,1766.71154
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,2.4717255478801645,297.0182912072379,290.48005378791254,53.09012403751541,0.0005767583503593,1291.76412,11794.47492,37.85158,6003.23318,5163.00014,1259.4015,1009.28934,597.50076,1790.65915
2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,2.5857162052906064,299.6900218755393,290.37218048293204,593.7029520302701,8.311247349256976e-05,1293.13886,11856.73222,39.38259,6061.21202,7796.99999,1251.68316,1007.86084,598.92434,1784.81333
2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,2.5857162052906064,299.6900218755393,290.37218048293204,593.7029520302701,8.311247349256976e-05,1286.58542,11607.47945,34.41453,5851.95506,9726.99998,1266.16272,1007.53482,599.17081,1813.44958
2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,2.5857162052906064,299.6900218755393,290.37218048293204,593.7029520302701,8.311247349256976e-05,1291.30891,11176.19613,33.42408,5603.74203,11060.00008,1296.4709,991.46481,599.70868,1832.80978
2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,2.9739944595908505,300.9722589909132,290.3758295696875,753.2329309317945,0.002573242433603,1299.53363,10442.28911,32.67275,5156.41984,11723.00035,1299.31156,999.02693,599.35341,1825.75911
2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,2.9739944595908505,300.9722589909132,290.3758295696875,753.2329309317945,0.002573242433603,1307.7589,9851.78393,39.99802,4800.85621,11739.99977,1321.23562,1000.42547,598.19928,1861.91616
2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,2.9739944595908505,300.9722589909132,290.3758295696875,753.2329309317945,0.002573242433603,1319.30698,9548.2605,41.00814,4274.74579,11221.99962,1338.67888,1002.38984,598.5331,1902.9977
2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,2.832714435494501,300.8813809124741,290.83988989319664,788.3109143274125,0.0228701284741982,1319.65236,9773.75932,37.47434,4318.64183,10128.99972,1377.49978,996.52232,596.98385,1983.21927
2023-07-08 14:00:00,2024-07-17 00:00:00,3.1,2.832714435494501,300.8813809124741,290.83988989319664,788.3109143274125,0.0228701284741982,1342.57245,10425.69951,41.22167,4612.09296,8520.99994,1423.46558,998.59119,598.4153,2005.70945
2023-07-08 15:00:00,2024-07-17 00:00:00,3.1,2.832714435494501,300.8813809124741,290.83988989319664,788.3109143274125,0.0228701284741982,1347.54239,11285.95015,40.43559,5431.09945,6162.99999,1449.9739,994.9622,598.31898,2027.23368
2023-07-08 16:00:00,2024-07-17 00:00:00,3.1,2.2230960728830205,298.7256138003796,292.1724590934291,555.7013358655277,0.0720708650345901,1337.53242,12170.3635,45.12028,6356.96979,3228.00004,1483.45759,995.52868,600.31939,2069.86084
2023-07-08 17:00:00,2024-07-17 00:00:00,3.1,2.2230960728830205,298.7256138003796,292.1724590934291,555.7013358655277,0.0720708650345901,1347.18183,13066.31452,49.58911,7106.38374,839.99996,1512.83948,996.60707,599.46504,1988.19628
2023-07-08 18:00:00,2024-07-17 00:00:00,3.1,2.2230960728830205,298.7256138003796,292.1724590934291,555.7013358655277,0.0720708650345901,1370.8476,13660.81142,52.66058,7369.09059,56.0,1570.76857,988.91435,599.20696,1955.59779
2023-07-08 19:00:00,2024-07-17 00:00:00,3.1,2.3054891556073023,296.78400322355816,291.0354943788308,7.444519494158944,0.0207620907545565,1377.87475,13851.24854,52.1516,6946.62743,0.0,1621.5276,999.93101,600.91884,1865.60831
2023-07-08 20:00:00,2024-07-17 00:00:00,3.1,2.3054891556073023,296.78400322355816,291.0354943788308,7.444519494158944,0.0207620907545565,1382.40976,13608.76414,50.12503,6439.31466,0.0,1627.81477,1002.1792,602.59155,1792.90613
2023-07-08 21:00:00,2024-07-17 00:00:00,3.1,2.3054891556073023,296.78400322355816,291.0354943788308,7.444519494158944,0.0207620907545565,1399.0739,13100.79982,50.99492,5806.86159,0.0,1648.35377,1006.01183,601.78649,1730.56496
2023-07-08 22:00:00,2024-07-17 00:00:00,3.1,2.4835513384897694,296.1903840113129,290.7113267347197,3.722444045971344,0.0233115550214781,1398.60006,12392.43503,53.95384,5103.21258,0.0,1680.42096,1000.4015,601.91418,1685.12738
2023-07-08 23:00:00,2024-07-17 00:00:00,3.1,2.4835513384897694,296.1903840113129,290.7113267347197,3.722444045971344,0.0233115550214781,1389.33811,11693.66714,51.20998,4416.99631,0.0,1680.51146,1005.38269,600.67797,1618.90841
2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,2.4835513384897694,296.1903840113129,290.7113267347197,3.722444045971344,0.0233115550214781,1381.05447,10214.31142,43.88619,3631.8414,171.27351,1424.17747,977.9919,603.46424,1599.18998
2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,2.452545814751367,295.7273186317619,290.39254124468584,0.0,0.0013937530307526,1380.81865,9610.59924,42.38781,3285.70362,335.34501,1452.99086,985.20854,605.75472,1533.69953
2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,2.452545814751367,295.7273186317619,290.39254124468584,0.0,0.0013937530307526,1376.67759,9562.19959,38.90146,3411.9469,0.0,1494.16355,991.18322,601.97121,1518.65148
2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,2.452545814751367,295.7273186317619,290.39254124468584,0.0,0.0013937530307526,1379.9735,10102.69407,34.73246,3793.31217,0.0,1500.3231,975.78212,603.65594,1553.07731
2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,2.2785911617088725,297.6617610185731,291.1584958660243,52.20095879900674,0.0084726962003335,1388.34779,11080.74765,33.78577,4417.05066,128.55995,1503.9495,970.79714,603.24706,1618.61295
2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,2.2785911617088725,297.6617610185731,291.1584958660243,52.20095879900674,0.0084726962003335,1390.70843,12243.06635,37.17303,5182.65537,1990.82609,1479.94796,980.12393,602.44917,1704.74936
