UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,2.8395815345706565,287.5246068124902,284.71633921858563,0.1388619390368573,0.3464002424918744,820.3531,7168.14502,45.84429,1540.35607,0.0,2891.88923,618.61937,623.39855,1656.20487
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,3.2281200857067147,287.1968719844715,284.3885910853013,0.0,0.1679836231411217,879.92989,7092.51697,53.16817,971.66954,0.0,2846.21316,617.3777,623.00625,1647.4826
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,3.2281200857067147,287.1968719844715,284.3885910853013,0.0,0.1679836231411217,919.43944,7109.22474,58.67839,853.98544,0.0,2782.98234,619.55806,622.34008,1671.20199
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,3.2281200857067147,287.1968719844715,284.3885910853013,0.0,0.1679836231411217,924.21047,7370.03571,61.44278,1089.00134,0.0,2711.18294,620.72876,622.78789,1704.00825
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,3.420050819852821,287.9182044022697,285.07611704909914,23.49179769514318,0.3743303373971731,897.1701,7815.10704,61.3222,1967.58821,117.0,2655.20728,618.22627,623.31561,1737.32318
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,3.420050819852821,287.9182044022697,285.07611704909914,23.49179769514318,0.3743303373971731,891.66978,8109.84021,61.32967,2929.56904,1003.99999,2587.28842,617.82453,622.56312,1768.24169
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,3.420050819852821,287.9182044022697,285.07611704909914,23.49179769514318,0.3743303373971731,898.63311,8266.12881,57.86595,3455.9065,2671.99999,2586.80794,617.97247,622.3079,1814.65993
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,3.79735050095494,289.33994317501526,285.18662226027584,350.1386278597805,0.3025317175698674,897.99405,8402.50655,55.99138,3458.65,4491.99986,2603.06796,618.12378,623.16076,1831.7959
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,3.79735050095494,289.33994317501526,285.18662226027584,350.1386278597805,0.3025317175698674,883.04927,8594.28939,53.11161,3264.05881,5725.00001,2566.45248,619.19006,624.35068,1854.15033
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,3.79735050095494,289.33994317501526,285.18662226027584,350.1386278597805,0.3025317175698674,908.95268,8785.23891,53.31181,2741.25824,6534.99987,2589.99406,620.94357,625.70287,1876.88849
2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,4.2307470545882415,289.6976999215604,285.3474945331569,442.2012166649135,0.9104084799567712,937.16073,8886.05041,58.52113,2181.78715,6914.00005,2560.14003,614.11631,625.2133,1891.72186
2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,4.2307470545882415,289.6976999215604,285.3474945331569,442.2012166649135,0.9104084799567712,958.46299,8843.54915,62.98303,1886.52563,6894.00003,2548.71261,615.33038,628.93678,1919.20695
2023-04-29 12:00:00,2024-07-17 00:00:00,3.1,4.2307470545882415,289.6976999215604,285.3474945331569,442.2012166649135,0.9104084799567712,1005.37222,8859.03336,66.12724,1851.07733,6279.00014,2557.22885,614.51979,625.92479,1950.30813
2023-04-29 13:00:00,2024-07-17 00:00:00,3.1,4.111919074875704,289.14734256787915,285.5971282367529,399.4904965461986,1.0686440071921586,1050.56443,9122.59207,72.75738,2325.46822,5577.99986,2521.32219,615.76342,624.90089,1956.01245
2023-04-29 14:00:00,2024-07-17 00:00:00,3.1,4.111919074875704,289.14734256787915,285.5971282367529,399.4904965461986,1.0686440071921586,1099.04493,9684.70857,73.86515,3321.79116,4683.99986,2482.25006,614.85612,623.29365,1976.65445
2023-04-29 15:00:00,2024-07-17 00:00:00,3.1,4.111919074875704,289.14734256787915,285.5971282367529,399.4904965461986,1.0686440071921586,1104.51388,10140.13514,72.95959,4398.05254,3095.00009,2468.79196,619.17249,623.54048,1968.97962
2023-04-29 16:00:00,2024-07-17 00:00:00,3.1,3.756946840288744,287.76760046262746,285.5799000300808,262.3730984320556,2.1722007416015825,1096.25974,10446.43331,68.34715,4884.56779,1386.00004,2482.68107,619.22615,620.7714,1948.53677
2023-04-29 17:00:00,2024-07-17 00:00:00,3.1,3.756946840288744,287.76760046262746,285.5799000300808,262.3730984320556,2.1722007416015825,1098.00531,10953.96157,66.58691,4862.45049,326.00001,2467.31476,617.65845,622.35189,1911.37529
2023-04-29 18:00:00,2024-07-17 00:00:00,3.1,3.756946840288744,287.76760046262746,285.5799000300808,262.3730984320556,2.1722007416015825,1072.38762,11005.3632,70.01364,4110.57933,7.0,2415.46431,619.38359,622.34095,1886.89594
2023-04-29 19:00:00,2024-07-17 00:00:00,3.1,3.869760376070775,287.0202592443752,285.12031156650386,0.1904402129766209,1.056720798597285,1052.16799,10881.29111,72.24155,3147.67749,0.0,2406.07764,616.94243,620.79966,1863.45681
2023-04-29 20:00:00,2024-07-17 00:00:00,3.1,3.869760376070775,287.0202592443752,285.12031156650386,0.1904402129766209,1.056720798597285,1028.24096,10607.88535,74.90861,2466.42643,0.0,2363.92001,619.98515,620.42069,1844.19349
2023-04-29 21:00:00,2024-07-17 00:00:00,3.1,3.869760376070775,287.0202592443752,285.12031156650386,0.1904402129766209,1.056720798597285,1028.64086,10180.17895,73.19514,2025.90167,0.0,2378.9367,620.48904,621.14161,1803.07311
2023-04-29 22:00:00,2024-07-17 00:00:00,3.1,3.993150952481447,286.6695673775997,284.8551006083436,0.0951395891786215,2.0976096068255083,1009.96948,9662.85152,74.02196,1866.09332,0.0,2402.35246,620.71918,621.08936,1773.76182
2023-04-29 23:00:00,2024-07-17 00:00:00,3.1,3.993150952481447,286.6695673775997,284.8551006083436,0.0951395891786215,2.0976096068255083,1024.16213,9337.9706,69.49315,1747.72149,0.0,2406.51322,621.39308,622.17864,1779.36567
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,3.993150952481447,286.6695673775997,284.8551006083436,0.0951395891786215,2.0976096068255083,938.46081,9582.90444,54.6729,1633.69693,0.0,2099.58134,622.8229,620.50599,1867.92381
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,4.066557083141626,286.42824260259323,284.55615371668034,0.0,0.8529687401567732,999.79922,9034.02073,61.59347,1163.24222,342.45175,2074.75561,621.48983,620.20694,1794.95742
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,4.066557083141626,286.42824260259323,284.55615371668034,0.0,0.8529687401567732,1036.58705,8503.063,66.82691,1024.54017,861.16938,2036.57708,623.70093,619.65054,1753.86208
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,4.066557083141626,286.42824260259323,284.55615371668034,0.0,0.8529687401567732,1038.89249,8204.29917,69.51141,1223.85787,1215.06016,1989.46138,624.8537,620.10955,1725.06989
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,4.185059039848214,286.9027384046993,284.73679898224015,16.712749689090025,1.640953248034707,1011.80792,8466.4214,69.32636,2039.07631,1671.96608,1960.84036,622.17563,620.60773,1713.38413
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,4.185059039848214,286.9027384046993,284.73679898224015,16.712749689090025,1.640953248034707,1007.89313,8808.42675,69.09113,2981.66114,2482.71141,1920.74173,621.82968,619.91185,1725.57479
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,4.185059039848214,286.9027384046993,284.73679898224015,16.712749689090025,1.640953248034707,1014.18649,9030.45844,65.34959,3590.81745,3666.95942,1943.70475,622.00955,619.6201,1767.75431
2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,4.511552180413036,288.0075012084445,284.80646591761706,279.37449056373583,0.7675785370626056,1013.66964,9325.70363,63.60806,3739.63153,5090.95905,1976.8814,622.1201,620.38776,1797.3422
