UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,5.073937932540741,278.5993321715746,274.2883158318054,0.0,1.045145478707466,3445.5704,10036.01601,518.38852,1762.94254,0.0,3473.5691,686.13341,619.98614,2222.74394
2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,5.412753132042766,278.34528442813945,274.11153845252375,0.0,0.5512714032096965,3544.30308,11072.57342,504.12633,1423.06595,0.0,3412.58554,683.4239,619.70384,2238.75213
2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,5.412753132042766,278.34528442813945,274.11153845252375,0.0,0.5512714032096965,3523.31626,12623.05221,494.8213,1353.03636,0.0,3330.96222,686.09776,619.16718,2329.4013
2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,5.412753132042766,278.34528442813945,274.11153845252375,0.0,0.5512714032096965,3473.28429,14592.32057,493.30966,1512.9771,0.0,3241.04141,686.98073,619.6282,2431.1751
2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,5.326536393308306,278.1055670333331,273.8558455038482,4.1745599339286446e-05,1.0698904756898773,3445.26126,16580.36468,489.73873,2071.46927,0.0,3164.98281,681.6582,620.12107,2531.11273
2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,5.326536393308306,278.1055670333331,273.8558455038482,4.1745599339286446e-05,1.0698904756898773,3475.00335,17392.56277,476.75615,2720.81264,0.0,3076.63933,682.15242,619.43537,2619.7317
2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,5.326536393308306,278.1055670333331,273.8558455038482,4.1745599339286446e-05,1.0698904756898773,3467.0742,17151.45432,458.42273,3191.26393,48.0,3058.94773,682.81325,619.13705,2741.5746
2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,5.155846688581864,279.25866845819604,274.1988273476302,94.19035988907112,0.4234025593419215,3469.15212,16873.06089,463.66849,3392.55083,796.99998,3062.78816,682.30991,619.8894,2748.85522
2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,5.155846688581864,279.25866845819604,274.1988273476302,94.19035988907112,0.4234025593419215,3421.81135,16604.04539,446.14595,3442.0797,2118.00007,3012.36041,684.18884,621.06595,2800.25852
2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,5.155846688581864,279.25866845819604,274.1988273476302,94.19035988907112,0.4234025593419215,3395.25692,16224.85387,463.03719,3131.32072,3448.00014,3025.09695,685.37269,622.36683,2846.9632
2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,5.23052749746727,280.0512267777008,274.3484840746768,211.0281007177324,0.8018372342153541,3387.07362,15683.68106,479.89078,2697.73758,4419.99996,2979.93088,678.94376,621.82692,2870.43033
2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,5.23052749746727,280.0512267777008,274.3484840746768,211.0281007177324,0.8018372342153541,3376.6469,15320.88023,482.01504,2454.49332,4626.00005,2959.93512,679.54338,625.88563,2922.91743
2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,5.23052749746727,280.0512267777008,274.3484840746768,211.0281007177324,0.8018372342153541,3329.87521,15937.6539,470.18231,2365.83272,4325.99981,2962.78747,678.34296,622.68917,2982.57382
2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,5.032597317012452,279.7801366840134,274.56357100421644,245.00507171042432,0.3236966172789117,3390.40387,16877.75292,472.1213,2567.09052,3471.00011,2913.85372,679.63989,621.72373,2989.71627
2023-01-26 14:00:00,2024-07-17 00:00:00,3.1,5.032597317012452,279.7801366840134,274.56357100421644,245.00507171042432,0.3236966172789117,3457.52833,18110.54814,453.29096,3056.48306,2153.00009,2863.73019,678.3081,620.17293,3008.80958
