UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,8.011019707081491,283.5433004716487,279.7784080945463,0.0,1.3318592062824206,2482.65201,7055.15157,395.86455,1077.66453,0.0,4750.56722,736.95335,589.23616,1925.60202
2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,8.128206203419442,282.95432065104023,279.03897040289,0.0,0.9290185439787816,2567.02233,7408.97392,387.1993,610.94428,0.0,4655.97829,733.13896,589.94534,1874.37435
2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,8.128206203419442,282.95432065104023,279.03897040289,0.0,0.9290185439787816,2568.2252,8006.23119,381.73569,498.38186,0.0,4533.97709,736.18428,590.57561,1866.04674
2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,8.128206203419442,282.95432065104023,279.03897040289,0.0,0.9290185439787816,2538.295,8886.08067,381.33273,673.25513,0.0,4404.27244,736.85067,591.15559,1870.43334
2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,8.191099429312162,282.49691244875714,278.2861547366489,2.028422481612732,1.6205082733714646,2510.63241,9788.82769,378.65641,1405.07757,0.0,4284.12494,729.40545,591.33443,1887.00293
2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,8.191099429312162,282.49691244875714,278.2861547366489,2.028422481612732,1.6205082733714646,2527.4476,10180.28005,369.042,2206.99066,84.0,4150.94195,730.57405,591.25069,1919.80311
2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,8.191099429312162,282.49691244875714,278.2861547366489,2.028422481612732,1.6205082733714646,2524.98108,10176.5707,354.56407,2694.08591,1334.99998,4095.46621,731.62094,590.56386,1984.01688
2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,8.150702570828837,283.76885810050806,277.9008390150637,263.2168787407436,0.4360268539907953,2526.06214,10115.72987,357.96365,2782.26971,3386.99997,4072.04084,730.62486,590.41049,2011.8862
2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,8.150702570828837,283.76885810050806,277.9008390150637,263.2168787407436,0.4360268539907953,2490.60431,10095.83128,344.23774,2682.5218,5243.00018,3991.28963,733.11546,591.46656,2063.31532
2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,8.150702570828837,283.76885810050806,277.9008390150637,263.2168787407436,0.4360268539907953,2483.29106,10071.26977,356.80125,2295.85306,6497.00007,3980.30547,733.87049,592.30503,2099.88422
2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,7.982533940672436,284.4707778855109,277.4029710874644,421.903436966613,0.7256630039617211,2488.45614,10011.68887,370.63565,1847.50763,7134.99995,3901.52442,727.74145,591.31169,2122.91943
2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,7.982533940672436,284.4707778855109,277.4029710874644,421.903436966613,0.7256630039617211,2489.66743,9951.20956,373.36604,1605.93337,7323.99998,3862.71666,727.87854,598.39115,2159.85531
2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,7.982533940672436,284.4707778855109,277.4029710874644,421.903436966613,0.7256630039617211,2477.25751,10226.10809,365.41662,1554.8663,6968.00017,3853.13598,726.38469,593.53244,2212.59051
2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,7.52054233335744,284.26409010464454,277.2046923338264,496.90367465732055,0.2312181654248586,2532.16068,10806.81691,368.57195,1817.71859,5981.00014,3775.60306,727.72172,593.09365,2243.14742
2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,7.52054233335744,284.26409010464454,277.2046923338264,496.90367465732055,0.2312181654248586,2592.44677,11699.30865,354.91128,2446.12486,4629.00001,3701.21808,726.07041,592.05154,2294.27782
2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,7.52054233335744,284.26409010464454,277.2046923338264,496.90367465732055,0.2312181654248586,2596.65234,12313.51037,346.98561,3193.59834,2679.00004,3660.59023,730.64718,592.80286,2317.19071
2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,6.876205118540469,282.45529813264613,276.84186436716044,302.4448495589483,0.3883641101629792,2561.84357,12666.98996,347.62303,3658.66078,915.99996,3649.66129,730.2071,590.80487,2314.93605
2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,6.876205118540469,282.45529813264613,276.84186436716044,302.4448495589483,0.3883641101629792,2565.28327,13105.08989,339.68383,3915.43932,16.0,3599.80117,727.7489,592.84898,2294.53525
2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,6.876205118540469,282.45529813264613,276.84186436716044,302.4448495589483,0.3883641101629792,2547.40624,12804.46029,342.32883,3565.43723,0.0,3505.5813,731.70559,593.70809,2288.72062
2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,6.27870858958549,281.71348619646835,275.94413208161404,0.0,0.1055208357104261,2530.14853,12238.91668,355.74395,2822.4685,0.0,3471.6071,730.52215,592.50181,2267.59494
2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,6.27870858958549,281.71348619646835,275.94413208161404,0.0,0.1055208357104261,2530.97096,11370.51082,364.04929,2162.33109,0.0,3393.31253,735.04756,591.69873,2239.50347
2023-03-14 21:00:00,2024-07-17 00:00:00,3.1,6.27870858958549,281.71348619646835,275.94413208161404,0.0,0.1055208357104261,2524.1126,10389.14099,361.80301,1666.62742,0.0,3395.40563,737.88794,592.84065,2167.45395
2023-03-14 22:00:00,2024-07-17 00:00:00,3.1,5.707693544498776,281.1717396428518,275.052918072356,0.0,0.1495518231304185,2493.95325,9447.68936,356.04217,1428.07775,0.0,3417.90894,736.51948,592.93279,2102.49575
2023-03-14 23:00:00,2024-07-17 00:00:00,3.1,5.707693544498776,281.1717396428518,275.052918072356,0.0,0.1495518231304185,2498.63265,8917.55116,353.57776,1325.28806,0.0,3406.06348,735.47073,594.66732,2064.56849
2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,5.707693544498776,281.1717396428518,275.052918072356,0.0,0.1495518231304185,2449.90327,6712.15053,334.08754,1034.70521,69.27506,3310.43315,741.19867,597.60752,1906.74352
2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,5.471887078140362,280.74779303996604,274.44643328158224,0.0,0.0079675410810113,2533.78529,7047.64441,328.2443,521.75127,345.60557,3253.74266,737.292,598.04678,1867.06893
2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,5.471887078140362,280.74779303996604,274.44643328158224,0.0,0.0079675410810113,2535.74298,7470.19886,324.71751,406.9664,446.02218,3177.27754,740.36833,598.35936,1868.21281
2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,5.471887078140362,280.74779303996604,274.44643328158224,0.0,0.0079675410810113,2506.4963,8121.18425,324.8736,615.41179,287.1872,3092.43905,741.01662,598.90696,1880.41011
2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,5.266328531262239,280.72392177422563,274.0861758513305,3.3691141522046464,0.0137546412540509,2478.84581,8709.2256,322.64834,1420.61149,233.32805,3022.01288,733.39408,599.1713,1902.08505
2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,5.266328531262239,280.72392177422563,274.0861758513305,3.3691141522046464,0.0137546412540509,2495.2215,8925.97513,314.73214,2282.12887,702.19961,2939.3974,734.61903,598.92367,1933.8973
2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,5.266328531262239,280.72392177422563,274.0861758513305,3.3691141522046464,0.0137546412540509,2492.94059,8916.58074,302.1982,2776.32001,1859.07858,2926.53288,735.69815,598.34262,1992.86882
2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,5.262863885736386,283.1550304341755,274.2250924098802,340.09021749138,0.0071360549929012,2493.98798,8879.96135,304.6669,2826.14704,3564.54157,2933.85645,734.66092,598.43582,2013.46058
2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,5.262863885736386,283.1550304341755,274.2250924098802,340.09021749138,0.0071360549929012,2458.934,8941.30769,292.85528,2682.58624,5238.67823,2887.30251,737.20262,599.52469,2055.08472
2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,5.262863885736386,283.1550304341755,274.2250924098802,340.09021749138,0.0071360549929012,2452.27533,9046.70743,303.23674,2263.4258,6390.91656,2903.06933,737.92183,600.48904,2085.56622
2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,5.04193120536184,284.27354397132126,274.3649505606993,525.8596236461312,0.0139311354550685,2457.89425,9191.18401,315.54883,1799.18495,6949.72517,2862.19776,731.81783,599.61914,2103.09792
2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,5.04193120536184,284.27354397132126,274.3649505606993,525.8596236461312,0.0139311354550685,2459.5015,9287.91162,318.5848,1551.2937,6858.52739,2844.60485,731.91626,605.87624,2135.52321
2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,5.04193120536184,284.27354397132126,274.3649505606993,525.8596236461312,0.0139311354550685,2448.26024,9520.80405,312.59339,1502.74502,6212.79355,2849.04582,730.39792,601.47006,2181.94822
2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,4.849189015708806,284.28220002909063,274.7666137424239,590.5275096177286,0.0027612699879618,2502.97214,9987.5333,316.36201,1796.23438,5163.44901,2803.7657,731.73827,600.88789,2205.32484
2023-03-15 14:00:00,2024-07-17 00:00:00,3.1,4.849189015708806,284.28220002909063,274.7666137424239,590.5275096177286,0.0027612699879618,2563.02539,10709.76799,305.30789,2485.88427,3935.50081,2756.7416,730.06032,599.70729,2249.03734
2023-03-15 15:00:00,2024-07-17 00:00:00,3.1,4.849189015708806,284.28220002909063,274.7666137424239,590.5275096177286,0.0027612699879618,2567.25596,11151.09934,298.62124,3293.37045,2685.62293,2737.16532,734.6464,600.33499,2264.65273
2023-03-15 16:00:00,2024-07-17 00:00:00,3.1,4.419281498003907,282.17100510962706,274.97908322720264,357.8423427323761,0.0038665890417565,2532.97048,11342.41305,298.33208,3772.47337,1417.34244,2745.46593,734.18861,598.14805,2257.93491
2023-03-15 17:00:00,2024-07-17 00:00:00,3.1,4.419281498003907,282.17100510962706,274.97908322720264,357.8423427323761,0.0038665890417565,2536.37677,11660.53779,291.48345,3995.28659,491.23931,2722.33231,731.69842,600.07856,2232.00925
2023-03-15 18:00:00,2024-07-17 00:00:00,3.1,4.419281498003907,282.17100510962706,274.97908322720264,357.8423427323761,0.0038665890417565,2518.34714,11320.64255,294.26642,3574.65223,38.94022,2660.9408,735.73525,600.72446,2222.2779
2023-03-15 19:00:00,2024-07-17 00:00:00,3.1,4.27102624786877,281.52820518021844,274.67930534294726,0.0,2.9478264998888428e-05,2501.03103,10804.07491,305.70707,2782.51977,0.0,2646.01751,734.5969,599.43609,2200.50403
2023-03-15 20:00:00,2024-07-17 00:00:00,3.1,4.27102624786877,281.52820518021844,274.67930534294726,0.0,2.9478264998888428e-05,2501.36568,10123.13172,313.01725,2113.15117,0.0,2595.7223,739.17549,598.73693,2174.10351
2023-03-15 21:00:00,2024-07-17 00:00:00,3.1,4.27102624786877,281.52820518021844,274.67930534294726,0.0,2.9478264998888428e-05,2494.65045,9375.67989,310.865,1632.84838,0.0,2607.82877,742.09968,599.77568,2110.29827
2023-03-15 22:00:00,2024-07-17 00:00:00,3.1,4.024504541919209,281.1270420466612,274.53301528330394,0.0,2.9478264998888428e-05,2464.71748,8758.19927,306.26686,1412.08574,0.0,2631.03899,740.67391,599.83245,2055.20436
2023-03-15 23:00:00,2024-07-17 00:00:00,3.1,4.024504541919209,281.1270420466612,274.53301528330394,0.0,2.9478264998888428e-05,2469.58434,8507.18479,303.43812,1294.86367,163.09971,2631.59534,739.56332,601.40886,2029.50022
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,4.024504541919209,281.1270420466612,274.53301528330394,0.0,2.9478264998888428e-05,2419.45529,6528.04603,280.72542,976.29322,0.0,2648.97767,744.93686,603.93693,1888.40961
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,3.9254046357805263,280.75319457535227,274.39420868782224,0.0,0.0,2502.88321,6782.56076,277.31979,452.8218,327.96239,2609.694,740.94886,604.17211,1852.28502
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,3.9254046357805263,280.75319457535227,274.39420868782224,0.0,0.0,2505.54245,7007.10352,275.46601,334.17879,658.85828,2554.14382,744.05257,604.2445,1854.3914
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,3.9254046357805263,280.75319457535227,274.39420868782224,0.0,0.0,2476.93127,7421.80613,276.10496,552.67696,794.12699,2489.9122,744.6849,604.7676,1866.58691
