UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,2.114613550719024,291.16975778967753,287.8521352465531,2.4107189674629064,0.3196906345645829,2058.20521,7485.11935,45.84429,5417.59755,0.0,440.68215,823.71359,608.32123,1564.10325
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,2.1455910149400825,290.76026337998485,287.5140912703975,7.092264404699286e-06,0.0811637533540842,2136.24495,7454.18501,53.16817,5144.04052,0.0,459.51191,818.01293,608.41505,1531.81147
2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,2.1455910149400825,290.76026337998485,287.5140912703975,7.092264404699286e-06,0.0811637533540842,2147.22903,7636.49381,58.67839,4999.34586,0.0,473.78682,821.6924,608.32106,1520.24689
2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,2.1455910149400825,290.76026337998485,287.5140912703975,7.092264404699286e-06,0.0811637533540842,2126.1592,8109.2922,61.44278,5142.82469,0.0,478.35269,821.98906,608.82721,1517.91637
2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,1.8729163881562887,292.2142016269079,288.28140028238835,49.76252903546128,0.1249306839284705,2098.65552,8821.68903,61.3222,5618.32791,436.00002,507.00594,810.91991,609.20095,1521.14797
2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,1.8729163881562887,292.2142016269079,288.28140028238835,49.76252903546128,0.1249306839284705,2109.77273,9261.86576,61.32967,6350.83715,1959.00006,525.1565,813.23987,608.74361,1531.10206
2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,1.8729163881562887,292.2142016269079,288.28140028238835,49.76252903546128,0.1249306839284705,2109.71393,9425.00359,57.86595,6983.00631,4524.00012,597.20406,814.94583,608.2979,1555.42086
2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,2.218643862672248,294.1760763346502,288.4336814152625,553.5567574461909,0.178622623704265,2110.35601,9548.8145,55.99138,7289.86163,6890.00034,665.80023,813.10851,608.70667,1577.7282
2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,2.218643862672248,294.1760763346502,288.4336814152625,553.5567574461909,0.178622623704265,2080.13575,9688.72658,53.11161,7419.37883,8707.99998,687.39098,816.64341,609.83752,1598.25637
2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,2.218643862672248,294.1760763346502,288.4336814152625,553.5567574461909,0.178622623704265,2081.30389,9783.88904,53.31181,6763.74171,9742.00009,756.46469,816.66637,610.96298,1615.6761
2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,2.616825611312276,295.1235450377318,288.5311766913326,714.4572945223481,0.6161960163533255,2092.35269,9729.2759,58.52113,5985.14412,10286.99993,791.13487,811.04926,610.25107,1628.5021
2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,2.616825611312276,295.1235450377318,288.5311766913326,714.4572945223481,0.6161960163533255,2098.69407,9565.23429,62.98303,5761.22584,10241.9997,815.81683,810.39672,615.45568,1648.98784
2023-06-07 12:00:00,2024-07-17 00:00:00,3.1,2.616825611312276,295.1235450377318,288.5311766913326,714.4572945223481,0.6161960163533255,2101.43039,9618.27729,66.12724,5755.09499,9639.99977,848.19881,808.40191,611.62866,1676.63826
2023-06-07 13:00:00,2024-07-17 00:00:00,3.1,2.7675254293596545,295.00322282038064,288.7149261552787,745.7615168828147,0.5017369810583496,2153.85415,9960.99725,72.75738,6234.89789,8426.0003,867.1886,809.8074,610.863,1690.02872
2023-06-07 14:00:00,2024-07-17 00:00:00,3.1,2.7675254293596545,295.00322282038064,288.7149261552787,745.7615168828147,0.5017369810583496,2211.1257,10634.44592,73.86515,6995.56679,6727.00026,874.68669,807.61061,609.50517,1722.00228
2023-06-07 15:00:00,2024-07-17 00:00:00,3.1,2.7675254293596545,295.00322282038064,288.7149261552787,745.7615168828147,0.5017369810583496,2215.65409,11185.64691,72.95959,7864.97318,4928.00013,897.05986,812.37829,609.97466,1736.08611
2023-06-07 16:00:00,2024-07-17 00:00:00,3.1,2.443640676097311,293.3986705545709,289.2664138571316,516.9515643443912,0.9283644786014028,2187.62554,11581.44893,68.34715,8389.29519,2565.99999,943.67905,811.57619,607.54589,1746.82867
2023-06-07 17:00:00,2024-07-17 00:00:00,3.1,2.443640676097311,293.3986705545709,289.2664138571316,516.9515643443912,0.9283644786014028,2190.63271,12151.12084,66.58691,8680.84416,724.00001,973.80237,808.46506,609.33099,1757.18597
2023-06-07 18:00:00,2024-07-17 00:00:00,3.1,2.443640676097311,293.3986705545709,289.2664138571316,516.9515643443912,0.9283644786014028,2170.77905,12198.15367,70.01364,8444.85839,53.0,977.82854,814.05796,609.70404,1768.93091
2023-06-07 19:00:00,2024-07-17 00:00:00,3.1,2.48690096794951,291.92984957096746,288.68302986063924,5.515726150407448,0.1726368744381684,2152.7652,12012.65941,72.24155,7792.68228,0.0,1000.86749,813.79661,608.31061,1784.22611
2023-06-07 20:00:00,2024-07-17 00:00:00,3.1,2.48690096794951,291.92984957096746,288.68302986063924,5.515726150407448,0.1726368744381684,2147.2681,11575.26642,74.90861,6898.32836,0.0,1006.36708,819.40914,607.74447,1795.4411
2023-06-07 21:00:00,2024-07-17 00:00:00,3.1,2.48690096794951,291.92984957096746,288.68302986063924,5.515726150407448,0.1726368744381684,2142.26298,10956.61624,73.19514,5879.81061,0.0,1038.42706,823.96254,608.65119,1770.29989
2023-06-07 22:00:00,2024-07-17 00:00:00,3.1,2.5743696538114484,291.4503841754391,288.1717247497952,2.7580156068487893,0.2589933551476702,2115.037,10185.58864,74.02196,5304.18796,0.0,1063.04641,821.42209,608.66267,1737.802
2023-06-07 23:00:00,2024-07-17 00:00:00,3.1,2.5743696538114484,291.4503841754391,288.1717247497952,2.7580156068487893,0.2589933551476702,2122.14543,9645.5896,69.49315,5285.5777,0.0,1088.31564,819.11025,610.03672,1728.155
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,2.5743696538114484,291.4503841754391,288.1717247497952,2.7580156068487893,0.2589933551476702,2038.3155,7272.45524,45.84429,4685.70662,0.0,867.33676,813.36619,609.51289,1597.84881
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,2.5993161059111056,291.0047437339774,287.7995592759453,7.092264404699286e-06,0.0361491572585123,2116.05846,7163.06698,53.16817,4397.04192,537.04129,874.93863,807.89045,609.56829,1557.65814
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,2.5993161059111056,291.0047437339774,287.7995592759453,7.092264404699286e-06,0.0361491572585123,2127.50099,7175.26923,58.67839,4465.71471,1080.90894,875.72297,811.4943,609.42906,1538.40952
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,2.5993161059111056,291.0047437339774,287.7995592759453,7.092264404699286e-06,0.0361491572585123,2106.84646,7442.95816,61.44278,4950.11843,1374.77115,866.99687,811.83502,609.93061,1528.7555
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,2.31731030737971,292.68210436092363,288.6827372049167,52.91746747730744,0.074118486967722,2079.35015,7933.03263,61.3222,5743.08036,1870.97494,880.91959,801.19809,610.31653,1526.7625
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,2.31731030737971,292.68210436092363,288.6827372049167,52.91746747730744,0.074118486967722,2090.20031,8266.96059,61.32967,6596.02871,2937.5081,884.08902,803.38074,609.83585,1534.64842
2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,2.31731030737971,292.68210436092363,288.6827372049167,52.91746747730744,0.074118486967722,2090.25438,8439.25997,57.86595,7205.95346,4623.20042,943.51247,805.00813,609.4052,1558.81128
2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,2.5654041567428987,294.7179702752848,288.8505080185857,531.8055058397656,0.1076489954712732,2090.87581,8586.80521,55.99138,7426.61327,6755.99154,1002.99908,803.27109,609.84907,1582.2832
2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,2.5654041567428987,294.7179702752848,288.8505080185857,531.8055058397656,0.1076489954712732,2060.90114,8775.41791,53.11161,7473.34131,8744.45039,1014.45849,806.68146,610.98458,1605.98309
2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,2.5654041567428987,294.7179702752848,288.8505080185857,531.8055058397656,0.1076489954712732,2062.46682,8950.17704,53.31181,6857.03624,9996.84014,1075.60683,806.79172,612.12797,1624.19532
2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,2.988389239519033,295.59994937724287,288.9234268647484,660.847575051084,0.3720124184291754,2073.79121,9009.49101,58.52113,6162.41869,10541.01668,1099.04612,801.11354,611.43363,1637.28847
2023-06-08 11:00:00,2024-07-17 00:00:00,3.1,2.988389239519033,295.59994937724287,288.9234268647484,660.847575051084,0.3720124184291754,2080.37293,8925.48302,62.98303,5970.56121,10337.47161,1117.44295,800.5552,616.52119,1657.89838
