UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,4.461509658119363,280.13072449080664,273.8773613702507,0.0,0.1829996952100276,820.3531,6873.81779,45.84429,900.00411,0.0,6465.30353,538.86581,616.08865,1780.06435
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,4.481179729500039,279.5331134699408,273.6480065862928,0.0,0.2151845401536344,879.92989,7116.01883,53.16817,278.17535,0.0,6325.58984,537.1952,615.93203,1776.86266
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,4.481179729500039,279.5331134699408,273.6480065862928,0.0,0.2151845401536344,919.43944,7471.56066,58.67839,155.84534,0.0,6149.36918,537.26462,615.54327,1819.8582
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,4.481179729500039,279.5331134699408,273.6480065862928,0.0,0.2151845401536344,924.21047,8067.87662,61.44278,445.01446,0.0,5966.24371,536.77488,616.01937,1873.93158
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,4.424911136812338,279.8119988223428,273.6219128875158,11.340817447726357,0.506934595612557,897.1701,8672.85897,61.3222,1443.56534,2.0,5786.89385,537.86366,616.47244,1927.76465
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,4.424911136812338,279.8119988223428,273.6219128875158,11.340817447726357,0.506934595612557,891.66978,8935.84209,61.32967,2475.90499,638.99999,5593.50145,532.12916,615.86304,1979.04894
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,4.424911136812338,279.8119988223428,273.6219128875158,11.340817447726357,0.506934595612557,898.63311,8966.13842,57.86595,3009.20842,2760.00002,5487.28892,535.56192,615.51547,2052.76935
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,4.648091841625437,281.7540578429122,273.49368134988924,382.4850543310821,0.2712570281434792,897.99405,8966.13191,55.99138,2977.34527,5183.99986,5427.2519,534.42043,616.15302,2074.1471
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,4.648091841625437,281.7540578429122,273.49368134988924,382.4850543310821,0.2712570281434792,883.04927,9044.9956,53.11161,2723.0293,6974.99982,5305.7828,537.80612,617.31431,2111.24364
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,4.648091841625437,281.7540578429122,273.49368134988924,382.4850543310821,0.2712570281434792,908.95268,9149.60491,53.31181,2206.57296,8251.00036,5262.94635,545.28946,618.55657,2146.65984
2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,4.751762323179598,282.72606979072646,273.7284430510084,537.2980826703711,0.6099545204072538,937.16073,9251.17811,58.52113,1680.74178,9042.00032,5139.02805,540.39946,617.95921,2170.10447
2023-04-04 11:00:00,2024-07-17 00:00:00,3.1,4.751762323179598,282.72606979072646,273.7284430510084,537.2980826703711,0.6099545204072538,958.46299,9290.13968,62.98303,1403.84811,9208.00037,5074.95995,537.89633,622.40077,2209.7186
2023-04-04 12:00:00,2024-07-17 00:00:00,3.1,4.751762323179598,282.72606979072646,273.7284430510084,537.2980826703711,0.6099545204072538,1005.37222,9478.87263,66.12724,1355.70577,8873.0003,5048.68391,535.65057,618.99363,2252.58376
2023-04-04 13:00:00,2024-07-17 00:00:00,3.1,4.8178951709182085,282.63752917078136,274.00027264527444,575.6261064258069,0.3509643306568148,1050.56443,9916.302,72.75738,1724.52845,8005.00025,4932.74855,533.2428,618.09494,2261.09902
2023-04-04 14:00:00,2024-07-17 00:00:00,3.1,4.8178951709182085,282.63752917078136,274.00027264527444,575.6261064258069,0.3509643306568148,1099.04493,10628.32851,73.86515,2573.79648,6514.99985,4825.78541,530.27475,616.60862,2281.88393
2023-04-04 15:00:00,2024-07-17 00:00:00,3.1,4.8178951709182085,282.63752917078136,274.00027264527444,575.6261064258069,0.3509643306568148,1104.51388,11100.64668,72.95959,3549.5681,4355.00011,4760.09172,531.76188,616.9634,2264.71332
2023-04-04 16:00:00,2024-07-17 00:00:00,3.1,4.365488275012318,280.941313556052,274.210202008352,364.1300687931567,0.674736083133281,1096.25974,11344.84561,68.34715,4087.42913,1987.00004,4726.26639,536.54814,614.35931,2222.12144
2023-04-04 17:00:00,2024-07-17 00:00:00,3.1,4.365488275012318,280.941313556052,274.210202008352,364.1300687931567,0.674736083133281,1098.00531,11726.51871,66.58691,4251.44562,264.99999,4644.58473,531.77655,616.039,2149.01484
2023-04-04 18:00:00,2024-07-17 00:00:00,3.1,4.365488275012318,280.941313556052,274.210202008352,364.1300687931567,0.674736083133281,1072.38762,11484.50035,70.01364,3659.97789,0.0,4511.2764,536.28133,616.21424,2097.20621
2023-04-04 19:00:00,2024-07-17 00:00:00,3.1,4.282284235890484,280.1191187967652,273.8105517063966,1.7772318825391684e-05,0.268325785619372,1052.16799,11051.95716,72.24155,2731.16685,0.0,4454.6188,536.04288,614.74462,2039.33141
2023-04-04 20:00:00,2024-07-17 00:00:00,3.1,4.282284235890484,280.1191187967652,273.8105517063966,1.7772318825391684e-05,0.268325785619372,1028.24096,10436.37832,74.90861,2010.92675,0.0,4342.98538,540.37606,614.27491,1989.75239
2023-04-04 21:00:00,2024-07-17 00:00:00,3.1,4.282284235890484,280.1191187967652,273.8105517063966,1.7772318825391684e-05,0.268325785619372,1028.64086,9726.30184,73.19514,1534.66407,0.0,4333.15593,538.31687,615.08591,1922.61674
2023-04-04 22:00:00,2024-07-17 00:00:00,3.1,4.520018132506214,279.6552621903846,273.5340368433838,0.0,0.4313665260863687,1009.96948,9080.37496,74.02196,1337.36235,0.0,4354.8174,541.35706,615.06456,1882.61581
2023-04-04 23:00:00,2024-07-17 00:00:00,3.1,4.520018132506214,279.6552621903846,273.5340368433838,0.0,0.4313665260863687,1024.16213,8767.3658,69.49315,1181.76792,0.0,4328.20568,547.39145,616.2919,1885.3259
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,4.520018132506214,279.6552621903846,273.5340368433838,0.0,0.4313665260863687,922.80942,6710.45095,45.84429,907.08931,13.87628,3974.29821,538.86581,617.31626,1825.24181
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,4.620302005745277,279.302426744963,273.26209389256934,0.0,0.0963132837137538,983.9144,6861.13646,53.16817,344.29449,477.1961,3900.1375,537.1952,617.12006,1808.14918
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,4.620302005745277,279.302426744963,273.26209389256934,0.0,0.0963132837137538,1021.06287,7012.16625,58.67839,221.50958,798.2567,3802.68157,537.26462,616.68471,1826.81697
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,4.620302005745277,279.302426744963,273.26209389256934,0.0,0.0963132837137538,1023.69507,7367.46681,61.44278,470.18441,851.34423,3697.16081,536.77488,617.15606,1853.72085
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,4.343845500342914,280.0082791818811,273.3459303436106,13.788952384912449,0.1752458328529064,996.61636,7715.84615,61.3222,1404.32194,1031.86619,3603.81425,537.86366,617.62166,1884.44712
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,4.343845500342914,280.0082791818811,273.3459303436106,13.788952384912449,0.1752458328529064,992.49149,7866.29384,61.32967,2403.9418,1749.6654,3497.88866,532.12916,616.98824,1914.09739
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,4.343845500342914,280.0082791818811,273.3459303436106,13.788952384912449,0.1752458328529064,998.87358,7923.94193,57.86595,2960.0937,3119.87916,3465.3811,535.56192,616.65617,1962.28443
2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,4.361357086026867,282.6156881325306,273.480631586349,447.9872040033161,0.0609256046932768,998.34055,7974.47961,55.99138,2989.50587,5013.36617,3458.53031,534.42043,617.32989,1971.71208
2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,4.361357086026867,282.6156881325306,273.480631586349,447.9872040033161,0.0609256046932768,982.13141,8137.36775,53.11161,2780.33518,6855.93516,3396.21242,537.80612,618.49598,1995.05253
2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,4.361357086026867,282.6156881325306,273.480631586349,447.9872040033161,0.0609256046932768,1005.98754,8352.98333,53.31181,2275.76592,8114.64866,3399.64778,545.28946,619.7567,2014.94575
2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,4.531156966383186,283.98557038835804,273.8623561516792,623.695382152205,0.1010870796760346,1032.77533,8595.01587,58.52113,1735.82127,8766.66941,3341.30071,540.39946,619.17744,2023.86467
2023-04-05 11:00:00,2024-07-17 00:00:00,3.1,4.531156966383186,283.98557038835804,273.8623561516792,623.695382152205,0.1010870796760346,1052.83928,8722.11526,62.98303,1446.87273,8754.69857,3313.92854,537.89633,623.49842,2048.52975
2023-04-05 12:00:00,2024-07-17 00:00:00,3.1,4.531156966383186,283.98557038835804,273.8623561516792,623.695382152205,0.1010870796760346,1096.09234,8838.8958,66.12724,1387.64628,8120.30829,3311.90579,535.65057,620.15763,2082.52635
2023-04-05 13:00:00,2024-07-17 00:00:00,3.1,4.6618629674096965,284.0814703438991,274.3720260034934,657.8174158127748,0.0168992670909013,1141.88309,9154.61096,72.75738,1721.88875,6989.96828,3251.75785,533.2428,619.23792,2092.01178
2023-04-05 14:00:00,2024-07-17 00:00:00,3.1,4.6618629674096965,284.0814703438991,274.3720260034934,657.8174158127748,0.0168992670909013,1191.09124,9712.08024,73.86515,2514.88765,5536.9605,3192.12135,530.27475,617.73128,2120.46729
