UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,6.166554889654515,287.1400690718456,283.8785178972014,0.0,0.7575963542881715,1487.89041,12308.90184,43.88619,2602.79035,0.0,4386.42169,649.10894,622.59511,1664.61512
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,6.303886536119845,287.2745480912112,283.65690687688203,0.0,0.5205886590521203,1486.05935,11798.99434,42.38781,2477.17978,0.0,4382.40829,652.10322,624.12694,1659.83917
2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,6.303886536119845,287.2745480912112,283.65690687688203,0.0,0.5205886590521203,1482.95869,11818.89947,38.90146,2453.70528,0.0,4426.77326,654.13175,620.28577,1712.63688
2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,6.303886536119845,287.2745480912112,283.65690687688203,0.0,0.5205886590521203,1484.99342,12506.01951,34.73246,2552.11188,0.0,4378.68486,647.84888,621.14169,1814.27263
2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,6.454679109953813,287.2945444784148,283.47788171501975,0.0081820472126405,1.036691120011482,1491.84381,13407.13343,33.78577,3005.94105,0.0,4302.42469,648.22571,620.95134,1907.47058
2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,6.454679109953813,287.2945444784148,283.47788171501975,0.0081820472126405,1.036691120011482,1493.87163,14599.41799,37.17303,3707.21347,1.0,4177.69514,651.34948,619.6781,1985.21687
2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,6.454679109953813,287.2945444784148,283.47788171501975,0.0081820472126405,1.036691120011482,1500.02851,15537.88326,37.85158,4183.46122,269.99999,4030.32667,656.29555,619.98581,2019.77219
2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,6.726929838161391,288.26406699751203,283.77116707060577,92.04360982337096,0.473831326858957,1497.38528,15980.05281,39.38259,4212.40788,1173.99996,3961.60261,655.27938,620.57813,2014.46514
2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,6.726929838161391,288.26406699751203,283.77116707060577,92.04360982337096,0.473831326858957,1483.7223,16559.68134,34.41453,4066.65032,2201.99998,3931.39454,655.79555,620.64746,2029.10333
2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,6.726929838161391,288.26406699751203,283.77116707060577,92.04360982337096,0.473831326858957,1487.1853,16773.97939,33.42408,3832.95635,2754.99998,3935.83676,651.09002,620.9144,2046.0661
2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,6.965874735337406,288.97667240728697,283.7137482228043,176.5978257033715,1.0108357719736305,1497.00071,16391.85014,32.67275,3436.26334,2935.99997,3818.99125,656.55747,620.09652,2030.19072
2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,6.965874735337406,288.97667240728697,283.7137482228043,176.5978257033715,1.0108357719736305,1508.33023,16102.8462,39.99802,3221.54997,2849.00006,3721.56674,658.52017,618.75017,2068.29361
2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,6.965874735337406,288.97667240728697,283.7137482228043,176.5978257033715,1.0108357719736305,1520.35974,16216.99032,41.00814,2950.14501,2495.9999,3637.60203,660.36431,618.69368,2112.11386
2023-11-30 13:00:00,2024-07-17 00:00:00,3.1,6.810902213841386,288.5294079864745,283.77660095288843,160.96117333766563,0.5141258868346172,1516.5922,16847.20355,37.47434,3399.40157,1821.99996,3611.37359,656.61977,616.74968,2200.11302
2023-11-30 14:00:00,2024-07-17 00:00:00,3.1,6.810902213841386,288.5294079864745,283.77660095288843,160.96117333766563,0.5141258868346172,1544.47092,17300.8038,41.22167,4181.44829,839.00004,3594.86501,654.85005,618.12647,2234.23719
2023-11-30 15:00:00,2024-07-17 00:00:00,3.1,6.810902213841386,288.5294079864745,283.77660095288843,160.96117333766563,0.5141258868346172,1553.21749,17783.72565,40.43559,5193.62789,127.0,3565.95003,653.4994,617.60049,2269.77239
2023-11-30 16:00:00,2024-07-17 00:00:00,3.1,6.906375013691731,287.9687729239093,283.5312957216432,82.6664455907834,1.1710710569192997,1541.69494,18000.53369,45.12028,5904.9381,0.0,3555.34591,653.0593,619.04472,2328.75721
2023-11-30 17:00:00,2024-07-17 00:00:00,3.1,6.906375013691731,287.9687729239093,283.5312957216432,82.6664455907834,1.1710710569192997,1550.49423,18216.81164,49.58911,6202.91372,0.0,3540.9402,656.82419,617.93878,2232.043
2023-11-30 18:00:00,2024-07-17 00:00:00,3.1,6.906375013691731,287.9687729239093,283.5312957216432,82.6664455907834,1.1710710569192997,1575.11733,18197.79507,52.66058,5925.69642,0.0,3571.68509,654.12646,616.58507,2207.51789
2023-11-30 19:00:00,2024-07-17 00:00:00,3.1,7.046843956450212,287.7576103000044,283.3504183337586,0.0,0.7632018923952426,1582.76031,17640.43397,52.1516,5075.67718,0.0,3617.44376,659.22763,618.55829,2113.88445
2023-11-30 20:00:00,2024-07-17 00:00:00,3.1,7.046843956450212,287.7576103000044,283.3504183337586,0.0,0.7632018923952426,1586.89019,16661.28187,50.12503,4328.79321,0.0,3619.6031,662.20663,620.60682,2006.03616
2023-11-30 21:00:00,2024-07-17 00:00:00,3.1,7.046843956450212,287.7576103000044,283.3504183337586,0.0,0.7632018923952426,1603.46602,15343.72905,50.99492,3719.09297,0.0,3593.32928,659.83066,620.12741,1922.64511
2023-11-30 22:00:00,2024-07-17 00:00:00,3.1,7.239204215071114,287.5433718655513,283.17752068133655,0.0,1.5792443209503888,1604.11565,14324.12482,53.95384,3307.04728,0.0,3595.65358,656.64509,620.92294,1859.52973
2023-11-30 23:00:00,2024-07-17 00:00:00,3.1,7.239204215071114,287.5433718655513,283.17752068133655,0.0,1.5792443209503888,1593.84724,13017.94602,51.20998,3065.24605,0.0,3559.7504,661.3175,620.59716,1764.53626
2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,7.239204215071114,287.5433718655513,283.17752068133655,0.0,1.5792443209503888,1488.34672,11542.81913,43.88619,2379.55068,229.46838,3761.69219,657.18021,619.10711,1624.74585
2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,7.87626672689233,287.2225626491364,283.0838307552682,0.0,0.9735176131461444,1486.5089,11177.84791,42.38781,2227.80229,168.2422,3764.60213,660.2591,620.69949,1653.53613
2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,7.87626672689233,287.2225626491364,283.0838307552682,0.0,0.9735176131461444,1483.41266,11230.80769,38.90146,2283.92916,0.0,3808.29368,662.38842,616.65735,1736.09519
2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,7.87626672689233,287.2225626491364,283.0838307552682,0.0,0.9735176131461444,1485.442,11772.84856,34.73246,2486.96542,0.0,3771.64631,655.90426,617.56584,1862.02686
2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,8.692121596007926,286.76058354253075,282.8275742615256,0.00592150852054,2.0446254355524345,1492.28591,12547.06879,33.78577,2958.74719,0.0,3712.23376,656.13633,617.12993,1960.48188
2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,8.692121596007926,286.76058354253075,282.8275742615256,0.00592150852054,2.0446254355524345,1494.31235,13429.58607,37.17303,3610.93399,30.48518,3608.74746,659.41098,615.82204,2029.49971
2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,8.692121596007926,286.76058354253075,282.8275742615256,0.00592150852054,2.0446254355524345,1500.46068,14065.80126,37.85158,4012.66854,829.45612,3486.54393,664.39578,616.17182,2042.93011
2023-12-01 07:00:00,2024-07-17 00:00:00,3.1,9.239955215592964,286.9279130044092,282.26702805120203,82.67224702741545,1.072743360509426,1497.80916,14236.19355,39.38259,4033.36241,1743.14515,3429.79228,663.34174,616.86913,2013.0467
2023-12-01 08:00:00,2024-07-17 00:00:00,3.1,9.239955215592964,286.9279130044092,282.26702805120203,82.67224702741545,1.072743360509426,1484.13156,14259.69681,34.41453,3887.12285,2716.49641,3408.35398,663.86438,617.02116,2016.11762
2023-12-01 09:00:00,2024-07-17 00:00:00,3.1,9.239955215592964,286.9279130044092,282.26702805120203,82.67224702741545,1.072743360509426,1487.59167,14012.28503,33.42408,3691.69834,3498.46142,3417.87239,658.8984,617.385,2029.03661
2023-12-01 10:00:00,2024-07-17 00:00:00,3.1,9.357048490968957,286.78906175031443,281.20870778168245,173.57678045389292,1.9947573396298923,1497.41039,13328.5356,32.67275,3350.65288,4074.5305,3324.51479,664.37987,616.68486,2016.4483
2023-12-01 11:00:00,2024-07-17 00:00:00,3.1,9.357048490968957,286.78906175031443,281.20870778168245,173.57678045389292,1.9947573396298923,1508.74639,12791.55385,39.99802,3130.47581,4331.97978,3250.51184,666.3671,615.37846,2076.73383
2023-12-01 12:00:00,2024-07-17 00:00:00,3.1,9.357048490968957,286.78906175031443,281.20870778168245,173.57678045389292,1.9947573396298923,1520.77686,12631.366,41.00814,2801.78071,4123.93399,3186.44773,668.20262,615.43673,2145.81634
2023-12-01 13:00:00,2024-07-17 00:00:00,3.1,8.717678637921637,285.62346539522434,279.9861531741201,175.25596405189182,0.7105071730855573,1517.00091,13038.63033,37.47434,3045.20642,3555.24423,3172.98521,664.43287,613.60862,2261.6098
2023-12-01 14:00:00,2024-07-17 00:00:00,3.1,8.717678637921637,285.62346539522434,279.9861531741201,175.25596405189182,0.7105071730855573,1544.88984,13645.5806,41.22167,3568.78538,2460.05756,3168.73681,662.71171,615.05272,2310.67612
2023-12-01 15:00:00,2024-07-17 00:00:00,3.1,8.717678637921637,285.62346539522434,279.9861531741201,175.25596405189182,0.7105071730855573,1553.64428,14409.59799,40.43559,4386.47655,1301.33717,3150.69842,661.31421,614.65642,2347.18201
2023-12-01 16:00:00,2024-07-17 00:00:00,3.1,7.557448768249303,284.29195324057787,278.71896687858924,90.16975225766824,1.134325371832419,1542.11855,15102.04459,45.12028,5089.4235,378.61445,3148.74646,660.92282,616.23826,2393.38448
2023-12-01 17:00:00,2024-07-17 00:00:00,3.1,7.557448768249303,284.29195324057787,278.71896687858924,90.16975225766824,1.134325371832419,1550.91618,15780.72532,49.58911,5554.68269,66.14468,3142.93397,664.60621,615.17771,2253.31913
2023-12-01 18:00:00,2024-07-17 00:00:00,3.1,7.557448768249303,284.29195324057787,278.71896687858924,90.16975225766824,1.134325371832419,1575.54122,16176.83518,52.66058,5535.56222,45.07297,3179.01371,661.80573,614.05792,2194.70103
2023-12-01 19:00:00,2024-07-17 00:00:00,3.1,6.729953196097076,283.326252213489,277.76644357272335,0.0,0.2374526541230876,1583.1853,16099.86358,52.1516,4955.21639,85.68596,3225.75354,667.01644,615.98091,2061.73825
2023-12-01 20:00:00,2024-07-17 00:00:00,3.1,6.729953196097076,283.326252213489,277.76644357272335,0.0,0.2374526541230876,1587.31463,15550.56098,50.12503,4358.05318,9.91966,3228.72315,670.01276,617.93169,1919.58377
2023-12-01 21:00:00,2024-07-17 00:00:00,3.1,6.729953196097076,283.326252213489,277.76644357272335,0.0,0.2374526541230876,1603.89019,14701.78254,50.99492,3788.32914,0.0,3211.63584,667.77497,617.36725,1818.21479
2023-12-01 22:00:00,2024-07-17 00:00:00,3.1,6.51391557732781,282.55355807623505,277.0486761409703,0.0,0.4750069459487722,1604.5423,13834.053,53.95384,3309.73733,190.40006,3219.79729,664.52256,618.02702,1758.69069
2023-12-01 23:00:00,2024-07-17 00:00:00,3.1,6.51391557732781,282.55355807623505,277.0486761409703,0.0,0.4750069459487722,1594.27155,12858.42479,51.20998,2915.86207,524.54635,3190.95776,669.21367,617.50629,1676.86758
2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,6.51391557732781,282.55355807623505,277.0486761409703,0.0,0.4750069459487722,1489.09736,10619.01386,43.88619,2147.08115,291.49763,3449.12622,664.53518,616.27483,1597.47698
2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,6.37314985176354,281.90132659813503,276.3187084299584,0.0,0.2291728772605693,1487.24836,10274.83792,42.38781,1919.97079,171.27727,3455.50018,667.69118,617.91803,1633.97934
2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,6.37314985176354,281.90132659813503,276.3187084299584,0.0,0.2291728772605693,1484.15944,10324.62269,38.90146,2011.44869,0.0,3498.8549,669.91237,613.71714,1721.53126
2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,6.37314985176354,281.90132659813503,276.3187084299584,0.0,0.2291728772605693,1486.17981,10782.56274,34.73246,2338.76135,0.0,3467.93124,663.24479,614.67038,1849.98218
2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,6.145767829330522,281.3508033634291,275.70374950792683,0.0050031524235558,0.4508688350753381,1493.01309,11512.86923,33.78577,2891.53152,0.0,3416.94819,663.34493,614.03939,1947.25497
2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,6.145767829330522,281.3508033634291,275.70374950792683,0.0050031524235558,0.4508688350753381,1495.03705,12327.825,37.17303,3608.57716,0.0,3324.09041,666.75709,612.70592,2013.29352
2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,6.145767829330522,281.3508033634291,275.70374950792683,0.0050031524235558,0.4508688350753381,1501.17158,12899.3647,37.85158,4040.25235,673.69702,3214.47797,671.77718,613.0898,2021.49229
2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,5.973875301854744,282.1641623806751,275.60907198328846,102.37134717846963,0.1668086265970096,1498.50626,13028.17361,39.38259,4089.60985,1717.7601,3163.71586,670.6886,613.87373,1986.8544
2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,5.973875301854744,282.1641623806751,275.60907198328846,102.37134717846963,0.1668086265970096,1484.80438,12883.10082,34.41453,3901.55579,2852.1898,3146.66528,671.21721,614.08999,1989.29619
2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,5.973875301854744,282.1641623806751,275.60907198328846,102.37134717846963,0.1668086265970096,1488.26034,12491.67006,33.42408,3622.62907,3797.27709,3158.72326,666.01387,614.52965,2001.7136
2023-12-02 10:00:00,2024-07-17 00:00:00,3.1,5.990388060217941,282.7886820052088,275.4729128652457,210.60473663486653,0.2903481081724909,1498.08458,11719.11278,32.67275,3188.03962,4517.67593,3077.11738,671.50811,613.92272,1990.74902
2023-12-02 11:00:00,2024-07-17 00:00:00,3.1,5.990388060217941,282.7886820052088,275.4729128652457,210.60473663486653,0.2903481081724909,1509.43107,11080.17124,39.99802,2870.67654,4877.11429,3014.83287,673.51765,612.64827,2055.05136
2023-12-02 12:00:00,2024-07-17 00:00:00,3.1,5.990388060217941,282.7886820052088,275.4729128652457,210.60473663486653,0.2903481081724909,1521.46306,10774.36534,41.00814,2483.39587,4708.03035,2960.72584,675.34527,612.79688,2128.64919
2023-12-02 13:00:00,2024-07-17 00:00:00,3.1,5.526379980645182,281.9485301584908,275.4272021710526,206.19526353490025,0.0822460855528249,1517.67317,11033.05135,37.47434,2605.22856,4106.16329,2953.6501,671.55267,611.06001,2248.87283
2023-12-02 14:00:00,2024-07-17 00:00:00,3.1,5.526379980645182,281.9485301584908,275.4272021710526,206.19526353490025,0.0822460855528249,1545.57893,11663.89049,41.22167,2972.14812,2883.68476,2955.53573,669.87571,612.55567,2299.47967
2023-12-02 15:00:00,2024-07-17 00:00:00,3.1,5.526379980645182,281.9485301584908,275.4272021710526,206.19526353490025,0.0822460855528249,1554.34635,12515.42241,40.43559,3644.3502,1546.71264,2942.93921,668.43551,612.26138,2334.58948
2023-12-02 16:00:00,2024-07-17 00:00:00,3.1,5.126678012566988,280.8213456127164,274.72929164801377,105.7888910879785,0.1377511511850978,1542.81551,13387.41591,45.12028,4316.92915,451.33079,2945.31579,668.08854,613.95232,2376.50441
2023-12-02 17:00:00,2024-07-17 00:00:00,3.1,5.126678012566988,280.8213456127164,274.72929164801377,105.7888910879785,0.1377511511850978,1551.61011,14274.43585,49.58911,4899.84029,50.64164,2943.80275,671.69765,612.92832,2229.85877
2023-12-02 18:00:00,2024-07-17 00:00:00,3.1,5.126678012566988,280.8213456127164,274.72929164801377,105.7888910879785,0.1377511511850978,1576.23846,14872.50933,52.66058,5109.96859,6.28379,2982.55152,668.80351,611.99518,2163.8183
2023-12-02 19:00:00,2024-07-17 00:00:00,3.1,4.95348010757835,280.423543481487,274.43048601562134,0.0,0.0469182735512711,1583.88474,15039.46874,52.1516,4794.38204,50.80274,3029.7823,674.11403,613.8779,2023.75589
2023-12-02 20:00:00,2024-07-17 00:00:00,3.1,4.95348010757835,280.423543481487,274.43048601562134,0.0,0.0469182735512711,1588.01256,14723.44322,50.12503,4383.72117,0.0,3033.15705,677.12615,615.75132,1879.01672
2023-12-02 21:00:00,2024-07-17 00:00:00,3.1,4.95348010757835,280.423543481487,274.43048601562134,0.0,0.0469182735512711,1604.58784,14096.24454,50.99492,3889.6748,0.0,3020.66632,675.01429,615.11962,1776.59027
2023-12-02 22:00:00,2024-07-17 00:00:00,3.1,4.707716347180483,280.1039702960878,274.1776727772747,0.0,0.0927267313240539,1605.24368,13297.02254,53.95384,3344.34175,258.54788,3031.74807,671.70094,615.67079,1719.7475
2023-12-02 23:00:00,2024-07-17 00:00:00,3.1,4.707716347180483,280.1039702960878,274.1776727772747,0.0,0.0927267313240539,1594.96975,12433.71024,51.20998,2754.14094,623.67909,3006.44259,676.40911,614.99453,1643.68744
2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,4.707716347180483,280.1039702960878,274.1776727772747,0.0,0.0927267313240539,1645.16612,11426.71028,43.88619,2118.31818,279.51009,3223.44575,666.48372,613.52597,1840.53305
2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,4.158074981314117,279.79540791777106,273.87536478621195,0.0,0.0354729794208085,1640.98656,10303.65497,42.38781,1876.20379,158.98779,3232.32057,669.66017,615.42766,1725.15118
2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,4.158074981314117,279.79540791777106,273.87536478621195,0.0,0.0354729794208085,1639.41767,9899.64789,38.90146,1982.17714,0.0,3275.43216,671.90564,611.64161,1684.41899
2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,4.158074981314117,279.79540791777106,273.87536478621195,0.0,0.0354729794208085,1639.59581,10426.33579,34.73246,2276.8591,0.0,3248.64125,665.1895,612.90337,1713.52972
2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,3.59393851201186,279.5647978456484,273.6646346046354,0.00377316223807,0.0638865535414002,1644.20285,11594.31475,33.78577,2674.8753,0.0,3203.74464,665.25466,612.63644,1795.28388
2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,3.59393851201186,279.5647978456484,273.6646346046354,0.00377316223807,0.0638865535414002,1645.74069,13136.22955,37.17303,3246.11587,0.0,3118.56082,668.70327,611.60448,1904.18708
