UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,172.21,233.30728
2023-12-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,166.36,236.80844
2023-12-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,164.83,240.70612
2023-12-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,167.1,244.77451
2023-12-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,172.05,246.38301
2023-12-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,178.62,245.55872
2023-12-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,187.09,242.23557
2023-12-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,174.49,237.70797
2023-12-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,160.78,233.62418
2023-12-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,144.76,230.83444
2023-12-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,128.41,229.39945
2023-12-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,127.31,231.482
2023-12-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,128.75,235.56524
2023-12-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,144.38,241.34491
2023-12-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,170.63,248.05304
2023-12-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,186.21,254.54874
2023-12-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,176.09,258.72483
2023-12-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,173.48,261.04889
2023-12-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,176.65,262.81783
2023-12-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,183.98,264.66363
2023-12-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,178.34,265.6089
2023-12-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,179.01,266.57231
2023-12-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,172.32,267.21039
2023-12-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,172.72,268.16516
2023-12-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,169.93,261.23916
2023-12-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,164.42,262.23598
2023-12-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,166.63,265.05404
2023-12-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,169.29,268.63898
2023-12-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,178.87,269.65789
2023-12-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,183.71,266.44909
2023-12-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,178.76,260.35126
2023-12-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,167.38,252.00903
2023-12-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,149.82,244.76528
2023-12-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,135.7,239.70463
2023-12-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,128.97,238.13354
2023-12-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,130.23,240.76681
2023-12-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,141.83,246.68379
2023-12-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,167.25,255.74535
2023-12-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,201.36,266.28122
2023-12-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,219.54,276.88237
2023-12-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,219.46,284.5129
2023-12-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,207.18,289.49392
2023-12-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,202.14,291.89062
2023-12-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,209.76,293.45463
2023-12-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,213.23,293.30985
