UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,7.078176453222883,281.0353982564742,276.541898547458,0.0,2.1516432823364005,2778.98974,6834.3802,381.941,1923.69165,0.0,6135.60278,662.55931,620.05463,2269.86379
2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,7.21999555138612,280.58962291910893,275.7301715152603,0.0,1.0769173065216655,2867.78032,7593.55941,373.91178,1631.04163,0.0,6004.56548,660.36233,619.77013,2288.45424
2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,7.21999555138612,280.58962291910893,275.7301715152603,0.0,1.0769173065216655,2862.1543,8689.60733,368.8847,1582.51129,0.0,5838.77024,662.86387,619.23086,2382.82087
2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,7.21999555138612,280.58962291910893,275.7301715152603,0.0,1.0769173065216655,2826.03768,10087.34565,368.60775,1693.95353,0.0,5665.91603,663.84732,619.69162,2487.60692
2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,7.033139687382082,279.964172327672,274.80144939103155,0.0,2.1054650866927096,2798.26407,11325.24879,366.03309,2033.66036,0.0,5497.94964,659.50948,620.1852,2590.3528
2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,7.033139687382082,279.964172327672,274.80144939103155,0.0,2.1054650866927096,2819.05778,11752.03073,356.80143,2405.28579,0.0,5316.13378,659.69085,619.49815,2679.80633
2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,7.033139687382082,279.964172327672,274.80144939103155,0.0,2.1054650866927096,2814.91008,11593.19354,342.76163,2705.27226,63.0,5219.67625,660.17258,619.2007,2802.20167
2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,7.015729088937855,280.4350532890958,274.60833916460695,88.82112359891266,0.9371947457727396,2816.29791,11351.38427,345.95141,2879.91084,842.00002,5166.679,659.89784,619.95506,2804.99586
2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,7.015729088937855,280.4350532890958,274.60833916460695,88.82112359891266,0.9371947457727396,2777.18306,11155.37087,332.65694,3022.93707,2086.0,5053.03916,661.49301,621.13187,2854.05861
2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,7.015729088937855,280.4350532890958,274.60833916460695,88.82112359891266,0.9371947457727396,2763.94834,10967.01131,344.72867,2899.74793,3194.99997,5016.32714,662.87577,622.43378,2898.65985
2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,7.068355954362472,280.8119755151771,274.0638159571513,204.8665648431281,1.7036926486742234,2765.00545,10820.73903,358.21998,2660.7389,3735.00001,4901.08716,656.30776,621.8949,2919.12162
2023-01-18 11:00:00,2024-07-17 00:00:00,3.1,7.068355954362472,280.8119755151771,274.0638159571513,204.8665648431281,1.7036926486742234,2762.63523,10794.61734,361.0192,2520.75137,3823.99996,4841.87663,657.12192,625.94687,2970.06898
2023-01-18 12:00:00,2024-07-17 00:00:00,3.1,7.068355954362472,280.8119755151771,274.0638159571513,204.8665648431281,1.7036926486742234,2739.65047,11304.22736,353.51112,2465.85325,3475.99992,4818.81001,656.05763,622.75412,3028.99193
2023-01-18 13:00:00,2024-07-17 00:00:00,3.1,6.608458807773291,280.34035537210616,273.92519892081407,237.49060031821008,0.6301408568438305,2796.28481,12151.3376,356.80464,2608.39318,2704.00006,4710.25825,657.33593,621.7875,3034.62633
2023-01-18 14:00:00,2024-07-17 00:00:00,3.1,6.608458807773291,280.34035537210616,273.92519892081407,237.49060031821008,0.6301408568438305,2858.6754,13304.43658,343.73146,2927.38846,1573.00003,4609.55929,656.15237,620.23557,3052.98901
2023-01-18 15:00:00,2024-07-17 00:00:00,3.1,6.608458807773291,280.34035537210616,273.92519892081407,237.49060031821008,0.6301408568438305,2862.65602,14014.01138,336.08505,3277.10931,510.99998,4548.68523,660.56543,620.53179,3014.64491
2023-01-18 16:00:00,2024-07-17 00:00:00,3.1,6.205453719044108,279.2088166407132,273.1577153211801,127.20327114351925,1.193339130971952,2823.11312,14359.48099,336.51363,3499.30421,12.0,4519.2627,660.43576,617.83817,2925.28725
2023-01-18 17:00:00,2024-07-17 00:00:00,3.1,6.205453719044108,279.2088166407132,273.1577153211801,127.20327114351925,1.193339130971952,2826.85486,14691.7132,328.82024,3691.62112,0.0,4443.69922,658.53739,619.46405,2769.63105
2023-01-18 18:00:00,2024-07-17 00:00:00,3.1,6.205453719044108,279.2088166407132,273.1577153211801,127.20327114351925,1.193339130971952,2810.35775,14040.99167,331.49632,3609.08232,0.0,4317.90656,661.09117,619.53827,2664.2303
2023-01-18 19:00:00,2024-07-17 00:00:00,3.1,6.239221690684677,278.8140974059,272.9486767886024,0.0,0.5464447331966147,2793.62807,13068.63059,344.46644,3202.26957,0.0,4265.61045,659.11702,618.02978,2535.80763
