UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,2.355419865671925,298.18562830271526,288.32240018578506,521.7728020189668,0.0,4402.01899,4540.86821,7210.62404,1721.71656,127.21687,14.50523
2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,2.1002484389458624,294.42147257873535,287.4865488030191,0.3381325100009731,0.0112338953185749,4337.34516,4443.90892,7204.07888,1573.88319,0.0,14.4993
2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,2.1002484389458624,294.42147257873535,287.4865488030191,0.3381325100009731,0.0112338953185749,4228.42155,4205.38575,7205.26361,1246.17047,0.0,14.48826
2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,2.1002484389458624,294.42147257873535,287.4865488030191,0.3381325100009731,0.0112338953185749,4074.46255,3804.8865,7202.84667,732.99082,0.0,14.49014
2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,2.1042869346602195,292.9275673455976,286.61118823385186,0.1691164627766793,0.025991176168287,3927.50863,3459.01592,7197.54089,206.40386,0.0,14.48112
2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,2.1042869346602195,292.9275673455976,286.61118823385186,0.1691164627766793,0.025991176168287,3710.78647,3097.30791,7202.40694,0.0,20.18437,14.58569
2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,2.1042869346602195,292.9275673455976,286.61118823385186,0.1691164627766793,0.025991176168287,3410.09914,2758.15324,7201.90205,0.0,38.21783,14.51607
2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,2.0825419796015168,291.73208294570804,285.8066901659234,0.0,0.0068683731392538,3140.01542,2525.07737,7199.83865,0.0,14.18315,14.33007
2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,2.0825419796015168,291.73208294570804,285.8066901659234,0.0,0.0068683731392538,2953.40867,2454.20681,7193.96297,0.0,2.71794,14.37779
2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,2.0825419796015168,291.73208294570804,285.8066901659234,0.0,0.0068683731392538,2828.59107,2232.63445,7187.67193,0.0,4.74217,14.50051
