UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,1.6542506601909674,289.4956233641026,287.3999374389353,277.0032687720788,2.6783306341429727,2479.73087,2121.65483,6087.2917,525.45618,59.65615,11.55813
2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,1.968154616322548,288.7871789505303,287.47885439190213,0.0,1.0701788465584994,2397.10041,2157.81943,6083.25468,466.14682,0.0,11.78856
2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,1.968154616322548,288.7871789505303,287.47885439190213,0.0,1.0701788465584994,2268.16369,2152.85901,6083.39547,443.71157,0.0,11.76557
2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,1.968154616322548,288.7871789505303,287.47885439190213,0.0,1.0701788465584994,2145.00378,2102.24941,6085.36891,400.95549,3.34392,11.72274
2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,2.4519225704849728,288.97997519887485,287.94295063287666,0.0,5.157284245032008,1976.20986,2035.8886,6087.15409,375.80471,12.41433,11.71988
2023-03-26 05:00:00,2024-07-17 00:00:00,3.1,2.4519225704849728,288.97997519887485,287.94295063287666,0.0,5.157284245032008,1789.15483,1948.4445,6086.25871,232.63446,24.65481,11.83552
2023-03-26 06:00:00,2024-07-17 00:00:00,3.1,2.4519225704849728,288.97997519887485,287.94295063287666,0.0,5.157284245032008,1653.20596,1896.08321,6088.30286,76.66583,10.24751,11.73753
2023-03-26 07:00:00,2024-07-17 00:00:00,3.1,2.864726166601073,288.95237838885464,288.20539981453817,0.0,6.57027707570101,1575.84191,1874.26499,6091.42554,24.73352,0.0,11.85661
2023-03-26 08:00:00,2024-07-17 00:00:00,3.1,2.864726166601073,288.95237838885464,288.20539981453817,0.0,6.57027707570101,1540.39244,1859.91521,6090.2196,51.40366,0.0,11.7283
2023-03-26 09:00:00,2024-07-17 00:00:00,3.1,2.864726166601073,288.95237838885464,288.20539981453817,0.0,6.57027707570101,1568.18063,1823.14091,6087.79704,164.24042,0.0,11.76924
2023-03-26 10:00:00,2024-07-17 00:00:00,3.1,2.952168301159804,289.1402871629039,288.4385474678728,1.1178991084945826,9.658474569149432,1626.71241,1814.88234,6087.76981,265.36377,0.0,11.72366
2023-03-26 11:00:00,2024-07-17 00:00:00,3.1,2.952168301159804,289.1402871629039,288.4385474678728,1.1178991084945826,9.658474569149432,1730.65025,1787.20214,6086.55526,300.94256,41.28647,11.84126
2023-03-26 12:00:00,2024-07-17 00:00:00,3.1,2.952168301159804,289.1402871629039,288.4385474678728,1.1178991084945826,9.658474569149432,1837.63653,1836.29029,6088.09471,299.29644,75.9067,11.76199
2023-03-26 13:00:00,2024-07-17 00:00:00,3.1,4.264625169479576,291.4464821594428,289.1078878904215,162.91318413725458,0.6420722290391394,1920.33754,1923.28152,6090.02657,287.35434,114.04724,11.60802
2023-03-26 14:00:00,2024-07-17 00:00:00,3.1,4.264625169479576,291.4464821594428,289.1078878904215,162.91318413725458,0.6420722290391394,1971.94784,1973.38323,6090.15271,367.82372,188.63438,11.6801
2023-03-26 15:00:00,2024-07-17 00:00:00,3.1,4.264625169479576,291.4464821594428,289.1078878904215,162.91318413725458,0.6420722290391394,2011.49276,2039.59562,6087.12113,475.12393,299.04196,11.73838
2023-03-26 16:00:00,2024-07-17 00:00:00,3.1,4.818055491119294,294.3918802608805,288.25574138731906,327.4609159346484,1.1554626449521026,2104.94493,2157.49738,6086.5567,531.96133,409.76508,11.62552
2023-03-26 17:00:00,2024-07-17 00:00:00,3.1,4.818055491119294,294.3918802608805,288.25574138731906,327.4609159346484,1.1554626449521026,2152.35414,2222.54717,6085.71945,481.08874,472.25946,11.55583
2023-03-26 18:00:00,2024-07-17 00:00:00,3.1,4.818055491119294,294.3918802608805,288.25574138731906,327.4609159346484,1.1554626449521026,2174.46108,2302.69787,6084.36029,432.45584,478.72294,11.57862
2023-03-26 19:00:00,2024-07-17 00:00:00,3.1,4.962331368096303,294.95777178953483,286.82532844650655,554.5854397566434,0.4897800786595632,2174.79766,2297.96989,6083.8172,456.97912,466.07645,11.55968
2023-03-26 20:00:00,2024-07-17 00:00:00,3.1,4.962331368096303,294.95777178953483,286.82532844650655,554.5854397566434,0.4897800786595632,2241.55136,2272.81311,6083.94828,501.92022,426.97652,11.54318
2023-03-26 21:00:00,2024-07-17 00:00:00,3.1,4.962331368096303,294.95777178953483,286.82532844650655,554.5854397566434,0.4897800786595632,2290.70587,2245.96626,6083.00337,584.3371,369.18268,11.60607
2023-03-26 22:00:00,2024-07-17 00:00:00,3.1,3.35902723059805,289.72956190585035,285.3103041758033,368.4901433303632,0.8231910934830595,2332.35223,2263.60999,6083.02917,692.18981,274.52427,11.64634
2023-03-26 23:00:00,2024-07-17 00:00:00,3.1,3.35902723059805,289.72956190585035,285.3103041758033,368.4901433303632,0.8231910934830595,2337.95749,2284.49585,6084.72198,708.24963,185.39828,11.60717
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,3.35902723059805,289.72956190585035,285.3103041758033,368.4901433303632,0.8231910934830595,2633.75588,2518.14922,6090.77973,465.53208,69.43038,11.48725
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,2.802597798483574,286.68059506401323,283.36106024996684,0.0,0.0970249475641518,2527.93366,2516.63637,6086.73364,532.207,0.0,11.71503
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,2.802597798483574,286.68059506401323,283.36106024996684,0.0,0.0970249475641518,2376.74474,2471.16882,6086.86423,567.84209,0.0,11.69385
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,2.802597798483574,286.68059506401323,283.36106024996684,0.0,0.0970249475641518,2230.78279,2395.89893,6088.82939,515.04099,0.0,11.65068
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,2.594284046960513,284.7144934549672,281.6122011710692,0.0,0.2490710749127222,2043.52011,2314.38361,6090.61155,452.422,12.55934,11.64908
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,2.594284046960513,284.7144934549672,281.6122011710692,0.0,0.2490710749127222,1842.58278,2203.94769,6089.70056,279.23102,30.24369,11.76354
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,2.594284046960513,284.7144934549672,281.6122011710692,0.0,0.2490710749127222,1703.90173,2139.30536,6091.73547,98.156,16.43482,11.6666
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,2.636384033579036,283.3161237818569,280.29120830982555,0.0,0.0081602324293316,1632.36409,2112.72615,6094.85146,15.53426,2.95202,11.78426
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,2.636384033579036,283.3161237818569,280.29120830982555,0.0,0.0081602324293316,1614.9768,2097.88529,6093.62928,13.02293,0.0,11.65637
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,2.636384033579036,283.3161237818569,280.29120830982555,0.0,0.0081602324293316,1667.34396,2052.87922,6091.19557,115.18505,0.0,11.69681
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,2.6111494173318093,283.1580938576973,279.81017768581967,3.2520986655841986,0.0241250996974838,1755.12812,2041.58785,6091.15304,240.10969,0.0,11.65296
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,2.6111494173318093,283.1580938576973,279.81017768581967,3.2520986655841986,0.0241250996974838,1884.60181,2012.24488,6089.92592,335.68018,35.92566,11.7699
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,2.6111494173318093,283.1580938576973,279.81017768581967,3.2520986655841986,0.0241250996974838,2016.69633,2082.03606,6091.45995,401.54007,66.22159,11.69114
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,2.9550123984276344,287.0382302186673,279.26346901360006,264.3685583842757,0.0163589012002573,2114.80695,2200.88618,6093.39277,433.58963,104.08247,11.53782
2023-03-27 14:00:00,2024-07-17 00:00:00,3.1,2.9550123984276344,287.0382302186673,279.26346901360006,264.3685583842757,0.0163589012002573,2172.77057,2278.70349,6093.51333,480.48251,188.42702,11.61005
2023-03-27 15:00:00,2024-07-17 00:00:00,3.1,2.9550123984276344,287.0382302186673,279.26346901360006,264.3685583842757,0.0163589012002573,2209.99279,2375.47895,6090.48,513.95849,317.84005,11.67005
2023-03-27 16:00:00,2024-07-17 00:00:00,3.1,2.42931676969709,289.6446654438978,279.29079133237303,399.8342157198924,0.0268766419374086,2303.6905,2528.71417,6089.91063,488.5018,448.12036,11.55668
2023-03-27 17:00:00,2024-07-17 00:00:00,3.1,2.42931676969709,289.6446654438978,279.29079133237303,399.8342157198924,0.0268766419374086,2347.42272,2621.28553,6089.07593,376.02135,525.21328,11.48609
2023-03-27 18:00:00,2024-07-17 00:00:00,3.1,2.42931676969709,289.6446654438978,279.29079133237303,399.8342157198924,0.0268766419374086,2360.5363,2724.90172,6087.71996,285.09085,539.30976,11.5099
2023-03-27 19:00:00,2024-07-17 00:00:00,3.1,2.559429207224743,289.0221715351702,280.197620724383,381.5316340197853,0.0753850810534186,2350.01635,2727.72859,6087.17639,265.90713,530.23315,11.49064
2023-03-27 20:00:00,2024-07-17 00:00:00,3.1,2.559429207224743,289.0221715351702,280.197620724383,381.5316340197853,0.0753850810534186,2409.70495,2697.23253,6087.30635,266.29545,489.28283,11.47521
