UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,1.9194210961673004,300.13950361998315,290.88686744318227,484.2164404618937,0.002467211780581,4117.97861,3312.33158,7157.07168,1773.97598,94.31133,15.09312
2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,1.6566933787219105,296.8643128327219,291.7731199472065,0.2154618978995567,0.0020591478384153,4077.91576,3269.71111,7150.80725,1655.80092,0.0,15.08713
2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,1.6566933787219105,296.8643128327219,291.7731199472065,0.2154618978995567,0.0020591478384153,3989.2508,3142.52921,7152.129,1336.40858,0.0,15.06752
2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,1.6566933787219105,296.8643128327219,291.7731199472065,0.2154618978995567,0.0020591478384153,3850.24967,2893.45008,7149.9007,812.74396,0.0,15.06926
2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,1.485498545601082,295.7045607815008,291.75197890399187,0.1077489164372863,0.0524153872778036,3704.50243,2680.71939,7144.85047,262.14466,0.0,15.0634
2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,1.485498545601082,295.7045607815008,291.75197890399187,0.1077489164372863,0.0524153872778036,3479.79085,2453.72673,7149.87298,0.0,16.16796,15.16667
2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,1.485498545601082,295.7045607815008,291.75197890399187,0.1077489164372863,0.0524153872778036,3148.07557,2233.88085,7149.56326,0.0,32.8159,15.11258
2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,1.3798323877810403,294.8085958345624,291.52744537965407,0.0,0.0303396931092075,2848.29353,2083.07303,7147.65472,0.0,6.27921,14.91347
2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,1.3798323877810403,294.8085958345624,291.52744537965407,0.0,0.0303396931092075,2640.30016,2049.97874,7141.99206,0.0,0.0,14.96562
2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,1.3798323877810403,294.8085958345624,291.52744537965407,0.0,0.0303396931092075,2490.91836,1928.16233,7136.00979,0.0,3.57295,15.08889
2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,1.2036202523321364,296.2476628172458,292.0133150024107,12.844317787780463,0.0382476179016755,2451.14784,1848.27868,7136.93753,0.0,54.70138,14.78894
2023-08-20 11:00:00,2024-07-17 00:00:00,3.1,1.2036202523321364,296.2476628172458,292.0133150024107,12.844317787780463,0.0382476179016755,2384.86964,1829.89043,7140.35198,0.0,124.42863,15.0293
2023-08-20 12:00:00,2024-07-17 00:00:00,3.1,1.2036202523321364,296.2476628172458,292.0133150024107,12.844317787780463,0.0382476179016755,2407.20363,1864.91484,7142.44677,22.06788,227.8096,14.95213
2023-08-20 13:00:00,2024-07-17 00:00:00,3.1,1.4896654324554968,303.5527725870015,292.22377715553,454.4519797291307,0.0018171977774612,2465.85763,2060.65641,7143.7991,90.90946,376.58303,14.99515
2023-08-20 14:00:00,2024-07-17 00:00:00,3.1,1.4896654324554968,303.5527725870015,292.22377715553,454.4519797291307,0.0018171977774612,2634.88622,2212.19546,7141.93916,228.34932,605.57411,15.00592
2023-08-20 15:00:00,2024-07-17 00:00:00,3.1,1.4896654324554968,303.5527725870015,292.22377715553,454.4519797291307,0.0018171977774612,2859.48972,2364.63455,7144.00638,220.52735,769.8005,14.9872
2023-08-20 16:00:00,2024-07-17 00:00:00,3.1,1.7527266729358684,307.4112164489625,290.89412018207486,640.0163052734912,0.0019470510290707,3056.45773,2524.50367,7143.4505,242.67841,916.99049,15.1503
2023-08-20 17:00:00,2024-07-17 00:00:00,3.1,1.7527266729358684,307.4112164489625,290.89412018207486,640.0163052734912,0.0019470510290707,3158.41109,2716.08546,7145.55038,337.95096,1011.68273,15.07954
2023-08-20 18:00:00,2024-07-17 00:00:00,3.1,1.7527266729358684,307.4112164489625,290.89412018207486,640.0163052734912,0.0019470510290707,3377.38702,2990.30135,7142.50285,525.89596,1015.56461,15.12171
2023-08-20 19:00:00,2024-07-17 00:00:00,3.1,2.105804622001913,307.5091509911516,290.3197873442072,697.8314819658139,0.0,3612.64104,3208.93203,7136.66923,793.39457,958.63238,15.19457
2023-08-20 20:00:00,2024-07-17 00:00:00,3.1,2.105804622001913,307.5091509911516,290.3197873442072,697.8314819658139,0.0,3833.6049,3309.4079,7131.72543,1171.66297,835.03791,15.038
2023-08-20 21:00:00,2024-07-17 00:00:00,3.1,2.105804622001913,307.5091509911516,290.3197873442072,697.8314819658139,0.0,4069.66265,3364.2574,7141.71499,1469.99948,681.44787,15.08538
2023-08-20 22:00:00,2024-07-17 00:00:00,3.1,2.085361874036044,301.5841839299899,291.79579960424303,450.6381813946676,0.0002539970828104,4117.52705,3365.97168,7140.5889,1659.45702,496.16799,15.06461
2023-08-20 23:00:00,2024-07-17 00:00:00,3.1,2.085361874036044,301.5841839299899,291.79579960424303,450.6381813946676,0.0002539970828104,4056.50592,3267.15449,7133.29763,1705.80161,267.22248,15.16318
2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,2.085361874036044,301.5841839299899,291.79579960424303,450.6381813946676,0.0002539970828104,4335.53822,3307.93885,7080.82612,1823.87942,77.1304,14.85715
2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,2.0435432743885897,298.70104988286033,291.4111047598043,0.1717202805163304,0.0,4283.01792,3265.17856,7074.96112,1662.12839,0.0,14.85118
2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,2.0435432743885897,298.70104988286033,291.4111047598043,0.1717202805163304,0.0,4183.64223,3139.97539,7076.47819,1315.45785,0.0,14.83501
2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,2.0435432743885897,298.70104988286033,291.4111047598043,0.1717202805163304,0.0,4035.77613,2893.15123,7074.5182,771.50798,0.0,14.83681
2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,1.9108088213080845,297.08137924019974,291.37128783419024,0.0859413839909606,0.0,3887.96625,2685.0135,7069.83218,212.65675,0.0,14.82968
2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,1.9108088213080845,297.08137924019974,291.37128783419024,0.0859413839909606,0.0,3664.94554,2467.71785,7075.07742,0.0,14.36192,14.93347
2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,1.9108088213080845,297.08137924019974,291.37128783419024,0.0859413839909606,0.0,3344.98464,2256.83766,7075.0454,0.0,30.24292,14.87315
2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,1.8591114013592955,296.1436759672076,291.0811463223456,0.0,0.0174443650299515,3055.85838,2116.46337,7073.35737,0.0,2.75621,14.67931
2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,1.8591114013592955,296.1436759672076,291.0811463223456,0.0,0.0174443650299515,2854.75656,2090.98815,7067.99805,0.0,0.0,14.72967
2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,1.8591114013592955,296.1436759672076,291.0811463223456,0.0,0.0174443650299515,2713.75336,1978.30035,7062.45536,0.0,3.22377,14.85272
2023-08-21 10:00:00,2024-07-17 00:00:00,3.1,1.881990297772342,296.9664311158974,291.5158530838781,10.465819945206842,0.0318442439576788,2692.80124,1903.51654,7063.41751,0.0,58.63241,14.557
2023-08-21 11:00:00,2024-07-17 00:00:00,3.1,1.881990297772342,296.9664311158974,291.5158530838781,10.465819945206842,0.0318442439576788,2644.77127,1886.04014,7066.9094,0.0,135.16025,14.7931
2023-08-21 12:00:00,2024-07-17 00:00:00,3.1,1.881990297772342,296.9664311158974,291.5158530838781,10.465819945206842,0.0318442439576788,2682.37178,1919.78884,7069.22723,0.0,245.66514,14.71822
2023-08-21 13:00:00,2024-07-17 00:00:00,3.1,2.6911813636284494,303.83235571012017,291.2114151042381,412.9434201374189,0.0,2743.15445,2111.2175,7070.6664,48.52127,400.45725,14.76112
2023-08-21 14:00:00,2024-07-17 00:00:00,3.1,2.6911813636284494,303.83235571012017,291.2114151042381,412.9434201374189,0.0,2918.11326,2258.02746,7068.83115,224.12225,632.04304,14.77129
2023-08-21 15:00:00,2024-07-17 00:00:00,3.1,2.6911813636284494,303.83235571012017,291.2114151042381,412.9434201374189,0.0,3147.27365,2402.34,7071.00385,252.71907,795.11241,14.75408
2023-08-21 16:00:00,2024-07-17 00:00:00,3.1,2.8876548333144374,307.60670090428016,290.07022389890625,606.7946165188091,0.0,3345.38506,2553.53169,7070.67883,334.18746,937.96845,14.9164
2023-08-21 17:00:00,2024-07-17 00:00:00,3.1,2.8876548333144374,307.60670090428016,290.07022389890625,606.7946165188091,0.0,3442.12904,2734.50371,7072.8359,496.37621,1025.11554,14.84185
2023-08-21 18:00:00,2024-07-17 00:00:00,3.1,2.8876548333144374,307.60670090428016,290.07022389890625,606.7946165188091,0.0,3657.51321,2995.51022,7069.88572,732.96697,1020.31311,14.88321
2023-08-21 19:00:00,2024-07-17 00:00:00,3.1,3.409296021241541,307.8205341843352,289.74181900671704,694.0915228506419,0.0,3872.09003,3201.38957,7064.17207,1030.38683,954.38529,14.96033
2023-08-21 20:00:00,2024-07-17 00:00:00,3.1,3.409296021241541,307.8205341843352,289.74181900671704,694.0915228506419,0.0,4064.89757,3292.44288,7059.30442,1410.91961,823.01063,14.80171
