UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,1.8946258982677944,299.24733006248255,290.2701072028573,578.3183730197982,0.000129480608389,4660.43067,3620.99859,7290.39765,2007.47472,166.73916,8.00351
2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,1.6548285529631848,295.08210361511044,289.01092234270686,5.705872143738034,0.0145962306874099,4563.28918,3593.79828,7283.43427,1886.40932,5.71756,7.99814
2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,1.6548285529631848,295.08210361511044,289.01092234270686,5.705872143738034,0.0145962306874099,4416.24132,3480.75032,7284.41506,1537.8556,0.0,8.08198
2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,1.6548285529631848,295.08210361511044,289.01092234270686,5.705872143738034,0.0145962306874099,4225.50984,3243.1491,7281.71708,947.99595,0.0,8.08536
2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,1.5488914006195618,293.8449998670592,288.7261207345655,2.852922280309836,0.0318001174401275,4042.11131,3061.1009,7276.03052,317.75113,2.01766,8.04141
2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,1.5488914006195618,293.8449998670592,288.7261207345655,2.852922280309836,0.0318001174401275,3770.75797,2895.66125,7280.66348,0.0,25.29595,8.16034
2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,1.5488914006195618,293.8449998670592,288.7261207345655,2.852922280309836,0.0318001174401275,3373.94215,2728.64194,7279.86782,0.0,44.95057,7.91906
2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,1.416315842619655,292.991317344523,288.4015182153268,0.0,0.0250988130885468,3027.41553,2640.74516,7277.57388,0.0,24.27309,7.87799
2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,1.416315842619655,292.991317344523,288.4015182153268,0.0,0.0250988130885468,2784.0504,2645.47094,7271.38083,0.0,10.84068,7.87674
2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,1.416315842619655,292.991317344523,288.4015182153268,0.0,0.0250988130885468,2629.69352,2557.62797,7264.62999,0.0,6.40469,7.9934
2023-07-11 10:00:00,2024-07-17 00:00:00,3.1,1.053179841997398,295.1779398481442,289.538946252998,24.9747195814775,0.0518731050413402,2611.6785,2469.86621,7265.49702,0.0,34.41746,7.82065
2023-07-11 11:00:00,2024-07-17 00:00:00,3.1,1.053179841997398,295.1779398481442,289.538946252998,24.9747195814775,0.0518731050413402,2568.82654,2421.48018,7268.77621,0.0,68.17147,7.933
2023-07-11 12:00:00,2024-07-17 00:00:00,3.1,1.053179841997398,295.1779398481442,289.538946252998,24.9747195814775,0.0518731050413402,2633.51124,2410.82081,7270.48129,0.0,132.25093,7.9244
2023-07-11 13:00:00,2024-07-17 00:00:00,3.1,1.418904267081876,301.6189135770194,289.8893371713491,505.2286644789515,0.0221197718680262,2751.67776,2542.27582,7271.68147,65.79963,243.94395,7.96391
2023-07-11 14:00:00,2024-07-17 00:00:00,3.1,1.418904267081876,301.6189135770194,289.8893371713491,505.2286644789515,0.0221197718680262,2995.35735,2627.98804,7269.77868,217.57477,447.13008,7.9567
2023-07-11 15:00:00,2024-07-17 00:00:00,3.1,1.418904267081876,301.6189135770194,289.8893371713491,505.2286644789515,0.0221197718680262,3325.06693,2697.6564,7271.66172,202.25319,606.80869,7.98319
2023-07-11 16:00:00,2024-07-17 00:00:00,3.1,2.6554628417009143,304.89878646819466,288.3351359384431,707.0568214973214,0.0436325351107835,3607.98405,2781.94158,7270.70148,217.28896,765.45525,8.12311
2023-07-11 17:00:00,2024-07-17 00:00:00,3.1,2.6554628417009143,304.89878646819466,288.3351359384431,707.0568214973214,0.0436325351107835,3758.42673,2897.49776,7272.70178,313.34526,890.0907,7.93813
2023-07-11 18:00:00,2024-07-17 00:00:00,3.1,2.6554628417009143,304.89878646819466,288.3351359384431,707.0568214973214,0.0436325351107835,4037.45069,3090.83623,7269.48393,517.08101,934.05077,7.95596
2023-07-11 19:00:00,2024-07-17 00:00:00,3.1,3.1496923063162328,305.04173813696167,287.9411962719347,791.4697090693148,0.0055475663066711,4315.60309,3241.58244,7263.44048,813.06692,922.00668,8.15715
2023-07-11 20:00:00,2024-07-17 00:00:00,3.1,3.1496923063162328,305.04173813696167,287.9411962719347,791.4697090693148,0.0055475663066711,4550.05012,3305.71748,7258.3638,1240.90847,841.42772,7.9389
2023-07-11 21:00:00,2024-07-17 00:00:00,3.1,3.1496923063162328,305.04173813696167,287.9411962719347,791.4697090693148,0.0055475663066711,4791.23165,3388.78187,7268.96724,1584.65598,724.75606,8.02372
2023-07-11 22:00:00,2024-07-17 00:00:00,3.1,2.400744785749553,299.9618147981583,291.2710425814141,553.5938645009578,0.0076086772934231,4785.51558,3438.80817,7268.19086,1817.37057,564.53726,7.84374
2023-07-11 23:00:00,2024-07-17 00:00:00,3.1,2.400744785749553,299.9618147981583,291.2710425814141,553.5938645009578,0.0076086772934231,4647.80492,3399.42883,7260.70649,1894.10788,349.74156,8.00136
2023-07-12 00:00:00,2024-07-17 00:00:00,3.1,2.400744785749553,299.9618147981583,291.2710425814141,553.5938645009578,0.0076086772934231,5074.08421,3439.34745,7269.66046,1831.53685,117.45445,8.36653
2023-07-12 01:00:00,2024-07-17 00:00:00,3.1,2.5686771501389005,296.5976421205368,290.1807715639516,5.240829203923818,0.0026956749198652,5002.17862,3430.26115,7262.80574,1687.48871,0.0,8.36112
2023-07-12 02:00:00,2024-07-17 00:00:00,3.1,2.5686771501389005,296.5976421205368,290.1807715639516,5.240829203923818,0.0026956749198652,4878.40848,3335.04655,7263.83974,1348.58094,0.0,8.43967
2023-07-12 03:00:00,2024-07-17 00:00:00,3.1,2.5686771501389005,296.5976421205368,290.1807715639516,5.240829203923818,0.0026956749198652,4701.4601,3122.37567,7261.21473,805.00326,0.0,8.44297
2023-07-12 04:00:00,2024-07-17 00:00:00,3.1,2.441751855729656,295.1084575793006,290.5257716115637,2.6205038880778924,0.0234008982858695,4526.47136,2951.14886,7255.62727,239.90676,0.0,8.40097
2023-07-12 05:00:00,2024-07-17 00:00:00,3.1,2.441751855729656,295.1084575793006,290.5257716115637,2.6205038880778924,0.0234008982858695,4263.47015,2772.63164,7260.32061,0.0,20.05435,8.5191
2023-07-12 06:00:00,2024-07-17 00:00:00,3.1,2.441751855729656,295.1084575793006,290.5257716115637,2.6205038880778924,0.0234008982858695,3878.27506,2591.14953,7259.60063,0.0,37.51806,8.2874
2023-07-12 07:00:00,2024-07-17 00:00:00,3.1,2.10638799285784,294.1904832088902,290.7452992423764,0.0,0.0001298532516095,3528.89312,2473.27157,7257.3666,0.0,14.04089,8.23824
2023-07-12 08:00:00,2024-07-17 00:00:00,3.1,2.10638799285784,294.1904832088902,290.7452992423764,0.0,0.0001298532516095,3277.67221,2448.54787,7251.25592,0.0,3.00019,8.23972
2023-07-12 09:00:00,2024-07-17 00:00:00,3.1,2.10638799285784,294.1904832088902,290.7452992423764,0.0,0.0001298532516095,3098.10482,2335.37029,7244.62473,0.0,5.34844,8.35672
2023-07-12 10:00:00,2024-07-17 00:00:00,3.1,2.125842592052741,296.4274722739604,291.98843586007035,25.9759140657232,0.0246276288149214,3062.99022,2230.5511,7245.50132,0.0,45.84296,8.17746
2023-07-12 11:00:00,2024-07-17 00:00:00,3.1,2.125842592052741,296.4274722739604,291.98843586007035,25.9759140657232,0.0246276288149214,2998.24204,2171.42149,7248.80138,0.0,99.39826,8.29636
2023-07-12 12:00:00,2024-07-17 00:00:00,3.1,2.125842592052741,296.4274722739604,291.98843586007035,25.9759140657232,0.0246276288149214,3040.47688,2155.44484,7250.567,0.0,184.28557,8.28425
2023-07-12 13:00:00,2024-07-17 00:00:00,3.1,2.78279042403356,302.61663188084583,292.4840693429598,505.4579214965637,0.1256224912832956,3114.44529,2281.95863,7251.79108,63.03588,313.71372,8.32394
2023-07-12 14:00:00,2024-07-17 00:00:00,3.1,2.78279042403356,302.61663188084583,292.4840693429598,505.4579214965637,0.1256224912832956,3327.94889,2369.1605,7249.89482,224.56615,524.94019,8.31765
2023-07-12 15:00:00,2024-07-17 00:00:00,3.1,2.78279042403356,302.61663188084583,292.4840693429598,505.4579214965637,0.1256224912832956,3611.76513,2451.46875,7251.80654,237.1647,681.67857,8.34183
2023-07-12 16:00:00,2024-07-17 00:00:00,3.1,3.605881788787792,306.03327031190054,291.5601200371581,694.3838564519076,0.2727320858080178,3860.5919,2546.22888,7250.90923,293.19465,828.16624,8.48293
2023-07-12 17:00:00,2024-07-17 00:00:00,3.1,3.605881788787792,306.03327031190054,291.5601200371581,694.3838564519076,0.2727320858080178,3986.14251,2678.06175,7252.92499,427.75516,931.23266,8.3038
2023-07-12 18:00:00,2024-07-17 00:00:00,3.1,3.605881788787792,306.03327031190054,291.5601200371581,694.3838564519076,0.2727320858080178,4250.50528,2896.76863,7249.73358,646.10801,950.1421,8.32287
2023-07-12 19:00:00,2024-07-17 00:00:00,3.1,3.916976303229896,304.4725273172821,292.1154403715659,607.7123106759219,0.0540205041849449,4516.47877,3072.04151,7243.7228,934.58811,912.01377,8.5175
2023-07-12 20:00:00,2024-07-17 00:00:00,3.1,3.916976303229896,304.4725273172821,292.1154403715659,607.7123106759219,0.0540205041849449,4750.16232,3162.45872,7238.66668,1320.19798,808.70654,8.30241
2023-07-12 21:00:00,2024-07-17 00:00:00,3.1,3.916976303229896,304.4725273172821,292.1154403715659,607.7123106759219,0.0540205041849449,5008.58489,3253.17697,7249.17484,1608.2179,674.13124,8.38531
2023-07-12 22:00:00,2024-07-17 00:00:00,3.1,3.52091816797278,300.1583487272096,293.80871018768084,412.0279975027424,0.3810987582428337,5039.16183,3308.64157,7248.34397,1763.21836,504.60992,8.21348
2023-07-12 23:00:00,2024-07-17 00:00:00,3.1,3.52091816797278,300.1583487272096,293.80871018768084,412.0279975027424,0.3810987582428337,4927.88034,3274.17085,7240.88955,1778.54317,289.12533,8.36808
2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,3.52091816797278,300.1583487272096,293.80871018768084,412.0279975027424,0.3810987582428337,5410.58941,3296.39334,7250.18527,1742.78477,44.15204,8.686
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,3.2857782565193348,297.238618059468,293.5395850777712,4.39083492154981,0.2741715478143396,5339.56009,3298.44968,7243.43267,1591.44886,0.0,8.68057
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,3.2857782565193348,297.238618059468,293.5395850777712,4.39083492154981,0.2741715478143396,5216.00684,3215.77476,7244.51639,1259.51686,0.0,8.75445
