UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,2.3067789029617103,294.07441629278105,286.777241030549,365.7943636244249,0.0035928450842833,1579.12674,3156.72636,5964.51694,873.09469,58.65408,12.71717
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,1.7704166247414983,292.0703155961495,286.7320518136686,0.0,0.0089920646649582,1596.60126,3121.27828,5964.50276,806.86789,0.0,12.7114
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,1.7704166247414983,292.0703155961495,286.7320518136686,0.0,0.0089920646649582,1584.80381,3022.89556,5968.87523,619.97202,0.0,12.72645
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,1.7704166247414983,292.0703155961495,286.7320518136686,0.0,0.0089920646649582,1541.84866,2809.27692,5970.84677,357.52876,0.0,12.72874
2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,1.6309978504498368,290.9915282756172,286.55992952784806,0.0,0.0135039173946904,1486.44739,2647.6151,5971.49004,105.88814,0.0,12.71012
2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,1.6309978504498368,290.9915282756172,286.55992952784806,0.0,0.0135039173946904,1387.26447,2509.94766,5979.9971,0.0,19.68561,12.81864
2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,1.6309978504498368,290.9915282756172,286.55992952784806,0.0,0.0135039173946904,1254.5365,2371.67251,5984.03308,0.0,33.65565,12.70181
2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,1.571655846660816,290.1396000584733,286.4073629803514,0.0,0.0037410123061989,1146.75147,2308.8807,5985.57206,0.0,14.04378,12.55567
2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,1.571655846660816,290.1396000584733,286.4073629803514,0.0,0.0037410123061989,1099.93998,2336.55969,5984.65476,44.59277,5.53756,12.58992
2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,1.571655846660816,290.1396000584733,286.4073629803514,0.0,0.0037410123061989,1076.54529,2293.32172,5985.54633,131.5856,9.37214,12.71097
2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,1.4508014923400123,290.25646067061825,286.70455512153035,3.8696139971503833,0.0140881391642378,1078.81249,2257.23773,5987.01609,158.90624,45.04852,12.45365
2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,1.4508014923400123,290.25646067061825,286.70455512153035,3.8696139971503833,0.0140881391642378,1060.68394,2244.18316,5991.641,182.25648,93.84236,12.65111
2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,1.4508014923400123,290.25646067061825,286.70455512153035,3.8696139971503833,0.0140881391642378,1065.422,2265.76994,5997.22257,210.32252,167.53316,12.59693
2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,1.4984941935813,297.4028590136583,287.4806101133063,359.4512161390299,0.0032384934894524,1088.29105,2418.12702,5999.93385,222.94619,272.62336,12.63877
2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,1.4984941935813,297.4028590136583,287.4806101133063,359.4512161390299,0.0032384934894524,1138.61234,2525.44163,5998.4586,271.74689,435.67309,12.64351
2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,1.4984941935813,297.4028590136583,287.4806101133063,359.4512161390299,0.0032384934894524,1201.80556,2605.53311,6002.17434,256.75185,552.27817,12.63994
2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,2.160403896635154,301.0751367079088,286.5574991996716,548.3578782962093,0.0064811119123384,1248.10013,2685.90765,6005.23318,248.57898,657.7803,12.79527
2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,2.160403896635154,301.0751367079088,286.5574991996716,548.3578782962093,0.0064811119123384,1274.1666,2781.23387,6008.22519,277.43809,727.86947,12.68624
2023-09-24 18:00:00,2024-07-17 00:00:00,3.1,2.160403896635154,301.0751367079088,286.5574991996716,548.3578782962093,0.0064811119123384,1350.72094,2937.5382,6006.70071,361.46708,730.37207,12.72025
2023-09-24 19:00:00,2024-07-17 00:00:00,3.1,2.157324226787551,300.7384003230403,286.7380598050956,571.0078882901811,0.0072062525753255,1434.39042,3041.8347,6002.74376,496.42308,688.19421,12.83612
