UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,2.090993622113001,286.156743224446,276.2162011455679,288.1706884025513,0.0,1239.2095,2187.95963,6018.412,665.29053,41.19692,12.3552
2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,1.8456750362454568,284.2008167268967,276.1378084371113,0.0,0.0,1266.5201,2219.43786,6018.11534,655.38663,0.0,12.34945
2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,1.8456750362454568,284.2008167268967,276.1378084371113,0.0,0.0,1268.67305,2224.5037,6022.34991,520.77644,0.0,12.36979
2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,1.8456750362454568,284.2008167268967,276.1378084371113,0.0,0.0,1242.68057,2150.04354,6024.13162,324.92401,0.0,12.37216
2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,1.813521295968823,283.02868385025084,275.99548761562374,0.0,0.0,1208.21927,2101.28925,6024.51758,133.19142,0.0,12.35159
2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,1.813521295968823,283.02868385025084,275.99548761562374,0.0,0.0,1147.98609,2052.84462,6032.86716,7.08524,12.56732,12.46091
2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,1.813521295968823,283.02868385025084,275.99548761562374,0.0,0.0,1090.10099,1988.855,6036.70677,0.0,26.54791,12.33453
2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,1.8219344212589368,282.25128503001747,275.8477703201927,0.0,0.0,1045.97107,1956.79968,6038.09009,0.81053,0.0,12.19646
2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,1.8219344212589368,282.25128503001747,275.8477703201927,0.0,0.0,1049.18826,1978.69972,6036.95826,110.35194,0.0,12.22798
2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,1.8219344212589368,282.25128503001747,275.8477703201927,0.0,0.0,1064.92883,1975.02211,6037.53915,216.99153,4.27371,12.3487
2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,1.7821121828181177,281.92059415683343,275.8396095834662,0.8416111833146356,0.0,1097.78331,1960.23425,6038.98445,292.30426,61.99369,12.09787
2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,1.7821121828181177,281.92059415683343,275.8396095834662,0.8416111833146356,0.0,1112.87447,1930.84428,6043.55456,320.43839,143.18105,12.28879
2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,1.7821121828181177,281.92059415683343,275.8396095834662,0.8416111833146356,0.0,1127.64202,1927.10196,6048.97856,321.50385,256.44919,12.23811
2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,2.1816263490636865,290.2840899041337,277.1698440642799,305.52169825804043,0.0,1134.69071,2010.30906,6051.62842,291.61556,408.50031,12.27977
2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,2.1816263490636865,290.2840899041337,277.1698440642799,305.52169825804043,0.0,1151.82203,2068.77706,6050.1358,283.74355,626.04954,12.2836
2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,2.1816263490636865,290.2840899041337,277.1698440642799,305.52169825804043,0.0,1160.45424,2094.3315,6053.77705,227.84909,774.35951,12.28234
2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,2.523723405022002,294.80661794940227,276.24177314948963,490.52109840050616,0.0005190403632176,1154.28844,2098.39657,6056.67259,149.88617,899.22969,12.43648
2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,2.523723405022002,294.80661794940227,276.24177314948963,490.52109840050616,0.0005190403632176,1139.56052,2108.01917,6059.6243,94.52972,968.15563,12.32162
2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,2.523723405022002,294.80661794940227,276.24177314948963,490.52109840050616,0.0005190403632176,1160.49079,2173.17578,6058.03098,107.86124,949.73234,12.35438
2023-10-23 19:00:00,2024-07-17 00:00:00,3.1,2.546660459343814,294.59438503949445,277.5646491085688,516.6996030674823,0.003112003861352,1171.77284,2185.3418,6053.98911,187.64433,874.11105,12.4768
2023-10-23 20:00:00,2024-07-17 00:00:00,3.1,2.546660459343814,294.59438503949445,277.5646491085688,516.6996030674823,0.003112003861352,1204.14911,2165.08984,6050.18185,348.86695,739.84153,12.29641
2023-10-23 21:00:00,2024-07-17 00:00:00,3.1,2.546660459343814,294.59438503949445,277.5646491085688,516.6996030674823,0.003112003861352,1246.72017,2186.5404,6054.92673,512.41817,582.20338,12.35825
2023-10-23 22:00:00,2024-07-17 00:00:00,3.1,2.195292551797151,287.50348105265965,277.50575984980134,290.8344526135008,0.0051877926710022,1287.80536,2211.59556,6050.8138,666.03587,403.27,12.27599
2023-10-23 23:00:00,2024-07-17 00:00:00,3.1,2.195292551797151,287.50348105265965,277.50575984980134,290.8344526135008,0.0051877926710022,1335.4652,2211.90301,6045.17049,712.78867,192.46509,12.39737
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,2.195292551797151,287.50348105265965,277.50575984980134,290.8344526135008,0.0051877926710022,1290.25318,2210.09551,6063.96721,767.25449,42.75146,12.45581
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,2.084018915887539,285.73368307834664,277.5048395832081,0.0,0.0019459355580406,1317.28406,2239.01651,6063.43172,786.392,0.0,12.45005
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,2.084018915887539,285.73368307834664,277.5048395832081,0.0,0.0019459355580406,1318.64153,2245.21953,6067.54991,652.09011,0.0,12.46892
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,2.084018915887539,285.73368307834664,277.5048395832081,0.0,0.0019459355580406,1291.2165,2171.34628,6069.17118,435.0702,0.0,12.47127
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,1.98962136925582,284.73060997757943,277.651149047576,0.0,0.0051825363737556,1255.49148,2129.47573,6069.33975,204.87677,0.0,12.45124
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,1.98962136925582,284.73060997757943,277.651149047576,0.0,0.0051825363737556,1194.40243,2100.54233,6077.55604,42.55902,12.17471,12.56034
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,1.98962136925582,284.73060997757943,277.651149047576,0.0,0.0051825363737556,1136.05535,2054.86635,6081.22972,0.0,26.30782,12.43661
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,1.9776188605738207,284.0720151132078,277.7103388197314,0.0,0.0020709149825,1090.44908,2045.98198,6082.4812,0.0,0.0,12.2963
2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,1.9776188605738207,284.0720151132078,277.7103388197314,0.0,0.0020709149825,1092.18721,2085.74408,6081.16822,64.26079,0.0,12.32858
2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,1.9776188605738207,284.0720151132078,277.7103388197314,0.0,0.0020709149825,1106.56196,2101.91656,6081.48655,177.05988,3.80606,12.44939
2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,1.9408984000454768,283.93269217672,277.79025152508416,0.6565973552700245,0.0042709452754206,1139.8096,2098.24535,6082.91106,290.52162,63.00102,12.19676
2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,1.9408984000454768,283.93269217672,277.79025152508416,0.6565973552700245,0.0042709452754206,1155.43437,2071.51532,6087.43504,364.98235,146.25506,12.3895
2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,1.9408984000454768,283.93269217672,277.79025152508416,0.6565973552700245,0.0042709452754206,1170.99541,2065.65934,6092.72584,396.58076,262.28209,12.33784
