UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-15 00:00:00,2024-07-17 00:00:00,3.1,2.250934424371696,293.2736989465046,288.4146777679658,371.82920149315646,1.4498004944834175,3131.01625,3532.05244,6147.19727,1088.84209,48.76972,13.82921
2023-05-15 01:00:00,2024-07-17 00:00:00,3.1,2.124250852253467,291.259719991303,287.52010309590105,1.138052857190286,0.1146503460245197,2970.73694,3441.35499,6143.0037,924.6116,0.0,14.14437
2023-05-15 02:00:00,2024-07-17 00:00:00,3.1,2.124250852253467,291.259719991303,287.52010309590105,1.138052857190286,0.1146503460245197,2748.67774,3279.69777,6142.96946,807.03797,0.0,14.06335
2023-05-15 03:00:00,2024-07-17 00:00:00,3.1,2.124250852253467,291.259719991303,287.52010309590105,1.138052857190286,0.1146503460245197,2542.55024,3109.49193,6144.79988,615.90298,9.5629,14.03123
2023-05-15 04:00:00,2024-07-17 00:00:00,3.1,2.0292999100751814,290.4086834716529,287.6671803405055,0.5692762946797115,0.2201939599587839,2268.49284,2946.37726,6146.53394,455.25406,11.80375,13.98816
2023-05-15 05:00:00,2024-07-17 00:00:00,3.1,2.0292999100751814,290.4086834716529,287.6671803405055,0.5692762946797115,0.2201939599587839,1969.18919,2728.51592,6145.37163,206.96873,15.69427,14.14169
2023-05-15 06:00:00,2024-07-17 00:00:00,3.1,2.0292999100751814,290.4086834716529,287.6671803405055,0.5692762946797115,0.2201939599587839,1762.05232,2587.92799,6147.25429,4.86944,0.0,14.01025
2023-05-15 07:00:00,2024-07-17 00:00:00,3.1,2.058924816326202,289.8394535398128,287.8815786483964,0.0,0.2121358723589454,1642.30772,2519.74108,6150.26357,0.0,0.0,14.17469
2023-05-15 08:00:00,2024-07-17 00:00:00,3.1,2.058924816326202,289.8394535398128,287.8815786483964,0.0,0.2121358723589454,1561.52981,2478.19059,6148.77828,6.90686,0.0,14.03272
2023-05-15 09:00:00,2024-07-17 00:00:00,3.1,2.058924816326202,289.8394535398128,287.8815786483964,0.0,0.2121358723589454,1551.09918,2405.47952,6146.16556,136.63242,0.0,14.08961
2023-05-15 10:00:00,2024-07-17 00:00:00,3.1,2.5027120390095305,291.77225928819166,289.1334541680626,24.11785133440395,0.3126627314010003,1572.27635,2392.85603,6145.87268,242.27441,6.58423,13.98865
2023-05-15 11:00:00,2024-07-17 00:00:00,3.1,2.5027120390095305,291.77225928819166,289.1334541680626,24.11785133440395,0.3126627314010003,1649.32984,2377.06701,6144.44345,249.07299,81.4713,14.12731
2023-05-15 12:00:00,2024-07-17 00:00:00,3.1,2.5027120390095305,291.77225928819166,289.1334541680626,24.11785133440395,0.3126627314010003,1747.15465,2522.12088,6145.89051,218.73627,153.24539,14.03161
2023-05-15 13:00:00,2024-07-17 00:00:00,3.1,3.909675978254493,297.19177290448624,289.9810155016085,478.8139204256543,0.0833478489310158,1838.91285,2738.24873,6147.83735,193.34688,217.86036,13.85714
2023-05-15 14:00:00,2024-07-17 00:00:00,3.1,3.909675978254493,297.19177290448624,289.9810155016085,478.8139204256543,0.0833478489310158,1893.73808,2895.54883,6147.86825,259.38268,297.74215,13.92409
2023-05-15 15:00:00,2024-07-17 00:00:00,3.1,3.909675978254493,297.19177290448624,289.9810155016085,478.8139204256543,0.0833478489310158,1982.30639,3081.93055,6144.80864,333.34551,399.0319,13.92766
2023-05-15 16:00:00,2024-07-17 00:00:00,3.1,4.480559496721961,299.78543607585755,290.8941688870125,642.2371148747665,0.6260269352530103,2184.33979,3337.59097,6144.15804,371.87026,497.51104,13.8307
2023-05-15 17:00:00,2024-07-17 00:00:00,3.1,4.480559496721961,299.78543607585755,290.8941688870125,642.2371148747665,0.6260269352530103,2345.7206,3511.24518,6143.36507,361.80117,544.62079,13.79029
