UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-01 00:00:00,2024-07-17 00:00:00,3.1,2.267028865618728,290.5429686220039,286.4495011723059,267.8216637171887,0.0966326462410913,1915.93769,2868.68638,6180.23746,1056.09893,72.45192,12.64991
2023-03-01 01:00:00,2024-07-17 00:00:00,3.1,2.8977057170764065,289.7275814082843,287.00760651789835,0.0,0.2855808431710718,1958.00134,2900.23361,6175.95757,1049.03593,0.0,12.92108
2023-03-01 02:00:00,2024-07-17 00:00:00,3.1,2.8977057170764065,289.7275814082843,287.00760651789835,0.0,0.2855808431710718,1961.88398,2909.47514,6175.82666,964.65771,0.0,12.87018
2023-03-01 03:00:00,2024-07-17 00:00:00,3.1,2.8977057170764065,289.7275814082843,287.00760651789835,0.0,0.2855808431710718,1975.71279,2897.68479,6177.57824,785.16571,3.36644,12.8325
2023-03-01 04:00:00,2024-07-17 00:00:00,3.1,3.56361555277726,289.70756446079633,287.84316818821424,0.0,1.783674286344299,1969.86997,2889.08576,6179.28395,619.48526,11.79786,12.81031
2023-03-01 05:00:00,2024-07-17 00:00:00,3.1,3.56361555277726,289.70756446079633,287.84316818821424,0.0,1.783674286344299,1945.17375,2836.94111,6177.97465,358.0907,27.05944,12.94417
2023-03-01 06:00:00,2024-07-17 00:00:00,3.1,3.56361555277726,289.70756446079633,287.84316818821424,0.0,1.783674286344299,1899.39865,2817.6075,6179.76827,59.89802,11.92951,12.8301
2023-03-01 07:00:00,2024-07-17 00:00:00,3.1,4.231549163777944,289.62561443524226,288.0292166344749,0.0,4.634532678421071,1862.62925,2794.54627,6182.71513,0.0,0.0,12.97099
2023-03-01 08:00:00,2024-07-17 00:00:00,3.1,4.231549163777944,289.62561443524226,288.0292166344749,0.0,4.634532678421071,1847.48368,2772.78846,6181.07535,0.0,0.0,12.83611
2023-03-01 09:00:00,2024-07-17 00:00:00,3.1,4.231549163777944,289.62561443524226,288.0292166344749,0.0,4.634532678421071,1870.92951,2695.36642,6178.35783,0.0,0.0,12.88471
2023-03-01 10:00:00,2024-07-17 00:00:00,3.1,3.866452532316406,289.16463706720344,287.3382025905336,0.0514735783092001,7.73030680098334,1909.42243,2631.26178,6177.91843,186.24659,0.89833,12.81251
2023-03-01 11:00:00,2024-07-17 00:00:00,3.1,3.866452532316406,289.16463706720344,287.3382025905336,0.0514735783092001,7.73030680098334,1986.00696,2528.08667,6176.37086,455.88448,95.69919,12.94024
2023-03-01 12:00:00,2024-07-17 00:00:00,3.1,3.866452532316406,289.16463706720344,287.3382025905336,0.0514735783092001,7.73030680098334,2039.46428,2526.33357,6177.76697,621.87546,182.71984,12.85307
2023-03-01 13:00:00,2024-07-17 00:00:00,3.1,3.3124254893407024,290.26140859814814,287.3920516816676,99.01623267791652,0.7320271499291175,2073.50949,2586.02828,6179.72209,622.91768,267.46943,12.68924
2023-03-01 14:00:00,2024-07-17 00:00:00,3.1,3.3124254893407024,290.26140859814814,287.3920516816676,99.01623267791652,0.7320271499291175,2102.33897,2607.94752,6179.70027,549.39518,383.84945,12.75886
2023-03-01 15:00:00,2024-07-17 00:00:00,3.1,3.3124254893407024,290.26140859814814,287.3920516816676,99.01623267791652,0.7320271499291175,2085.16539,2661.04973,6176.62537,493.46751,540.77362,12.79084
