UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,2.506520617820856,301.1774429352231,291.70831505611943,444.45998259720113,0.0003835068706116,5315.98206,5130.92491,7192.95589,2050.21393,86.89855,13.74504
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,2.2767429131779533,297.7592943140112,291.63749090845283,0.1367576548035623,0.0113858459862254,5188.76487,4962.78741,7186.5033,1895.80867,0.0,13.73917
2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,2.2767429131779533,297.7592943140112,291.63749090845283,0.1367576548035623,0.0113858459862254,5014.31473,4641.00482,7187.73327,1525.84287,0.0,13.73923
2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,2.2767429131779533,297.7592943140112,291.63749090845283,0.1367576548035623,0.0113858459862254,4798.73253,4130.25768,7185.37848,919.17894,0.0,13.74128
2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,2.6275849355029592,295.9229939627409,290.7106653325194,0.0682051871201392,0.0493946980624698,4605.53073,3704.47864,7180.15714,281.05421,0.0,13.72818
2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,2.6275849355029592,295.9229939627409,290.7106653325194,0.0682051871201392,0.0493946980624698,4329.91174,3307.49998,7185.07481,0.0,19.8689,13.83443
2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,2.6275849355029592,295.9229939627409,290.7106653325194,0.0682051871201392,0.0493946980624698,3945.77681,2945.88758,7184.63428,0.0,35.51619,13.74474
2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,3.0561092441301394,294.4801033974717,289.7258963615309,0.0,0.0268594160108137,3609.78773,2734.61653,7182.62203,0.0,14.0552,13.57569
2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,3.0561092441301394,294.4801033974717,289.7258963615309,0.0,0.0268594160108137,3370.56583,2710.3187,7176.81661,0.0,4.33121,13.61768
2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,3.0561092441301394,294.4801033974717,289.7258963615309,0.0,0.0268594160108137,3225.11745,2511.83657,7170.62754,0.0,7.44491,13.73969
2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,3.33488716671465,294.4015054914619,289.29596973726814,11.02651023514414,0.0328008092174436,3244.51035,2390.63186,7171.53902,0.0,45.415,13.46393
2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,3.33488716671465,294.4015054914619,289.29596973726814,11.02651023514414,0.0328008092174436,3237.01673,2402.64425,7174.91684,0.0,96.46624,13.67995
2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,3.33488716671465,294.4015054914619,289.29596973726814,11.02651023514414,0.0328008092174436,3334.98589,2485.5286,7176.90678,0.0,175.49747,13.61582
2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,3.781247105987904,300.08047916018427,288.183596054269,444.9487669346653,0.0,3458.22613,2812.1538,7178.21817,32.92701,292.2306,13.65817
2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,3.781247105987904,300.08047916018427,288.183596054269,444.9487669346653,0.0,3721.42466,3056.59915,7176.34676,214.13287,478.36129,13.66552
2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,3.781247105987904,300.08047916018427,288.183596054269,444.9487669346653,0.0,4070.1882,3313.53098,7178.36443,226.47881,614.2058,13.6554
2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,3.388413381061492,304.08238042932453,287.69296822207343,655.0493417517432,0.0010369603381427,4364.47107,3618.88704,7177.69958,286.67925,739.36742,13.81408
2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,3.388413381061492,304.08238042932453,287.69296822207343,655.0493417517432,0.0010369603381427,4508.20934,3974.09738,7179.77269,433.8606,825.28942,13.72161
2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,3.388413381061492,304.08238042932453,287.69296822207343,655.0493417517432,0.0010369603381427,4788.88356,4422.85263,7176.67927,675.06383,835.68713,13.75915
2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,3.202563089359513,304.8615152701872,287.4690874317428,767.27912422059,0.002075041064578,5031.81836,4817.74415,7170.78925,994.46729,795.48278,13.85641
2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,3.202563089359513,304.8615152701872,287.4690874317428,767.27912422059,0.002075041064578,5213.02766,4995.32281,7165.80976,1425.01991,698.75858,13.68811
2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,3.202563089359513,304.8615152701872,287.4690874317428,767.27912422059,0.002075041064578,5417.96661,5079.29074,7175.96455,1749.02797,575.89281,13.74261
2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,2.4238060615808097,298.86615579201987,288.6310243708716,507.7423313249441,0.0072878133488672,5380.29863,5051.88419,7174.93245,1930.82067,425.09706,13.69157
2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,2.4238060615808097,298.86615579201987,288.6310243708716,507.7423313249441,0.0072878133488672,5195.16098,4837.17057,7167.58908,1962.89936,237.43504,13.80137
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,2.4238060615808097,298.86615579201987,288.6310243708716,507.7423313249441,0.0072878133488672,5689.60321,4537.02917,7173.9174,1945.79504,121.80723,13.4746
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,2.4430488340458143,295.9642151628037,287.89866810862094,0.1052720727194119,0.0116977500485369,5584.23726,4415.77225,7167.56455,1803.09725,0.0,13.46875
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,2.4430488340458143,295.9642151628037,287.89866810862094,0.1052720727194119,0.0116977500485369,5429.4049,4166.23965,7168.84328,1451.27461,0.0,13.47276
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,2.4430488340458143,295.9642151628037,287.89866810862094,0.1052720727194119,0.0116977500485369,5224.78984,3751.16439,7166.55571,875.70058,0.0,13.47487
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,1.9901887571339985,294.3705791810171,288.1328377702423,0.0527163897238374,0.0179067772160553,5037.20872,3408.34951,7161.42519,271.06658,0.0,13.46032
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,1.9901887571339985,294.3705791810171,288.1328377702423,0.0527163897238374,0.0179067772160553,4765.81294,3087.0508,7166.3983,0.0,21.21,13.56716
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,1.9901887571339985,294.3705791810171,288.1328377702423,0.0527163897238374,0.0179067772160553,4385.67925,2789.2836,7166.02724,0.0,38.76366,13.47033
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,1.7543448434602968,293.2746192062549,288.45038285191987,0.0,0.0026667600752041,4041.82623,2615.59518,7164.06995,0.0,16.38193,13.30731
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,1.7543448434602968,293.2746192062549,288.45038285191987,0.0,0.0026667600752041,3791.64807,2598.66318,7158.34021,0.0,5.09244,13.34727
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,1.7543448434602968,293.2746192062549,288.45038285191987,0.0,0.0026667600752041,3621.02472,2437.94771,7152.26092,0.0,6.0637,13.46902
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,1.547816142221335,294.57933586673244,289.51348086403857,11.389758236856046,0.0051517211938921,3622.42363,2332.82347,7153.18085,0.0,43.13577,13.19811
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,1.547816142221335,294.57933586673244,289.51348086403857,11.389758236856046,0.0051517211938921,3592.75052,2329.57513,7156.57826,0.0,91.60089,13.40925
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,1.547816142221335,294.57933586673244,289.51348086403857,11.389758236856046,0.0051517211938921,3669.88834,2387.21109,7158.62381,0.0,170.41026,13.34774
2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,2.1677337396714256,301.927581975058,289.4171158931693,453.1244636073847,0.0360416981716794,3756.04745,2654.46643,7159.95686,53.13154,292.91652,13.38995
2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,2.1677337396714256,301.927581975058,289.4171158931693,453.1244636073847,0.0360416981716794,3995.32012,2852.48569,7158.09167,219.41768,496.63276,13.39662
2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,2.1677337396714256,301.927581975058,289.4171158931693,453.1244636073847,0.0360416981716794,4308.01589,3054.20996,7160.13563,225.89939,649.3195,13.38822
2023-08-23 16:00:00,2024-07-17 00:00:00,3.1,2.510280783785448,306.17078668790344,289.4561338254026,654.2580946414778,0.0443798461922804,4576.47675,3290.7626,7159.5286,274.53208,793.76422,13.54603
2023-08-23 17:00:00,2024-07-17 00:00:00,3.1,2.510280783785448,306.17078668790344,289.4561338254026,654.2580946414778,0.0443798461922804,4701.60264,3569.62607,7161.6159,405.18025,897.88286,13.4492
2023-08-23 18:00:00,2024-07-17 00:00:00,3.1,2.510280783785448,306.17078668790344,289.4561338254026,654.2580946414778,0.0443798461922804,4973.52541,3935.94625,7158.54685,628.34639,920.59154,13.48581
2023-08-23 19:00:00,2024-07-17 00:00:00,3.1,2.804509871855821,306.335692451921,289.7562021807128,725.8587648037324,0.0395217541756354,5212.22684,4250.21359,7152.68663,929.23239,887.95356,13.58796
2023-08-23 20:00:00,2024-07-17 00:00:00,3.1,2.804509871855821,306.335692451921,289.7562021807128,725.8587648037324,0.0395217541756354,5399.21169,4389.31507,7147.72626,1339.63595,791.3274,13.41731
2023-08-23 21:00:00,2024-07-17 00:00:00,3.1,2.804509871855821,306.335692451921,289.7562021807128,725.8587648037324,0.0395217541756354,5624.52534,4466.59709,7157.79326,1652.24072,663.48969,13.47324
