Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
38976,2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,256.04,2553.0,3535.0,7316.0,1988.0,121.0,12.0
38977,2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,253.23,2490.0,3236.0,7317.0,1813.0,10.0,12.0
38978,2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,247.03,2287.0,3168.0,7324.0,1631.0,0.0,11.0
38979,2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,249.8,2085.0,2982.0,7323.0,746.0,1.0,11.0
38980,2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,235.99,1666.0,2609.0,7325.0,0.0,0.0,11.0
38981,2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,216.61,1430.0,2306.0,7324.0,0.0,0.0,11.0
38982,2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,206.3,1207.0,2388.0,7327.0,0.0,0.0,11.0
38983,2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,206.02,1194.0,2406.0,7328.0,0.0,0.0,11.0
38984,2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,208.78,1249.0,2393.0,7327.0,0.0,0.0,11.0
38985,2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,216.64,1420.0,2334.0,7333.0,0.0,0.0,12.0
38986,2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,222.97,1497.0,2423.0,7328.0,0.0,0.0,11.0
38987,2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,228.51,1604.0,2436.0,7333.0,0.0,18.0,11.0
38988,2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,234.33,1741.0,2494.0,7328.0,0.0,175.0,11.0
38989,2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,224.1,1613.0,2516.0,7324.0,0.0,455.0,10.0
38990,2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,215.42,1540.0,2432.0,7326.0,0.0,671.0,12.0
38991,2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,218.38,1562.0,2600.0,7322.0,0.0,811.0,12.0
38992,2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,222.01,1538.0,2862.0,7322.0,0.0,877.0,13.0
38993,2023-06-13 17:00:00,2024-07-17 00:00:00,3.1,222.73,1529.0,2941.0,7319.0,68.0,839.0,12.0
38994,2023-06-13 18:00:00,2024-07-17 00:00:00,3.1,233.83,1760.0,3021.0,7325.0,134.0,840.0,13.0
38995,2023-06-13 19:00:00,2024-07-17 00:00:00,3.1,255.65,2168.0,3214.0,7319.0,147.0,782.0,12.0
38996,2023-06-13 20:00:00,2024-07-17 00:00:00,3.1,255.21,2332.0,3165.0,7318.0,590.0,710.0,12.0
38997,2023-06-13 21:00:00,2024-07-17 00:00:00,3.1,254.47,2558.0,3201.0,7316.0,1200.0,744.0,13.0
38998,2023-06-13 22:00:00,2024-07-17 00:00:00,3.1,266.7,2971.0,3237.0,7323.0,1535.0,605.0,12.0
38999,2023-06-13 23:00:00,2024-07-17 00:00:00,3.1,280.94,3339.0,3238.0,7322.0,1627.0,401.0,12.0
