UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,1.3719398992965424,285.76253456246354,278.1563823424709,274.98446178004247,0.0004952162094317,1920.33935,2368.92986,6112.7515,836.51296,20.27458,11.53152
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,1.4321687786480743,283.803128327761,278.8517837235632,0.0,0.0,1937.56588,2388.33748,6111.9603,854.56097,0.0,11.52584
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,1.4321687786480743,283.803128327761,278.8517837235632,0.0,0.0,1922.48777,2372.60907,6115.95358,712.27093,0.0,11.5582
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,1.4321687786480743,283.803128327761,278.8517837235632,0.0,0.0,1871.90189,2270.57234,6117.4031,474.119,0.0,11.56077
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,1.3999807735765777,282.6836634824055,278.5065891639333,0.0,0.0002589587581468,1810.70322,2196.75409,6117.33873,219.27263,0.0,11.53577
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,1.3999807735765777,282.6836634824055,278.5065891639333,0.0,0.0002589587581468,1711.09396,2122.59699,6125.4126,41.93628,17.31852,11.64691
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,1.3999807735765777,282.6836634824055,278.5065891639333,0.0,0.0002589587581468,1586.03806,2036.33088,6128.90847,0.0,29.32609,11.49878
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,1.3693545571926586,281.821492207035,278.2530484170926,0.0,0.0003891871116081,1476.72863,1988.51334,6130.01895,0.0,9.63356,11.37907
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,1.3693545571926586,281.821492207035,278.2530484170926,0.0,0.0003891871116081,1426.16996,2004.05072,6128.51175,53.07249,2.89687,11.40439
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,1.3693545571926586,281.821492207035,278.2530484170926,0.0,0.0003891871116081,1397.70852,1984.27164,6128.54887,165.59507,10.0892,11.52434
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,1.3661082355900611,281.4462796729514,278.26045192207914,1.2307650910194363,0.0010384533696557,1406.96892,1960.63532,6129.95124,274.39683,49.74254,11.28829
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,1.3661082355900611,281.4462796729514,278.26045192207914,1.2307650910194363,0.0010384533696557,1396.89962,1933.33709,6134.42567,340.49007,105.6853,11.46434
2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,1.3661082355900611,281.4462796729514,278.26045192207914,1.2307650910194363,0.0010384533696557,1408.30427,1935.45634,6139.57388,368.05996,185.08397,11.42162
2023-10-17 13:00:00,2024-07-17 00:00:00,3.1,1.256347834091199,289.4479363747112,279.70491112127763,323.544455265974,0.0007791195096571,1423.93621,2035.47424,6142.1162,340.32868,290.72825,11.46287
2023-10-17 14:00:00,2024-07-17 00:00:00,3.1,1.256347834091199,289.4479363747112,279.70491112127763,323.544455265974,0.0007791195096571,1473.53284,2107.45488,6140.59323,332.33107,443.2067,11.46461
2023-10-17 15:00:00,2024-07-17 00:00:00,3.1,1.256347834091199,289.4479363747112,279.70491112127763,323.544455265974,0.0007791195096571,1527.77395,2150.86668,6144.10392,255.19162,546.85048,11.4686
2023-10-17 16:00:00,2024-07-17 00:00:00,3.1,2.222365924531311,292.82824932731927,279.38801338318774,510.8446676673333,0.0010384533696557,1566.14446,2177.29667,6146.71347,131.98913,635.16867,11.62006
2023-10-17 17:00:00,2024-07-17 00:00:00,3.1,2.222365924531311,292.82824932731927,279.38801338318774,510.8446676673333,0.0010384533696557,1576.34288,2212.87857,6149.59467,34.33246,686.35069,11.49192
2023-10-17 18:00:00,2024-07-17 00:00:00,3.1,2.222365924531311,292.82824932731927,279.38801338318774,510.8446676673333,0.0010384533696557,1642.16264,2307.51807,6147.88083,20.2283,673.27355,11.52186
2023-10-17 19:00:00,2024-07-17 00:00:00,3.1,2.2716241114672067,292.7068579318896,279.60577029738306,541.7075524220585,0.0,1710.7523,2348.89994,6143.69047,86.33721,618.6708,11.65919
2023-10-17 20:00:00,2024-07-17 00:00:00,3.1,2.2716241114672067,292.7068579318896,279.60577029738306,541.7075524220585,0.0,1795.63327,2345.0707,6139.78913,266.7146,521.82145,11.47163
2023-10-17 21:00:00,2024-07-17 00:00:00,3.1,2.2716241114672067,292.7068579318896,279.60577029738306,541.7075524220585,0.0,1891.12813,2371.26285,6144.96856,473.53198,408.51272,11.53782
2023-10-17 22:00:00,2024-07-17 00:00:00,3.1,1.8410510752119904,286.5241279084537,279.9851604034403,309.08045740244086,0.0,1942.07217,2392.78102,6141.10306,698.79474,281.39279,11.43707
2023-10-17 23:00:00,2024-07-17 00:00:00,3.1,1.8410510752119904,286.5241279084537,279.9851604034403,309.08045740244086,0.0,1971.99626,2378.26541,6135.32314,806.86865,134.61078,11.56531
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,1.8410510752119904,286.5241279084537,279.9851604034403,309.08045740244086,0.0,2015.99815,2366.04298,6153.20733,836.65691,37.55879,11.7105
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,1.929487806678067,284.952266887836,280.0347683694388,0.0,0.0,2031.61612,2384.69688,6152.20423,847.01007,0.0,11.7048
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,1.929487806678067,284.952266887836,280.0347683694388,0.0,0.0,2015.28872,2372.52286,6156.09394,701.74108,0.0,11.73455
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,1.929487806678067,284.952266887836,280.0347683694388,0.0,0.0,1963.24191,2274.39337,6157.40087,460.92225,0.0,11.73708
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,1.760066350216965,283.9001024924619,280.1165491024949,0.0,0.0016880922709238,1902.50694,2209.68684,6157.14341,206.47512,0.0,11.71304
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,1.760066350216965,283.9001024924619,280.1165491024949,0.0,0.0016880922709238,1805.60174,2155.7777,6165.09905,32.63661,16.75596,11.82378
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,1.760066350216965,283.9001024924619,280.1165491024949,0.0,0.0016880922709238,1688.48632,2088.2881,6168.44755,0.0,29.8908,11.68038
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,1.5593638255778766,283.15823652262577,280.24347843081523,0.0,0.0159630040520499,1584.79475,2062.69845,6169.44109,0.0,8.24053,11.55668
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,1.5593638255778766,283.15823652262577,280.24347843081523,0.0,0.0159630040520499,1537.71023,2094.65875,6167.77281,61.23936,0.79522,11.58335
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,1.5593638255778766,283.15823652262577,280.24347843081523,0.0,0.0159630040520499,1511.51309,2094.24189,6167.57685,172.18039,8.30402,11.70346
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,1.5277760111880092,283.1591658242839,280.52039952159544,1.0483087127866604,0.0611004567731542,1526.96441,2081.42776,6168.96089,269.27687,51.6208,11.4642
2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,1.5277760111880092,283.1591658242839,280.52039952159544,1.0483087127866604,0.0611004567731542,1522.81891,2056.20137,6173.39422,319.52927,112.1995,11.64348
2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,1.5277760111880092,283.1591658242839,280.52039952159544,1.0483087127866604,0.0611004567731542,1538.12941,2055.7487,6178.42421,337.01294,198.99627,11.59903
2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,2.6259263204374523,290.60376520061925,282.0107671419178,277.7562813112928,0.0636905772304709,1550.47389,2146.96023,6180.92049,301.31436,316.98185,11.64038
