UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,1.6480470714153528,287.41688281971386,277.5454482459987,249.75836730259715,0.0,2741.69279,1799.13732,6402.18618,543.73942,30.98566,9.10541
2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,1.5858511333514,285.83576024967215,277.95607041545315,0.0,0.0,2721.68766,1839.3684,6399.87806,530.66163,0.0,9.09995
2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,1.5858511333514,285.83576024967215,277.95607041545315,0.0,0.0,2684.12269,1872.60041,6403.13096,408.38002,0.0,9.16771
2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,1.5858511333514,285.83576024967215,277.95607041545315,0.0,0.0,2618.29169,1837.38347,6403.56114,247.37541,0.0,9.17084
2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,1.5851655604504051,284.50484219277547,277.77246403588043,0.0,0.0,2570.47208,1824.26689,6402.11496,98.83587,0.0,9.13281
2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,1.5851655604504051,284.50484219277547,277.77246403588043,0.0,0.0,2500.46375,1816.51571,6409.34313,1.37912,16.72929,9.2493
2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,1.5851655604504051,284.50484219277547,277.77246403588043,0.0,0.0,2448.99308,1789.951,6411.78429,0.0,29.47141,9.03711
2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,1.6881882836166424,283.54190083987834,277.69494067511465,0.0,0.0,2405.71005,1787.39318,6412.058,26.79466,8.27105,8.97148
2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,1.6881882836166424,283.54190083987834,277.69494067511465,0.0,0.0,2407.7007,1827.56734,6409.39922,138.41038,1.10826,8.97853
2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,1.6881882836166424,283.54190083987834,277.69494067511465,0.0,0.0,2439.20704,1861.92904,6407.76807,244.75842,8.76688,9.09622
2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,1.668830724772843,282.73016514670405,277.66191941720024,0.1669147024169237,0.0,2545.61229,1879.89812,6409.03883,318.93484,51.49632,8.9037
2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,1.668830724772843,282.73016514670405,277.66191941720024,0.1669147024169237,0.0,2624.3815,1863.96338,6413.21947,346.90179,111.47259,9.03595
2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,1.668830724772843,282.73016514670405,277.66191941720024,0.1669147024169237,0.0,2704.85738,1867.96354,6417.52135,344.69133,196.92869,9.01669
2023-11-05 13:00:00,2024-07-17 00:00:00,3.1,1.4932512277869496,290.9056183756708,279.0011683035508,257.2944114154309,0.0,2721.84035,1942.04583,6419.73388,323.07522,312.08114,9.05674
2023-11-05 14:00:00,2024-07-17 00:00:00,3.1,1.4932512277869496,290.9056183756708,279.0011683035508,257.2944114154309,0.0,2780.79322,1994.98062,6418.11754,319.14255,479.77916,9.05233
2023-11-05 15:00:00,2024-07-17 00:00:00,3.1,1.4932512277869496,290.9056183756708,279.0011683035508,257.2944114154309,0.0,2822.85814,2004.89576,6421.22833,277.20703,594.8187,9.07179
2023-11-05 16:00:00,2024-07-17 00:00:00,3.1,2.4910383672281053,295.0430879893943,278.98320993237667,432.7523531342417,0.0,2837.62596,1982.32912,6422.96049,210.96984,693.55644,9.21531
2023-11-05 17:00:00,2024-07-17 00:00:00,3.1,2.4910383672281053,295.0430879893943,278.98320993237667,432.7523531342417,0.0,2798.45009,1954.08103,6425.62501,164.5697,751.55367,9.04809
2023-11-05 18:00:00,2024-07-17 00:00:00,3.1,2.4910383672281053,295.0430879893943,278.98320993237667,432.7523531342417,0.0,2822.17374,1969.83605,6423.54154,170.62676,739.96159,9.0697
2023-11-05 19:00:00,2024-07-17 00:00:00,3.1,2.661546176348798,294.8008804929897,279.7449357179592,450.5313813981936,0.0,2769.02216,1928.87825,6418.89584,228.44828,683.07695,9.25094
2023-11-05 20:00:00,2024-07-17 00:00:00,3.1,2.661546176348798,294.8008804929897,279.7449357179592,450.5313813981936,0.0,2705.01134,1870.17641,6414.70564,350.42912,579.50589,9.04228
2023-11-05 21:00:00,2024-07-17 00:00:00,3.1,2.661546176348798,294.8008804929897,279.7449357179592,450.5313813981936,0.0,2686.39171,1866.09763,6421.21813,477.77625,457.22251,9.12128
2023-11-05 22:00:00,2024-07-17 00:00:00,3.1,2.048432621215313,288.30677065117834,279.7041858692362,246.56308324555727,0.0,2667.71295,1877.3581,6418.11181,592.86777,318.30912,8.96604
2023-11-05 23:00:00,2024-07-17 00:00:00,3.1,2.048432621215313,288.30677065117834,279.7041858692362,246.56308324555727,0.0,2618.89539,1884.33916,6411.91302,612.83279,155.74269,9.11449
