UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,2.544966236263537,276.67662470475,265.0310822917792,464.2204406675828,0.0,1497.28931,2935.87872,6166.91666,469.84052,102.11153,13.10217
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,2.914870325292096,274.6641802750473,264.7861588246306,0.0,0.0,1491.8596,2955.6188,6162.67148,607.84214,0.0,13.39021
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,2.914870325292096,274.6641802750473,264.7861588246306,0.0,0.0,1458.76357,2961.00009,6162.57959,630.35253,0.0,13.32776
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,2.914870325292096,274.6641802750473,264.7861588246306,0.0,0.0,1410.87042,2957.15585,6164.36286,456.91544,0.0,13.29221
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,2.996535530024378,273.0859093126812,264.07788112380507,0.0,0.0,1325.89605,2963.18045,6166.08004,307.60739,11.71915,13.26202
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,2.996535530024378,273.0859093126812,264.07788112380507,0.0,0.0,1226.38027,2927.26249,6164.82998,177.68484,40.85866,13.40342
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,2.996535530024378,273.0859093126812,264.07788112380507,0.0,0.0,1144.7844,2924.77748,6166.65944,106.27062,26.57577,13.28269
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,2.922927983281908,271.8869166279709,263.7585685186853,0.0,0.0022022833550131,1096.09016,2914.34475,6169.63146,131.89716,0.0,13.43261
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,2.922927983281908,271.8869166279709,263.7585685186853,0.0,0.0022022833550131,1087.46873,2904.53812,6168.05412,201.56581,0.0,13.29501
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,2.922927983281908,271.8869166279709,263.7585685186853,0.0,0.0022022833550131,1137.60378,2829.60669,6165.37881,383.65822,0.0,13.34679
2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,2.9584419352240303,271.9201356725197,263.70470038442136,1.6132900677604276,0.0208776332824635,1221.09999,2763.58354,6164.99848,601.23337,0.0,13.26356
2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,2.9584419352240303,271.9201356725197,263.70470038442136,1.6132900677604276,0.0208776332824635,1345.15594,2654.13278,6163.49854,799.86153,118.95281,13.39548
2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,2.9584419352240303,271.9201356725197,263.70470038442136,1.6132900677604276,0.0208776332824635,1464.17515,2648.34702,6164.91519,962.92186,230.20482,13.30504
2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,3.330952270578739,278.47723516258594,263.96941182667183,323.72335712385603,0.0419838850833133,1541.77576,2708.84706,6166.86712,994.76708,344.32671,13.13713
2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,3.330952270578739,278.47723516258594,263.96941182667183,323.72335712385603,0.0419838850833133,1594.55684,2733.99723,6166.86649,839.43085,508.9845,13.20572
2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,3.330952270578739,278.47723516258594,263.96941182667183,323.72335712385603,0.0419838850833133,1600.48336,2789.18619,6163.79764,601.7699,737.49934,13.22681
2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,2.986666619947773,282.5918362142901,266.2396773250913,532.8049653670287,0.0972570076533405,1610.6349,2908.74422,6163.11886,360.096,961.31526,13.12476
2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,2.986666619947773,282.5918362142901,266.2396773250913,532.8049653670287,0.0972570076533405,1572.11042,2982.70809,6162.34037,141.0348,1089.80182,13.07498
2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,2.986666619947773,282.5918362142901,266.2396773250913,532.8049653670287,0.0972570076533405,1523.73644,3059.07516,6161.05018,34.20915,1089.982,13.0754
2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,2.6594731708211925,283.6243930692591,267.2231621561455,687.8415936610415,0.0249793642156762,1461.99544,3027.84158,6160.49865,52.16839,1033.27752,13.0634
2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,2.6594731708211925,283.6243930692591,267.2231621561455,687.8415936610415,0.0249793642156762,1444.77989,2976.77491,6160.60663,67.47949,911.96198,13.02364
2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,2.6594731708211925,283.6243930692591,267.2231621561455,687.8415936610415,0.0249793642156762,1441.97173,2932.98984,6159.57413,60.74302,756.06716,13.08367
2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,1.9074863175814527,277.7778698757808,268.483465591698,441.8103822035666,0.027825213910407,1473.00965,2983.26078,6159.68561,193.08483,538.92171,13.13559
2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,1.9074863175814527,277.7778698757808,268.483465591698,441.8103822035666,0.027825213910407,1516.38045,3002.28614,6161.32746,419.30409,343.62864,13.0978
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,1.9074863175814527,277.7778698757808,268.483465591698,441.8103822035666,0.027825213910407,1898.64062,3142.4944,6168.93389,751.68493,91.63926,12.78654
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,1.8143447024500456,276.21234278875465,267.87929506769046,0.0,0.0005194130064381,1861.70112,3163.94336,6164.68362,918.90241,0.0,13.0628
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,1.8143447024500456,276.21234278875465,267.87929506769046,0.0,0.0005194130064381,1792.31063,3151.82775,6164.58583,1017.41532,0.0,13.00842
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,1.8143447024500456,276.21234278875465,267.87929506769046,0.0,0.0005194130064381,1715.26476,3115.74697,6166.36417,809.86526,0.58333,12.97138
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,1.8838123213684512,275.3691904338996,267.8009188969879,0.0,0.0005194130064381,1604.57591,3082.192,6168.07976,565.6491,11.386,12.94677
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,1.8838123213684512,275.3691904338996,267.8009188969879,0.0,0.0005194130064381,1481.69455,2994.49085,6166.82062,287.71422,33.7876,13.08291
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,1.8838123213684512,275.3691904338996,267.8009188969879,0.0,0.0005194130064381,1389.15546,2946.0066,6168.64467,139.02575,18.53146,12.96683
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,1.7681436313916623,274.69433426154376,267.5727418479503,0.0,0.0,1339.77691,2901.08915,6171.61286,174.64026,0.0,13.11044
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,1.7681436313916623,274.69433426154376,267.5727418479503,0.0,0.0,1338.7192,2860.73486,6170.02612,305.52114,0.0,12.97474
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,1.7681436313916623,274.69433426154376,267.5727418479503,0.0,0.0,1400.47642,2768.93863,6167.34444,542.59628,0.0,13.02431
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,1.8335087189602683,274.457301725065,267.640575995591,2.3327131221460604,0.0,1496.7081,2698.69857,6166.95504,767.55992,0.0,12.94878
2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,1.8335087189602683,274.457301725065,267.640575995591,2.3327131221460604,0.0,1631.35943,2594.30125,6165.44793,929.98266,138.24152,13.07776
2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,1.8335087189602683,274.457301725065,267.640575995591,2.3327131221460604,0.0,1760.50343,2606.89614,6166.86155,1122.02578,266.92881,12.98961
