UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,3.5823187102891767,292.70983268632466,287.09992933757684,428.8650185649104,0.1309306209134047,1931.5738,2372.91512,6120.44051,745.54371,87.32982,12.50065
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,4.0622915210106,290.844383070418,287.10573253510734,0.0,0.3307106854443471,1982.19559,2410.10189,6116.31685,696.1704,0.0,12.76624
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,4.0622915210106,290.844383070418,287.10573253510734,0.0,0.3307106854443471,1989.68613,2431.97752,6116.36081,630.89732,0.0,12.71916
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,4.0622915210106,290.844383070418,287.10573253510734,0.0,0.3307106854443471,2011.34043,2431.78409,6118.25509,534.63278,0.0,12.68078
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,4.483182565139204,289.9033175796352,287.1449672072248,0.0,0.3420037963834776,2005.13473,2431.43743,6120.01193,448.2463,11.95543,12.66123
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,4.483182565139204,289.9033175796352,287.1449672072248,0.0,0.3420037963834776,1973.75243,2406.26005,6118.96891,278.05088,35.18185,12.7926
2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,4.483182565139204,289.9033175796352,287.1449672072248,0.0,0.3420037963834776,1917.06096,2409.13093,6120.92371,100.15639,20.84488,12.68073
2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,4.735162468481119,289.39118788794946,287.54595240819674,0.0,1.1641392779801476,1865.88153,2412.28225,6123.98365,10.45748,0.0,12.81863
2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,4.735162468481119,289.39118788794946,287.54595240819674,0.0,1.1641392779801476,1822.51236,2415.70802,6122.62306,0.0,0.0,12.68465
2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,4.735162468481119,289.39118788794946,287.54595240819674,0.0,1.1641392779801476,1811.69138,2367.55403,6120.09522,130.58254,0.0,12.73221
2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,4.988579023506856,289.42070256090847,287.73994785912976,2.365143255479186,3.5581297080814185,1810.42703,2328.75779,6119.92115,295.00119,0.0,12.66365
2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,4.988579023506856,289.42070256090847,287.73994785912976,2.365143255479186,3.5581297080814185,1853.09239,2251.6448,6118.58779,375.9554,92.35076,12.78998
2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,4.988579023506856,289.42070256090847,287.73994785912976,2.365143255479186,3.5581297080814185,1875.91111,2253.60673,6120.07611,362.57171,177.33684,12.7039
2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,5.6089810932905175,292.8532554177795,287.665753082337,247.5578784668069,1.0293319173419406,1894.19671,2307.113,6122.01626,275.70165,265.34002,12.54142
2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,5.6089810932905175,292.8532554177795,287.665753082337,247.5578784668069,1.0293319173419406,1916.06608,2330.28745,6122.08952,229.23867,398.84526,12.61137
2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,5.6089810932905175,292.8532554177795,287.665753082337,247.5578784668069,1.0293319173419406,1910.65614,2373.53142,6119.04249,236.22796,586.3933,12.64695
2023-03-24 16:00:00,2024-07-17 00:00:00,3.1,6.660940755839295,296.5734148287396,286.3618048843606,444.25309085263314,1.1652747548910043,1897.26945,2472.49524,6118.4306,258.7604,770.9561,12.54068
2023-03-24 17:00:00,2024-07-17 00:00:00,3.1,6.660940755839295,296.5734148287396,286.3618048843606,444.25309085263314,1.1652747548910043,1844.19278,2525.66186,6117.61772,215.45799,876.47745,12.48315
2023-03-24 18:00:00,2024-07-17 00:00:00,3.1,6.660940755839295,296.5734148287396,286.3618048843606,444.25309085263314,1.1652747548910043,1791.64781,2585.21574,6116.28723,205.26156,878.67368,12.49229
2023-03-24 19:00:00,2024-07-17 00:00:00,3.1,6.532436444308527,297.0446049294852,286.8542844031056,636.633694116935,0.1369850036840375,1737.8247,2550.70922,6115.74064,263.9669,837.04981,12.47758
2023-03-24 20:00:00,2024-07-17 00:00:00,3.1,6.532436444308527,297.0446049294852,286.8542844031056,636.633694116935,0.1369850036840375,1728.51198,2499.19307,6115.86216,362.46084,744.03668,12.44688
2023-03-24 21:00:00,2024-07-17 00:00:00,3.1,6.532436444308527,297.0446049294852,286.8542844031056,636.633694116935,0.1369850036840375,1746.87356,2456.5948,6114.88093,530.41553,621.99511,12.50802
2023-03-24 22:00:00,2024-07-17 00:00:00,3.1,4.797986412500743,292.4874980663417,286.1657827341682,406.168046864131,0.3973525801965641,1785.41055,2488.27266,6114.94225,719.79132,447.20613,12.55541
2023-03-24 23:00:00,2024-07-17 00:00:00,3.1,4.797986412500743,292.4874980663417,286.1657827341682,406.168046864131,0.3973525801965641,1846.86438,2507.86811,6116.61388,845.55875,288.7003,12.51708
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,4.797986412500743,292.4874980663417,286.1657827341682,406.168046864131,0.3973525801965641,1866.86933,2451.22231,6128.50148,742.42565,81.40942,12.20566
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,3.381699600630535,289.4424066984551,285.7910398656511,0.0,0.3881674674733847,1909.07896,2486.00228,6124.3568,757.10343,0.0,12.46025
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,3.381699600630535,289.4424066984551,285.7910398656511,0.0,0.3881674674733847,1912.60417,2505.60634,6124.37719,756.73319,0.0,12.42071
2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,3.381699600630535,289.4424066984551,285.7910398656511,0.0,0.3881674674733847,1925.00668,2504.92242,6126.2522,682.24011,0.0,12.38093
2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,2.4876719700030177,287.67377538730506,285.16027124086105,0.0,0.43419908193798,1913.39484,2505.47691,6128.00218,559.87763,12.17018,12.3666
2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,2.4876719700030177,287.67377538730506,285.16027124086105,0.0,0.43419908193798,1881.11868,2478.81729,6126.92317,315.34893,33.63987,12.49305
2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,2.4876719700030177,287.67377538730506,285.16027124086105,0.0,0.43419908193798,1829.1707,2480.94924,6128.85632,94.24427,19.50559,12.38552
2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,1.9820572409527848,286.6032456627406,284.1456065027327,0.0,0.0209836551041085,1786.67454,2482.20705,6131.90096,8.33889,0.0,12.51754
2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,1.9820572409527848,286.6032456627406,284.1456065027327,0.0,0.0209836551041085,1762.48302,2483.78492,6130.50278,27.47915,0.0,12.38533
2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,1.9820572409527848,286.6032456627406,284.1456065027327,0.0,0.0209836551041085,1776.45128,2431.89791,6127.94947,166.32496,0.0,12.43082
2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,1.6897194402564757,286.18146628886626,283.5599648393279,3.0176841045515785,0.0786302013232651,1805.19063,2389.30164,6127.73956,295.36263,0.0,12.36945
2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,1.6897194402564757,286.18146628886626,283.5599648393279,3.0176841045515785,0.0786302013232651,1874.24744,2307.6741,6126.37722,314.30016,72.54504,12.49305
2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,1.6897194402564757,286.18146628886626,283.5599648393279,3.0176841045515785,0.0786302013232651,1922.83287,2308.53784,6127.85311,266.79688,138.36192,12.4091
2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,1.8568428918554023,292.0607084652063,283.21414539556247,358.4046359507347,0.2810362236858714,1955.05789,2362.99588,6129.79533,205.75154,208.90631,12.24928
2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,1.8568428918554023,292.0607084652063,283.21414539556247,358.4046359507347,0.2810362236858714,1983.56566,2386.42436,6129.85585,225.80664,325.61146,12.3199
2023-03-25 15:00:00,2024-07-17 00:00:00,3.1,1.8568428918554023,292.0607084652063,283.21414539556247,358.4046359507347,0.2810362236858714,1972.0882,2431.31241,6126.805,261.08621,493.52836,12.36258
2023-03-25 16:00:00,2024-07-17 00:00:00,3.1,2.7558810021579383,294.85286730035045,283.3902052595216,540.7231594952555,0.9227678179747636,1947.70173,2533.1245,6126.18132,261.55069,659.81818,12.25425
