UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-04-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,289.38,303.95101
2023-04-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,283.55,301.41295
2023-04-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,284.3,295.89818
2023-04-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,276.07,285.77314
2023-04-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,233.37,271.51093
2023-04-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,218.53,256.83473
2023-04-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,205.99,244.8569
2023-04-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,191.67,237.16243
2023-04-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,192.12,235.92119
2023-04-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,192.52,239.62518
2023-04-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,202.55,246.80023
2023-04-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,213.79,256.52434
2023-04-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,239.22,267.00617
2023-04-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,262.69,275.73369
2023-04-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,257.26,282.83533
2023-04-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,238.05,287.86879
2023-04-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,230.65,291.55965
2023-04-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,223.33,292.04299
2023-04-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,228.3,292.91453
2023-04-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,236.82,293.54562
2023-04-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,251.63,294.34661
2023-04-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,256.68,294.03033
2023-04-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,261.42,295.23757
2023-04-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,264.54,295.32042
2023-04-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,269.08,314.27658
2023-04-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,266.56,312.0555
2023-04-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,274.17,308.07906
2023-04-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,275.45,299.58937
2023-04-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,253.54,287.69247
2023-04-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,223.04,274.84915
2023-04-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,196.87,263.86163
2023-04-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,192.58,256.3987
2023-04-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,188.78,254.10083
2023-04-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,185.98,255.7394
2023-04-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,188.06,260.18545
2023-04-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,191.4,268.08169
2023-04-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,195.44,276.4208
2023-04-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,192.84,284.46973
