UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,1.994208391762037,281.71493210878936,279.12306616246354,85.03454909387273,1.108102717033295,1897.68311,1893.31985,7278.07926,641.5576,0.0,13.6558
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,2.579132572658632,280.3890685885342,278.1559712591003,0.0,0.5528820313566096,1913.57891,1930.20197,7271.18072,625.16221,0.0,13.64994
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,2.579132572658632,280.3890685885342,278.1559712591003,0.0,0.5528820313566096,1899.85129,1957.35377,7272.19274,472.844,0.0,13.6513
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,2.579132572658632,280.3890685885342,278.1559712591003,0.0,0.5528820313566096,1852.6042,1913.32687,7269.53842,304.45804,0.0,13.65337
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,3.669412163757595,280.4281333809529,278.4600390011994,0.0,0.786660213210514,1799.23283,1894.7968,7263.91048,148.99438,0.0,13.63979
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,3.669412163757595,280.4281333809529,278.4600390011994,0.0,0.786660213210514,1715.33893,1885.7539,7268.57945,44.76033,14.11033,13.74623
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,3.669412163757595,280.4281333809529,278.4600390011994,0.0,0.786660213210514,1623.65499,1858.21853,7267.82872,34.95184,22.65001,13.65419
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,3.986621879671135,279.0493488749022,277.11307302865885,0.0,0.0793630836328242,1543.23152,1858.54358,7265.57031,85.29454,3.83111,13.48713
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,3.986621879671135,279.0493488749022,277.11307302865885,0.0,0.0793630836328242,1514.525,1902.09891,7259.42617,223.33209,0.06533,13.52845
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,3.986621879671135,279.0493488749022,277.11307302865885,0.0,0.0793630836328242,1503.73285,1936.29648,7252.74655,368.50585,12.05272,13.65038
2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,3.821814544723441,277.2788610817512,274.95179163157127,0.0,0.0910949123055745,1532.15366,1951.93297,7253.61916,514.32536,55.71776,13.37621
2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,3.821814544723441,277.2788610817512,274.95179163157127,0.0,0.0910949123055745,1541.44127,1934.54239,7256.91078,626.98727,119.8604,13.59062
2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,3.821814544723441,277.2788610817512,274.95179163157127,0.0,0.0910949123055745,1562.29736,1936.44671,7258.65186,646.75474,203.93143,13.52736
2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,4.528786304173923,279.7620232370234,272.96615796279843,176.54553420531795,0.0042259732129543,1571.22363,2010.00411,7259.86622,611.66419,304.1354,13.56966
2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,4.528786304173923,279.7620232370234,272.96615796279843,176.54553420531795,0.0042259732129543,1609.94342,2060.87875,7257.96725,592.48277,430.49136,13.57679
2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,4.528786304173923,279.7620232370234,272.96615796279843,176.54553420531795,0.0042259732129543,1644.75881,2067.7965,7259.86734,524.069,506.90655,13.56723
