UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,2.333842804841617,302.00824991717343,293.0392508276444,538.1609854879785,0.0225041469989109,4726.71233,3670.87367,7203.11513,1957.37255,104.85895,15.05102
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,1.954927196212541,297.18865693316104,293.73063223234294,0.7727771863627043,0.1195427574532436,4660.81404,3600.60341,7196.60949,1780.87118,0.0,15.04504
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,1.954927196212541,297.18865693316104,293.73063223234294,0.7727771863627043,0.1195427574532436,4548.37773,3444.94358,7197.81334,1411.11186,0.0,15.02604
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,1.954927196212541,297.18865693316104,293.73063223234294,0.7727771863627043,0.1195427574532436,4387.30739,3154.91446,7195.42285,827.44635,0.0,15.02779
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,1.903534493257867,296.18323516271755,293.5933304266502,0.3861837455594392,0.1847996653087311,4232.39196,2926.91004,7190.15307,225.73511,0.0,15.02171
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,1.903534493257867,296.18323516271755,293.5933304266502,0.3861837455594392,0.1847996653087311,4002.8424,2727.27011,7195.04095,0.0,21.09834,15.12507
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,1.903534493257867,296.18323516271755,293.5933304266502,0.3861837455594392,0.1847996653087311,3680.16057,2535.99438,7194.5633,0.0,37.64581,15.06986
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,1.9601703161686408,295.50310175971833,293.5250093347328,0.0,0.1745458047318618,3387.22329,2440.69417,7192.52173,0.0,16.37161,14.8717
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,1.9601703161686408,295.50310175971833,293.5250093347328,0.0,0.1745458047318618,3180.72767,2459.41167,7186.67585,0.0,5.81294,14.92353
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,1.9601703161686408,295.50310175971833,293.5250093347328,0.0,0.1745458047318618,3036.7696,2381.09888,7180.42815,0.0,7.21864,15.04675
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,1.89603722012211,296.9039112938757,294.09409702745324,14.440861570297706,0.2913241825089661,3028.25789,2325.84071,7181.33485,0.0,42.91997,14.74756
2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,1.89603722012211,296.9039112938757,294.09409702745324,14.440861570297706,0.2913241825089661,2991.20305,2319.90453,7184.70263,0.0,90.03859,14.98716
2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,1.89603722012211,296.9039112938757,294.09409702745324,14.440861570297706,0.2913241825089661,3041.7153,2356.76024,7186.66294,0.0,165.65369,14.9104
2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,2.348731917861952,303.45488718161835,293.98722340658924,457.1004836229538,0.0041590434985042,3103.66783,2552.10945,7187.9627,22.87792,281.18651,14.9534
2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,2.348731917861952,303.45488718161835,293.98722340658924,457.1004836229538,0.0041590434985042,3289.91061,2692.43973,7186.08794,217.37564,471.06936,14.96406
2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,2.348731917861952,303.45488718161835,293.98722340658924,457.1004836229538,0.0041590434985042,3531.35001,2813.87128,7188.09159,253.2776,612.22186,14.94561
2023-08-12 16:00:00,2024-07-17 00:00:00,3.1,2.830068997707844,307.3773585915065,292.6109598222348,658.2182212485388,0.0326412053475458,3738.77486,2947.85271,7187.39599,349.22754,744.87732,15.10857
2023-08-12 17:00:00,2024-07-17 00:00:00,3.1,2.830068997707844,307.3773585915065,292.6109598222348,658.2182212485388,0.0326412053475458,3835.0818,3104.74474,7189.46145,532.21602,839.49746,15.03714
2023-08-12 18:00:00,2024-07-17 00:00:00,3.1,2.830068997707844,307.3773585915065,292.6109598222348,658.2182212485388,0.0326412053475458,4056.73296,3329.55524,7186.35513,791.63748,857.46482,15.07916
2023-08-12 19:00:00,2024-07-17 00:00:00,3.1,2.8808113870596666,306.81942785007976,292.60164075718376,663.905667154634,0.0458159585939348,4262.92901,3502.15147,7180.44902,1112.61025,823.63484,15.15279
