UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,2.535209852759606,287.7959695103084,285.0717814754824,212.44112653269548,0.0901765033088518,2126.69606,2596.17856,7417.64517,397.36614,63.05901,12.28485
2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,2.454322037519048,287.17220909784555,285.15697527264524,0.0,0.0047275274339729,2163.16062,2655.91047,7410.13079,541.37387,0.0,12.5424
2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,2.454322037519048,287.17220909784555,285.15697527264524,0.0,0.0047275274339729,2158.17938,2695.01436,7406.38523,561.89144,0.0,12.50083
2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,2.454322037519048,287.17220909784555,285.15697527264524,0.0,0.0047275274339729,2169.25007,2706.37325,7405.17897,422.323,4.55989,12.46143
2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,2.468047976649628,286.60511921036084,285.31453115012926,0.0,0.034611892940173,2164.33792,2737.38779,7405.82908,318.62645,12.03023,12.4457
2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,2.468047976649628,286.60511921036084,285.31453115012926,0.0,0.034611892940173,2140.88466,2742.31901,7399.00909,217.13786,23.95308,12.57347
2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,2.468047976649628,286.60511921036084,285.31453115012926,0.0,0.034611892940173,2095.79778,2773.0057,7397.46472,129.6736,8.94237,12.46478
2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,2.5221224215949825,286.2163003064139,285.25570287314304,0.0,0.3053485225591187,2060.39084,2789.97412,7398.07199,100.69108,0.0,12.59837
2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,2.5221224215949825,286.2163003064139,285.25570287314304,0.0,0.3053485225591187,2047.25369,2819.93629,7390.65747,100.93044,0.0,12.46569
2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,2.5221224215949825,286.2163003064139,285.25570287314304,0.0,0.3053485225591187,2071.51503,2796.45459,7384.01395,219.16659,0.0,12.51173
2023-02-15 10:00:00,2024-07-17 00:00:00,3.1,2.616031932252739,286.00118158736694,285.260390210087,0.0,0.8927521335901266,2108.75539,2782.6709,7378.086,404.58084,1.23966,12.44843
2023-02-15 11:00:00,2024-07-17 00:00:00,3.1,2.616031932252739,286.00118158736694,285.260390210087,0.0,0.8927521335901266,2182.93126,2718.68349,7372.10406,608.14137,72.53056,12.57277
2023-02-15 12:00:00,2024-07-17 00:00:00,3.1,2.616031932252739,286.00118158736694,285.260390210087,0.0,0.8927521335901266,2231.33517,2730.39203,7371.5917,769.41393,136.93976,12.48824
2023-02-15 13:00:00,2024-07-17 00:00:00,3.1,4.253742984448858,290.1353315938519,286.8791500113369,140.77202478834516,0.2629220038271224,2262.80579,2784.38759,7373.85723,803.19122,200.30197,12.32771
2023-02-15 14:00:00,2024-07-17 00:00:00,3.1,4.253742984448858,290.1353315938519,286.8791500113369,140.77202478834516,0.2629220038271224,2289.20703,2778.51681,7371.8658,671.68745,293.9271,12.39815
2023-02-15 15:00:00,2024-07-17 00:00:00,3.1,4.253742984448858,290.1353315938519,286.8791500113369,140.77202478834516,0.2629220038271224,2270.19804,2786.2611,7368.21468,493.0976,422.61288,12.43893
2023-02-15 16:00:00,2024-07-17 00:00:00,3.1,5.518397624553218,293.4125719882892,287.2914033565072,282.5222828015977,0.3531195311988713,2235.2675,2834.41569,7365.73733,324.96185,549.37566,12.33115
2023-02-15 17:00:00,2024-07-17 00:00:00,3.1,5.518397624553218,293.4125719882892,287.2914033565072,282.5222828015977,0.3531195311988713,2155.05404,2839.33311,7365.88322,170.38194,617.79935,12.27083
2023-02-15 18:00:00,2024-07-17 00:00:00,3.1,5.518397624553218,293.4125719882892,287.2914033565072,282.5222828015977,0.3531195311988713,2071.09431,2854.69005,7365.67331,104.08567,613.98507,12.2831
2023-02-15 19:00:00,2024-07-17 00:00:00,3.1,4.697005643387434,292.9727105287527,287.5058402800876,284.1550685057924,0.0619507437552132,1986.97027,2774.01187,7364.99182,112.85494,583.04544,12.26742
2023-02-15 20:00:00,2024-07-17 00:00:00,3.1,4.697005643387434,292.9727105287527,287.5058402800876,284.1550685057924,0.0619507437552132,1950.04346,2678.88609,7364.73939,96.38794,518.97208,12.23998
2023-02-15 21:00:00,2024-07-17 00:00:00,3.1,4.697005643387434,292.9727105287527,287.5058402800876,284.1550685057924,0.0619507437552132,1946.45152,2617.58872,7362.3283,79.88692,436.06743,12.30152
2023-02-15 22:00:00,2024-07-17 00:00:00,3.1,3.8849428107081,290.5812414511711,287.15924865406225,167.1707445034759,0.3049274065087264,1965.87162,2644.56559,7363.78651,200.62665,315.07578,12.34728
2023-02-15 23:00:00,2024-07-17 00:00:00,3.1,3.8849428107081,290.5812414511711,287.15924865406225,167.1707445034759,0.3049274065087264,2020.76431,2657.46653,7364.62599,406.21791,207.35597,12.30876
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,3.8849428107081,290.5812414511711,287.15924865406225,167.1707445034759,0.3049274065087264,2240.59965,2698.76378,7414.20635,376.18502,42.6176,11.9663
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,4.369600239198228,290.06560548079625,287.1590607771955,0.0,1.222928959213717,2274.03825,2729.6239,7406.70089,497.70524,0.0,12.21195
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,4.369600239198228,290.06560548079625,287.1590607771955,0.0,1.222928959213717,2264.26636,2746.20285,7402.9652,523.03218,0.0,12.17853
