UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,3.804176921139242,294.1036749581821,289.0736000284023,383.94508908538376,0.1601677387643737,1581.21513,2537.25179,6175.9031,1251.13268,58.73712,9.13661
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,3.748574122209333,291.86081685609224,289.5768825968763,0.6037785666942295,0.5220238422963941,1511.11866,2467.08534,6171.63452,1107.46001,0.0,9.27669
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,3.748574122209333,291.86081685609224,289.5768825968763,0.6037785666942295,0.5220238422963941,1424.42603,2347.69574,6171.51635,998.26213,0.0,9.31557
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,3.748574122209333,291.86081685609224,289.5768825968763,0.6037785666942295,0.5220238422963941,1326.35169,2220.58305,6173.27812,801.1721,11.95661,9.26132
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,3.58584832829218,290.89229172980225,289.3876956000884,0.302176470846094,1.8649251179676776,1200.28832,2096.147,6174.98766,598.67312,10.89118,9.30133
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,3.58584832829218,290.89229172980225,289.3876956000884,0.302176470846094,1.8649251179676776,1073.13324,1954.41089,6173.69762,275.32017,14.9335,9.37657
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,3.58584832829218,290.89229172980225,289.3876956000884,0.302176470846094,1.8649251179676776,995.33786,1876.00878,6175.50288,0.0,0.0,9.31425
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,3.233427060039101,290.21347360482525,289.04991879251907,0.0,1.6417792695441835,966.81287,1867.37405,6178.45785,0.0,0.0,9.38496
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,3.233427060039101,290.21347360482525,289.04991879251907,0.0,1.6417792695441835,984.55097,1880.26618,6176.83846,0.0,0.0,9.27121
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,3.233427060039101,290.21347360482525,289.04991879251907,0.0,1.6417792695441835,1056.50099,1863.55941,6174.1348,79.17495,0.0,9.29515
2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,3.037455837763153,290.7606796806931,289.47376283580326,12.01299549598583,2.96373335634438,1151.24199,1892.45901,6173.7145,214.48832,11.76298,9.30861
2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,3.037455837763153,290.7606796806931,289.47376283580326,12.01299549598583,2.96373335634438,1277.09536,1913.94117,6172.18239,240.76416,156.7971,9.40375
2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,3.037455837763153,290.7606796806931,289.47376283580326,12.01299549598583,2.96373335634438,1400.65324,2047.75347,6173.58518,216.77196,300.52289,9.342
2023-05-07 13:00:00,2024-07-17 00:00:00,3.1,3.638671215318153,293.93996790646383,289.8860398772666,262.2392611434061,0.6577455367222461,1477.66683,2234.43715,6175.53935,190.53089,426.63349,9.2099
2023-05-07 14:00:00,2024-07-17 00:00:00,3.1,3.638671215318153,293.93996790646383,289.8860398772666,262.2392611434061,0.6577455367222461,1525.47601,2379.73365,6175.52438,265.55715,554.63102,9.28744
2023-05-07 15:00:00,2024-07-17 00:00:00,3.1,3.638671215318153,293.93996790646383,289.8860398772666,262.2392611434061,0.6577455367222461,1536.03232,2532.81105,6172.45138,344.74397,703.75696,9.40407
2023-05-07 16:00:00,2024-07-17 00:00:00,3.1,4.068623734172151,297.55730334020825,289.23159204156093,444.6304982333653,1.0129830745104322,1583.82735,2739.05027,6171.7597,373.03026,844.70402,9.27425
2023-05-07 17:00:00,2024-07-17 00:00:00,3.1,4.068623734172151,297.55730334020825,289.23159204156093,444.6304982333653,1.0129830745104322,1594.65867,2864.0192,6170.98791,332.76286,908.76712,9.17334
2023-05-07 18:00:00,2024-07-17 00:00:00,3.1,4.068623734172151,297.55730334020825,289.23159204156093,444.6304982333653,1.0129830745104322,1592.37224,2995.30058,6169.70536,379.39807,869.58388,9.23121
2023-05-07 19:00:00,2024-07-17 00:00:00,3.1,3.606118734076993,298.337880179548,289.45565726159833,619.8436579676089,0.3200674126871305,1569.26581,3007.34418,6169.15304,582.61591,788.745,9.20137
2023-05-07 20:00:00,2024-07-17 00:00:00,3.1,3.606118734076993,298.337880179548,289.45565726159833,619.8436579676089,0.3200674126871305,1589.07617,2956.88681,6169.25847,794.63282,665.31329,9.22136
2023-05-07 21:00:00,2024-07-17 00:00:00,3.1,3.606118734076993,298.337880179548,289.45565726159833,619.8436579676089,0.3200674126871305,1593.97127,2872.24777,6168.21609,1018.66453,528.85208,9.28874
2023-05-07 22:00:00,2024-07-17 00:00:00,3.1,2.4288211400347883,294.1433228904623,290.61051917596376,424.4635360800388,0.7960963543293822,1613.61189,2814.98186,6168.33713,1204.24186,359.48362,9.31073
2023-05-07 23:00:00,2024-07-17 00:00:00,3.1,2.4288211400347883,294.1433228904623,290.61051917596376,424.4635360800388,0.7960963543293822,1617.75649,2755.11973,6169.97324,1243.67036,225.41945,9.26941
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,2.4288211400347883,294.1433228904623,290.61051917596376,424.4635360800388,0.7960963543293822,1992.19906,2766.45621,6185.14899,1029.53121,45.97783,9.44514
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,2.418067802577556,291.36086937487016,289.79799311102096,0.6994980245697414,0.4202916697164549,1890.01067,2636.7971,6180.8562,880.05023,0.0,9.59673
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,2.418067802577556,291.36086937487016,289.79799311102096,0.6994980245697414,0.4202916697164549,1764.86229,2460.84951,6180.71095,780.32655,0.0,9.62773
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,2.418067802577556,291.36086937487016,289.79799311102096,0.6994980245697414,0.4202916697164549,1636.33124,2304.60719,6182.45075,614.58019,14.05131,9.57494
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,2.5186642011517986,290.63190741551483,289.55482549252395,0.3498143814264781,0.6881096553443264,1479.81035,2165.01003,6184.15232,471.34502,11.12067,9.60948
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,2.5186642011517986,290.63190741551483,289.55482549252395,0.3498143814264781,0.6881096553443264,1322.60415,2012.00494,6182.8212,222.78085,10.18894,9.68987
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,2.5186642011517986,290.63190741551483,289.55482549252395,0.3498143814264781,0.6881096553443264,1227.93877,1935.95782,6184.60145,8.57821,0.0,9.62301
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,2.4372811847220577,290.2928755129727,289.4053585572709,0.0,0.2032132163846414,1193.08902,1944.92401,6187.5389,0.0,0.0,9.69988
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,2.4372811847220577,290.2928755129727,289.4053585572709,0.0,0.2032132163846414,1209.04702,1981.45297,6185.87651,0.0,0.0,9.58428
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,2.4372811847220577,290.2928755129727,289.4053585572709,0.0,0.2032132163846414,1282.17734,1977.49392,6183.14339,124.36009,0.0,9.61038
2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,2.411606240996461,292.1113773405608,290.3563288095429,17.70830999504829,0.6308000929773637,1378.07851,2023.45114,6182.68216,231.54527,12.94348,9.61632
2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,2.411606240996461,292.1113773405608,290.3563288095429,17.70830999504829,0.6308000929773637,1505.01198,2064.14699,6181.11692,245.98365,131.88926,9.71432
2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,2.411606240996461,292.1113773405608,290.3563288095429,17.70830999504829,0.6308000929773637,1631.06093,2234.80381,6182.50538,226.08926,251.10402,9.65034
2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,3.680820481065205,297.8983743179198,290.9424630898087,419.85075456565886,0.2895486644519553,1713.51149,2468.89244,6184.46193,212.40178,353.18178,9.51545
2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,3.680820481065205,297.8983743179198,290.9424630898087,419.85075456565886,0.2895486644519553,1762.13247,2661.76304,6184.43231,298.83701,453.36998,9.59229
2023-05-08 15:00:00,2024-07-17 00:00:00,3.1,3.680820481065205,297.8983743179198,290.9424630898087,419.85075456565886,0.2895486644519553,1781.41638,2857.07805,6181.35502,393.12065,566.44894,9.7015
2023-05-08 16:00:00,2024-07-17 00:00:00,3.1,4.61935972228363,301.67899884634073,289.36715639422147,625.7884799638023,0.4530136318677859,1854.04537,3106.23299,6180.6498,437.9695,672.97101,9.57383
2023-05-08 17:00:00,2024-07-17 00:00:00,3.1,4.61935972228363,301.67899884634073,289.36715639422147,625.7884799638023,0.4530136318677859,1889.18065,3259.48601,6179.88501,415.51958,717.16115,9.4769
2023-05-08 18:00:00,2024-07-17 00:00:00,3.1,4.61935972228363,301.67899884634073,289.36715639422147,625.7884799638023,0.4530136318677859,1904.39168,3411.8707,6178.61043,466.30898,680.47816,9.5303
