UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-03 00:00:00,2024-07-17 00:00:00,3.1,2.290845503203696,294.32302577744986,286.9744966441531,332.11037194221194,0.0053937593522535,3458.50505,3379.70976,6067.94917,1600.34016,36.91876,12.26793
2023-10-03 01:00:00,2024-07-17 00:00:00,3.1,2.122705111474484,291.8510436706207,287.5297070222901,0.0,0.0008773381750557,3450.65272,3333.09743,6067.39298,1517.24924,0.0,12.26219
2023-10-03 02:00:00,2024-07-17 00:00:00,3.1,2.122705111474484,291.8510436706207,287.5297070222901,0.0,0.0008773381750557,3394.68609,3204.91856,6071.50081,1235.67715,0.0,12.28381
2023-10-03 03:00:00,2024-07-17 00:00:00,3.1,2.122705111474484,291.8510436706207,287.5297070222901,0.0,0.0008773381750557,3287.24299,2953.08218,6073.10806,765.94257,0.0,12.2862
2023-10-03 04:00:00,2024-07-17 00:00:00,3.1,2.007068160395068,290.2589334348314,287.3365261040489,0.0,0.0008773381750557,3162.23642,2746.27527,6073.2575,267.84618,0.0,12.26516
2023-10-03 05:00:00,2024-07-17 00:00:00,3.1,2.007068160395068,290.2589334348314,287.3365261040489,0.0,0.0008773381750557,2961.28131,2541.41408,6081.46233,0.0,15.29065,12.37467
2023-10-03 06:00:00,2024-07-17 00:00:00,3.1,2.007068160395068,290.2589334348314,287.3365261040489,0.0,0.0008773381750557,2656.44676,2342.36785,6085.12151,0.0,28.60591,12.24599
2023-10-03 07:00:00,2024-07-17 00:00:00,3.1,1.8631912761981329,289.1676462145025,287.09778829642624,0.0,0.0,2379.40003,2219.48947,6086.36152,0.0,5.20847,12.10986
2023-10-03 08:00:00,2024-07-17 00:00:00,3.1,1.8631912761981329,289.1676462145025,287.09778829642624,0.0,0.0,2191.89543,2208.243,6085.0326,0.0,0.0,12.14073
2023-10-03 09:00:00,2024-07-17 00:00:00,3.1,1.8631912761981329,289.1676462145025,287.09778829642624,0.0,0.0,2051.01664,2108.99753,6085.32799,0.0,7.03576,12.26136
2023-10-03 10:00:00,2024-07-17 00:00:00,3.1,1.9499554030107733,289.2129902605733,287.21001246244293,3.046596876857513,0.0011679339780448,1992.82851,2040.45776,6086.75075,0.0,55.1943,12.0121
