UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-16 00:00:00,2024-07-17 00:00:00,3.1,2.571764914856981,287.87810232537527,283.40561228844604,190.0395081284073,0.0173100999136748,3280.69201,2071.08884,6468.94691,1173.29625,35.08471,12.99643
2023-11-16 01:00:00,2024-07-17 00:00:00,3.1,2.549702826942318,286.5624466703161,283.4836315238978,0.0,0.015796018581881,3257.85388,2101.64971,6466.28892,1267.70442,0.0,12.99062
2023-11-16 02:00:00,2024-07-17 00:00:00,3.1,2.549702826942318,286.5624466703161,283.4836315238978,0.0,0.015796018581881,3204.59005,2117.32492,6469.37102,1118.01586,0.0,13.00161
2023-11-16 03:00:00,2024-07-17 00:00:00,3.1,2.549702826942318,286.5624466703161,283.4836315238978,0.0,0.015796018581881,3114.45182,2056.66965,6469.56604,804.94822,0.0,13.00383
2023-11-16 04:00:00,2024-07-17 00:00:00,3.1,2.565382927563758,285.9158372080766,283.6584911995036,0.0,0.0580720571144402,3035.05387,2027.92168,6467.80105,425.44,8.25024,12.98671
2023-11-16 05:00:00,2024-07-17 00:00:00,3.1,2.565382927563758,285.9158372080766,283.6584911995036,0.0,0.0580720571144402,2923.29381,2016.44038,6474.83422,137.6112,26.697,13.09461
2023-11-16 06:00:00,2024-07-17 00:00:00,3.1,2.565382927563758,285.9158372080766,283.6584911995036,0.0,0.0580720571144402,2808.29415,1987.07321,6477.03208,0.0,38.19638,12.98516
2023-11-16 07:00:00,2024-07-17 00:00:00,3.1,2.5514192888648606,285.50137654546745,283.7460148242104,0.0,0.0972315686807085,2700.24663,1992.83946,6477.11286,0.0,28.89975,12.83279
2023-11-16 08:00:00,2024-07-17 00:00:00,3.1,2.5514192888648606,285.50137654546745,283.7460148242104,0.0,0.0972315686807085,2641.28197,2042.77675,6474.18832,0.0,21.02133,12.86915
2023-11-16 09:00:00,2024-07-17 00:00:00,3.1,2.5514192888648606,285.50137654546745,283.7460148242104,0.0,0.0972315686807085,2607.2043,2076.66457,6472.1724,39.68827,17.41304,12.99046
2023-11-16 10:00:00,2024-07-17 00:00:00,3.1,2.556072545938316,285.5757623601172,283.9272218304847,0.0149785098976115,0.1612193437046025,2664.06098,2087.89843,6473.41289,249.97958,27.1804,12.72813
2023-11-16 11:00:00,2024-07-17 00:00:00,3.1,2.556072545938316,285.5757623601172,283.9272218304847,0.0149785098976115,0.1612193437046025,2696.08489,2067.75989,6477.52582,443.35186,39.53313,12.93063
2023-11-16 12:00:00,2024-07-17 00:00:00,3.1,2.556072545938316,285.5757623601172,283.9272218304847,0.0149785098976115,0.1612193437046025,2750.85354,2065.70845,6481.63254,558.30907,64.91399,12.87374
2023-11-16 13:00:00,2024-07-17 00:00:00,3.1,2.926739314418052,290.46693724042314,285.2599995021544,135.3742918978465,0.0840839918794896,2758.83843,2138.27499,6483.76906,565.43562,104.89937,12.91572
2023-11-16 14:00:00,2024-07-17 00:00:00,3.1,2.926739314418052,290.46693724042314,285.2599995021544,135.3742918978465,0.0840839918794896,2834.66076,2185.26099,6482.1309,577.20116,178.35927,12.92117
2023-11-16 15:00:00,2024-07-17 00:00:00,3.1,2.926739314418052,290.46693724042314,285.2599995021544,135.3742918978465,0.0840839918794896,2910.97653,2186.521,6485.14944,468.59426,234.32157,12.91582
2023-11-16 16:00:00,2024-07-17 00:00:00,3.1,2.986239593439697,293.7238487285762,286.10412943728875,248.30985223281647,0.1541419638678288,2963.64463,2161.51685,6486.67942,233.03121,291.18235,13.07207
2023-11-16 17:00:00,2024-07-17 00:00:00,3.1,2.986239593439697,293.7238487285762,286.10412943728875,248.30985223281647,0.1541419638678288,2958.65468,2132.80408,6489.29407,29.30959,339.24039,12.96753
2023-11-16 18:00:00,2024-07-17 00:00:00,3.1,2.986239593439697,293.7238487285762,286.10412943728875,248.30985223281647,0.1541419638678288,3031.084,2148.24685,6487.12521,0.0,351.56603,13.0025
2023-11-16 19:00:00,2024-07-17 00:00:00,3.1,2.1802753339189027,292.9052164220332,286.7075977747992,223.8443997550051,0.0982067975381807,3051.29949,2110.33896,6482.37451,0.0,340.69775,13.11331
2023-11-16 20:00:00,2024-07-17 00:00:00,3.1,2.1802753339189027,292.9052164220332,286.7075977747992,223.8443997550051,0.0982067975381807,3062.6054,2051.59361,6478.11755,58.50191,303.32672,12.9385
2023-11-16 21:00:00,2024-07-17 00:00:00,3.1,2.1802753339189027,292.9052164220332,286.7075977747992,223.8443997550051,0.0982067975381807,3118.8756,2057.74973,6484.93754,326.34851,253.48391,12.99695
2023-11-16 22:00:00,2024-07-17 00:00:00,3.1,1.8850210346519027,289.7581732831514,286.6887031657735,119.46029912744488,0.2540498316625994,3135.58946,2077.76075,6482.00647,693.20447,191.53218,12.92909
2023-11-16 23:00:00,2024-07-17 00:00:00,3.1,1.8850210346519027,289.7581732831514,286.6887031657735,119.46029912744488,0.2540498316625994,3096.59565,2086.70904,6475.71113,935.80327,116.89673,13.04513
2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,1.8850210346519027,289.7581732831514,286.6887031657735,119.46029912744488,0.2540498316625994,3274.52113,2166.13581,6482.87685,1022.96143,10.16212,13.09542
2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,1.6958391275742866,288.80628756922505,286.8875647496164,0.0,0.8071978168895383,3251.39139,2193.31692,6480.14589,1048.16868,0.0,13.08961
2023-11-17 02:00:00,2024-07-17 00:00:00,3.1,1.6958391275742866,288.80628756922505,286.8875647496164,0.0,0.8071978168895383,3198.18414,2202.85631,6483.19231,888.26021,0.0,13.09915
2023-11-17 03:00:00,2024-07-17 00:00:00,3.1,1.6958391275742866,288.80628756922505,286.8875647496164,0.0,0.8071978168895383,3108.41042,2133.30997,6483.33825,596.66054,0.0,13.10135
2023-11-17 04:00:00,2024-07-17 00:00:00,3.1,2.115521339013564,288.110081237222,286.7561551729085,0.0,1.4960144937792943,3029.91449,2099.09889,6481.50699,274.85579,2.33214,13.08476
2023-11-17 05:00:00,2024-07-17 00:00:00,3.1,2.115521339013564,288.110081237222,286.7561551729085,0.0,1.4960144937792943,2919.90479,2086.31417,6488.49937,52.4585,22.07351,13.19244
2023-11-17 06:00:00,2024-07-17 00:00:00,3.1,2.115521339013564,288.110081237222,286.7561551729085,0.0,1.4960144937792943,2808.59519,2055.96734,6490.64641,0.0,32.75991,13.0856
2023-11-17 07:00:00,2024-07-17 00:00:00,3.1,2.5683500724294497,287.2164080040192,286.0649410189411,0.0,0.2560404258030583,2703.86994,2064.64287,6490.68688,0.0,19.63188,12.93103
2023-11-17 08:00:00,2024-07-17 00:00:00,3.1,2.5683500724294497,287.2164080040192,286.0649410189411,0.0,0.2560404258030583,2647.45611,2117.99223,6487.7069,12.20806,13.06987,12.96813
2023-11-17 09:00:00,2024-07-17 00:00:00,3.1,2.5683500724294497,287.2164080040192,286.0649410189411,0.0,0.2560404258030583,2615.53467,2151.71462,6485.61068,126.06035,15.10752,13.08954
2023-11-17 10:00:00,2024-07-17 00:00:00,3.1,2.808761792251826,286.1361567249619,284.9918552729431,0.0099357374752694,0.3232199553734314,2674.62119,2160.59429,6486.84496,237.6607,37.79433,12.82543
2023-11-17 11:00:00,2024-07-17 00:00:00,3.1,2.808761792251826,286.1361567249619,284.9918552729431,0.0099357374752694,0.3232199553734314,2708.89688,2138.98671,6490.94355,301.98718,69.67653,13.02972
