UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,2.03397742217997,279.21472093692284,272.88578769325966,214.0978905848243,0.0011668160483835,1774.28545,2707.04876,7377.38747,317.43025,67.80574,12.17998
2023-01-21 01:00:00,2024-07-17 00:00:00,3.1,2.226244907273414,278.4095370452143,273.11471810543753,0.0,0.0432589867188738,1820.11223,2736.69168,7369.9782,557.88097,0.0,12.43361
2023-01-21 02:00:00,2024-07-17 00:00:00,3.1,2.226244907273414,278.4095370452143,273.11471810543753,0.0,0.0432589867188738,1829.95267,2750.7,7366.35018,673.45592,0.0,12.39473
2023-01-21 03:00:00,2024-07-17 00:00:00,3.1,2.226244907273414,278.4095370452143,273.11471810543753,0.0,0.0432589867188738,1845.63503,2748.44303,7365.24043,552.03874,2.11976,12.35483
2023-01-21 04:00:00,2024-07-17 00:00:00,3.1,2.3869277968047444,278.29646619678414,274.1284741744611,0.0,0.6295720466829655,1839.16674,2751.07786,7365.92463,420.02562,12.24706,12.34096
2023-01-21 05:00:00,2024-07-17 00:00:00,3.1,2.3869277968047444,278.29646619678414,274.1284741744611,0.0,0.6295720466829655,1813.63506,2717.97677,7359.28381,241.29296,27.55915,12.46698
2023-01-21 06:00:00,2024-07-17 00:00:00,3.1,2.3869277968047444,278.29646619678414,274.1284741744611,0.0,0.6295720466829655,1767.39734,2715.7252,7357.84805,101.14497,13.11253,12.35983
2023-01-21 07:00:00,2024-07-17 00:00:00,3.1,2.737561128593178,278.09628220545204,275.63075774465415,0.0,1.9005376793282385,1729.71232,2708.55621,7358.53161,68.08004,0.0,12.49133
2023-01-21 08:00:00,2024-07-17 00:00:00,3.1,2.737561128593178,278.09628220545204,275.63075774465415,0.0,1.9005376793282385,1713.21699,2701.73908,7351.30486,80.33002,0.0,12.35928
2023-01-21 09:00:00,2024-07-17 00:00:00,3.1,2.737561128593178,278.09628220545204,275.63075774465415,0.0,1.9005376793282385,1736.1146,2636.29042,7344.78907,178.61375,0.0,12.40459
2023-01-21 10:00:00,2024-07-17 00:00:00,3.1,2.998304370768868,278.22981315717834,276.92389029221664,0.0,5.050605320379568,1775.44952,2580.22172,7339.03997,315.01919,0.0,12.34384
2023-01-21 11:00:00,2024-07-17 00:00:00,3.1,2.998304370768868,278.22981315717834,276.92389029221664,0.0,5.050605320379568,1853.65275,2483.03879,7333.20201,493.2507,58.77261,12.46721
2023-01-21 12:00:00,2024-07-17 00:00:00,3.1,2.998304370768868,278.22981315717834,276.92389029221664,0.0,5.050605320379568,1910.50653,2479.33178,7332.75177,698.06504,110.53901,12.38344
2023-01-21 13:00:00,2024-07-17 00:00:00,3.1,3.2783671011952675,279.0041087827998,278.1264641375642,10.684621838914492,4.775332614295071,1946.28214,2535.44589,7335.00742,847.84176,165.2357,12.22386
2023-01-21 14:00:00,2024-07-17 00:00:00,3.1,3.2783671011952675,279.0041087827998,278.1264641375642,10.684621838914492,4.775332614295071,1976.74375,2557.86441,7333.08001,845.39289,258.33011,12.29453
2023-01-21 15:00:00,2024-07-17 00:00:00,3.1,3.2783671011952675,279.0041087827998,278.1264641375642,10.684621838914492,4.775332614295071,1960.8037,2606.83373,7329.44753,719.02521,392.31698,12.33784
2023-01-21 16:00:00,2024-07-17 00:00:00,3.1,2.79606510850898,280.12016295372393,279.4042641750006,26.629944338259367,9.322123666240175,1926.60544,2716.81798,7327.02799,509.39215,525.4677,12.22932
2023-01-21 17:00:00,2024-07-17 00:00:00,3.1,2.79606510850898,280.12016295372393,279.4042641750006,26.629944338259367,9.322123666240175,1847.64744,2781.78416,7327.1441,285.44072,600.69566,12.16765
