UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,246.47,240.36486
2023-06-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,256.92,236.06312
2023-06-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,263.23,232.81887
2023-06-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,261.79,239.79901
2023-06-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,243.21,233.67187
2023-06-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,219.84,226.47418
2023-06-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,204.37,223.00227
2023-06-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,199.96,215.74862
2023-06-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,201.99,210.6716
2023-06-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,197.89,213.6632
2023-06-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,196.19,219.55948
2023-06-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,197.2,207.10516
2023-06-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,201.35,224.06473
2023-06-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,202.67,218.80344
2023-06-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,201.33,219.17522
2023-06-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,209.1,229.19664
2023-06-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,221.36,233.92734
2023-06-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,236.31,240.05913
2023-06-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,244.78,234.87568
2023-06-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,246.28,225.46935
2023-06-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,246.93,226.27483
2023-06-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,252.06,233.33181
2023-06-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,260.97,228.12783
2023-06-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,264.13,223.65845
2023-06-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,266.15,217.72393
2023-06-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,263.65,211.89808
2023-06-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,258.44,217.18998
2023-06-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,252.78,217.00514
2023-06-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,236.33,215.76338
2023-06-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,216.27,209.85736
2023-06-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,201.66,205.94265
2023-06-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,193.35,202.91001
2023-06-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,189.2,194.52117
2023-06-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,190.41,198.81023
2023-06-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,196.56,197.00865
2023-06-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,199.1,195.5922
2023-06-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,195.4,202.84507
2023-06-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,184.73,203.10976
2023-06-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,178.11,206.57336
2023-06-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,177.05,207.65261
2023-06-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,174.69,211.93157
2023-06-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,171.78,216.21854
2023-06-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,178.39,209.56849
2023-06-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,182.69,204.33393
2023-06-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,207.14,209.28226
2023-06-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,229.63,210.41494
