UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-30 00:00:00,0.0,5155.0,4835.0,0.0,1760.0,401.0,0.0,0.0,0.0,0.0
2023-06-30 01:00:00,0.0,5154.0,4895.0,0.0,1763.0,407.0,0.0,0.0,0.0,0.0
2023-06-30 02:00:00,0.0,5155.0,4878.0,3.0,1922.0,404.0,0.0,0.0,0.0,0.0
2023-06-30 03:00:00,0.0,5155.0,5514.0,15.0,1871.0,410.0,0.0,0.0,0.0,0.0
2023-06-30 04:00:00,0.0,5155.0,6899.0,55.0,1807.0,416.0,0.0,0.0,0.0,0.0
2023-06-30 05:00:00,0.0,5155.0,7650.0,127.0,1662.0,450.0,0.0,0.0,0.0,0.0
2023-06-30 06:00:00,0.0,5156.0,7652.0,218.0,1700.0,488.0,0.0,0.0,0.0,0.0
2023-06-30 07:00:00,0.0,5145.0,7534.0,357.0,1901.0,538.0,0.0,0.0,0.0,0.0
2023-06-30 08:00:00,0.0,5146.0,7487.0,473.0,2285.0,578.0,0.0,0.0,0.0,0.0
2023-06-30 09:00:00,0.0,5144.0,7422.0,588.0,2480.0,640.0,0.0,0.0,0.0,0.0
2023-06-30 10:00:00,0.0,5144.0,6861.0,695.0,2773.0,637.0,0.0,0.0,0.0,0.0
2023-06-30 11:00:00,0.0,5145.0,6424.0,717.0,2934.0,644.0,0.0,0.0,0.0,0.0
2023-06-30 12:00:00,0.0,5145.0,6162.0,697.0,3157.0,629.0,0.0,0.0,0.0,0.0
2023-06-30 13:00:00,0.0,5147.0,5836.0,635.0,3385.0,615.0,0.0,0.0,0.0,0.0
2023-06-30 14:00:00,0.0,5151.0,5503.0,545.0,3440.0,573.0,0.0,0.0,0.0,0.0
2023-06-30 15:00:00,0.0,5155.0,5608.0,406.0,3465.0,535.0,0.0,0.0,0.0,0.0
2023-06-30 16:00:00,0.0,5157.0,5653.0,249.0,3455.0,462.0,0.0,0.0,0.0,0.0
2023-06-30 17:00:00,0.0,5135.0,5627.0,116.0,3313.0,429.0,0.0,0.0,0.0,0.0
2023-06-30 18:00:00,0.0,5142.0,5443.0,33.0,3264.0,406.0,0.0,0.0,0.0,0.0
2023-06-30 19:00:00,0.0,5155.0,5168.0,4.0,3372.0,397.0,0.0,0.0,0.0,0.0
2023-06-30 20:00:00,0.0,5158.0,4589.0,0.0,3512.0,397.0,0.0,0.0,0.0,0.0
2023-06-30 21:00:00,0.0,5120.0,4187.0,0.0,3647.0,394.0,0.0,0.0,0.0,0.0
2023-06-30 22:00:00,0.0,5159.0,3845.0,0.0,3732.0,345.0,0.0,0.0,0.0,0.0
2023-06-30 23:00:00,0.0,5140.0,3776.0,0.0,3907.0,340.0,0.0,0.0,0.0,0.0
