Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42768,2023-11-18 00:00:00,124.23,0.0,6854.0,9262.0,0.0,3123.0,1174.0,0.0,0.0,0.0,0.0
42769,2023-11-18 01:00:00,123.36,0.0,6855.0,9269.0,0.0,3267.0,1170.0,0.0,0.0,0.0,0.0
42770,2023-11-18 02:00:00,123.14,0.0,6855.0,9288.0,0.0,3285.0,1170.0,0.0,0.0,0.0,0.0
42771,2023-11-18 03:00:00,123.71,0.0,6853.0,9278.0,0.0,3182.0,1184.0,0.0,0.0,0.0,0.0
42772,2023-11-18 04:00:00,123.55,0.0,6853.0,9347.0,0.0,3116.0,1207.0,0.0,0.0,0.0,0.0
42773,2023-11-18 05:00:00,119.6,0.0,6852.0,10111.0,0.0,3004.0,1230.0,0.0,0.0,0.0,0.0
42774,2023-11-18 06:00:00,116.93,0.0,6854.0,10606.0,1.0,2954.0,1277.0,0.0,0.0,0.0,0.0
42775,2023-11-18 07:00:00,111.64,0.0,6432.0,10692.0,10.0,2914.0,1306.0,0.0,0.0,0.0,0.0
42776,2023-11-18 08:00:00,112.3,0.0,6330.0,10713.0,63.0,2612.0,1366.0,0.0,0.0,0.0,0.0
42777,2023-11-18 09:00:00,113.02,0.0,6131.0,10664.0,137.0,2173.0,1459.0,0.0,0.0,0.0,0.0
42778,2023-11-18 10:00:00,115.32,0.0,6132.0,10652.0,181.0,1894.0,1453.0,0.0,0.0,0.0,0.0
42779,2023-11-18 11:00:00,117.91,0.0,6201.0,10585.0,178.0,1671.0,1437.0,0.0,0.0,0.0,0.0
42780,2023-11-18 12:00:00,118.45,0.0,6254.0,10565.0,128.0,1593.0,1434.0,0.0,0.0,0.0,0.0
42781,2023-11-18 13:00:00,115.64,0.0,6228.0,10754.0,59.0,1671.0,1423.0,0.0,0.0,0.0,0.0
42782,2023-11-18 14:00:00,114.27,0.0,6227.0,10704.0,13.0,1847.0,1417.0,0.0,0.0,0.0,0.0
42783,2023-11-18 15:00:00,114.21,0.0,6266.0,10690.0,3.0,1934.0,1417.0,0.0,0.0,0.0,0.0
42784,2023-11-18 16:00:00,112.4,0.0,6235.0,10790.0,5.0,2084.0,1428.0,0.0,0.0,0.0,0.0
42785,2023-11-18 17:00:00,114.06,0.0,6376.0,10701.0,4.0,2191.0,1425.0,0.0,0.0,0.0,0.0
42786,2023-11-18 18:00:00,116.86,0.0,6536.0,10619.0,0.0,2161.0,1379.0,0.0,0.0,0.0,0.0
42787,2023-11-18 19:00:00,120.34,0.0,6545.0,10157.0,0.0,2109.0,1312.0,0.0,0.0,0.0,0.0
42788,2023-11-18 20:00:00,123.36,0.0,6544.0,9752.0,0.0,2074.0,1258.0,0.0,0.0,0.0,0.0
42789,2023-11-18 21:00:00,124.33,0.0,6548.0,9619.0,0.0,2110.0,1209.0,0.0,0.0,0.0,0.0
42790,2023-11-18 22:00:00,126.22,0.0,6547.0,9308.0,0.0,2147.0,1190.0,0.0,0.0,0.0,0.0
42791,2023-11-18 23:00:00,134.45,0.0,6549.0,8242.0,3.0,2017.0,1221.0,0.0,0.0,0.0,0.0
