UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-03-09 00:00:00,2024-07-17 00:00:00,3.1,4.157673623041452,265.4185155760661,262.0153166054408,0.0,0.6462658051053096,0.00325,4500.96704,10820.29426,16.03423,2830.00005,1608.49676
2023-03-09 01:00:00,2024-07-17 00:00:00,3.1,4.000394351740135,265.14359955572183,261.78517892781144,0.0,0.2865929380478175,0.43358,4497.72824,10787.95041,27.34607,3057.0,1590.64747
2023-03-09 02:00:00,2024-07-17 00:00:00,3.1,4.000394351740135,265.14359955572183,261.78517892781144,0.0,0.2865929380478175,1.05449,4505.23079,10705.91623,26.72834,3278.99999,1589.97066
2023-03-09 03:00:00,2024-07-17 00:00:00,3.1,4.000394351740135,265.14359955572183,261.78517892781144,0.0,0.2865929380478175,1.18154,4518.17728,10588.09905,17.13106,3515.00005,1609.29431
2023-03-09 04:00:00,2024-07-17 00:00:00,3.1,3.864472352191108,264.84255394542384,261.51678592547,0.8075629520337932,0.5396498639013584,0.65294,4510.54324,10542.99122,5.43007,3719.00002,1643.86451
2023-03-09 05:00:00,2024-07-17 00:00:00,3.1,3.864472352191108,264.84255394542384,261.51678592547,0.8075629520337932,0.5396498639013584,2.33028,4506.66706,10822.3541,0.0,3935.99988,1661.05001
2023-03-09 06:00:00,2024-07-17 00:00:00,3.1,3.864472352191108,264.84255394542384,261.51678592547,0.8075629520337932,0.5396498639013584,2.08186,4530.22327,10961.66027,0.0,4056.99988,1694.83256
2023-03-09 07:00:00,2024-07-17 00:00:00,3.1,4.102564123816116,268.4414724835986,264.1764109964452,146.02582221664034,0.1964811387801334,1.64464,4496.43357,10896.81499,9.90609,4028.00014,1723.05587
2023-03-09 08:00:00,2024-07-17 00:00:00,3.1,4.102564123816116,268.4414724835986,264.1764109964452,146.02582221664034,0.1964811387801334,2.0697,4488.95799,11075.78329,46.27247,3950.00012,1752.27393
2023-03-09 09:00:00,2024-07-17 00:00:00,3.1,4.102564123816116,268.4414724835986,264.1764109964452,146.02582221664034,0.1964811387801334,2.18621,4484.08185,11294.06052,95.62171,3773.99989,1775.11466
2023-03-09 10:00:00,2024-07-17 00:00:00,3.1,4.319049191325766,270.02447607169404,265.1166745382767,231.5135032755881,0.3647864818565439,2.39085,4488.98006,11381.3364,148.33518,3595.00005,1800.11646
2023-03-09 11:00:00,2024-07-17 00:00:00,3.1,4.319049191325766,270.02447607169404,265.1166745382767,231.5135032755881,0.3647864818565439,1.93996,4495.53368,11499.54941,194.81491,3477.00003,1811.63853
2023-03-09 12:00:00,2024-07-17 00:00:00,3.1,4.319049191325766,270.02447607169404,265.1166745382767,231.5135032755881,0.3647864818565439,1.22087,4502.43825,11432.17691,229.91123,3475.00004,1808.64409
2023-03-09 13:00:00,2024-07-17 00:00:00,3.1,4.063545590059723,269.6116671468018,265.3929087702266,220.86131668965808,0.1486641529379907,1.38517,4500.10976,11360.27141,239.38482,3673.00007,1807.48358
2023-03-09 14:00:00,2024-07-17 00:00:00,3.1,4.063545590059723,269.6116671468018,265.3929087702266,220.86131668965808,0.1486641529379907,1.4944,4510.11184,11375.31294,218.27744,3886.99996,1807.37373
2023-03-09 15:00:00,2024-07-17 00:00:00,3.1,4.063545590059723,269.6116671468018,265.3929087702266,220.86131668965808,0.1486641529379907,0.0,4505.89146,11325.05018,168.91023,4150.00013,1775.33945
2023-03-09 16:00:00,2024-07-17 00:00:00,3.1,3.9230230946489937,267.10884286189105,263.92796467898705,122.1412997604732,0.284068241186061,0.0,4517.30329,11198.92895,101.44574,4543.99985,1741.92949
2023-03-09 17:00:00,2024-07-17 00:00:00,3.1,3.9230230946489937,267.10884286189105,263.92796467898705,122.1412997604732,0.284068241186061,0.0,4538.20152,11053.52624,29.25104,4832.00015,1713.95703
2023-03-09 18:00:00,2024-07-17 00:00:00,3.1,3.9230230946489937,267.10884286189105,263.92796467898705,122.1412997604732,0.284068241186061,0.0,4523.53218,10949.49231,0.0,4958.00011,1708.11708
2023-03-09 19:00:00,2024-07-17 00:00:00,3.1,3.749782956901159,266.564027429205,263.6040510560545,0.0,0.1401730768408593,0.0,4510.76315,10797.73958,0.0,4929.00001,1688.55504
2023-03-09 20:00:00,2024-07-17 00:00:00,3.1,3.749782956901159,266.564027429205,263.6040510560545,0.0,0.1401730768408593,0.0,4488.45349,10624.8427,0.0,4826.99984,1662.91621
2023-03-09 21:00:00,2024-07-17 00:00:00,3.1,3.749782956901159,266.564027429205,263.6040510560545,0.0,0.1401730768408593,0.0,4492.79509,10455.33093,0.0,4709.00017,1644.37342
2023-03-09 22:00:00,2024-07-17 00:00:00,3.1,3.564551068339366,266.3343154071656,263.61020113978884,0.0,0.2971117872339898,0.0,4499.68495,10228.47104,0.0,4580.99988,1642.30833
2023-03-09 23:00:00,2024-07-17 00:00:00,3.1,3.564551068339366,266.3343154071656,263.61020113978884,0.0,0.2971117872339898,0.0,4504.97716,9984.93531,0.80725,4640.00007,1659.37648
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,3.564551068339366,266.3343154071656,263.61020113978884,0.0,0.2971117872339898,0.00325,4587.36352,10025.25209,6.50533,3369.32756,1567.1564
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,3.5258700909798755,266.091762188552,263.49484581130315,0.0,0.2096059377495291,0.43358,4584.20042,9912.15365,6.0828,3345.05378,1555.64169
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,3.5258700909798755,266.091762188552,263.49484581130315,0.0,0.2096059377495291,1.05449,4591.99875,9778.68369,5.34431,3305.37041,1560.51054
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,3.5258700909798755,266.091762188552,263.49484581130315,0.0,0.2096059377495291,1.18154,4605.1653,9653.94254,3.89704,3285.83114,1583.10382
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,3.6809939579157978,265.7972912464099,263.19172839183136,0.6446210517751063,0.4201494583623105,0.65294,4597.2551,9625.03403,1.32401,3222.41307,1618.97836
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,3.6809939579157978,265.7972912464099,263.19172839183136,0.6446210517751063,0.4201494583623105,2.33028,4593.12974,9925.2343,0.0,3228.61167,1637.0172
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,3.6809939579157978,265.7972912464099,263.19172839183136,0.6446210517751063,0.4201494583623105,2.08186,4617.47305,10132.09261,0.0,3193.29037,1669.32143
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,3.8303811902848586,268.54048054127395,264.8559861039058,119.0050644356242,0.1758245966818149,1.64464,4583.60611,10149.14525,0.0,3152.73601,1694.10621
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,3.8303811902848586,268.54048054127395,264.8559861039058,119.0050644356242,0.1758245966818149,2.0697,4575.02988,10370.46733,0.38197,3153.57644,1719.43346
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,3.8303811902848586,268.54048054127395,264.8559861039058,119.0050644356242,0.1758245966818149,2.18621,4569.48679,10607.93925,2.69792,3172.80157,1737.4951
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,4.076597107011624,270.0188254327378,265.4084313970833,202.10405155381275,0.3271773047345981,2.39085,4574.05949,10695.14891,2.86821,3190.3199,1756.25887
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,4.076597107011624,270.0188254327378,265.4084313970833,202.10405155381275,0.3271773047345981,1.93996,4580.73005,10791.36597,2.18684,3206.61719,1762.30225
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,4.076597107011624,270.0188254327378,265.4084313970833,202.10405155381275,0.3271773047345981,1.22087,4588.15215,10711.09856,1.84812,3227.97735,1754.03905
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,4.180847707817187,269.6481804223772,265.52783687252344,220.1901294587411,0.2239062489605811,1.38517,4585.55485,10618.66319,3.27886,3203.98964,1747.76011
2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,4.180847707817187,269.6481804223772,265.52783687252344,220.1901294587411,0.2239062489605811,1.4944,4595.40674,10621.89834,3.79589,3207.35386,1743.00564
2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,4.180847707817187,269.6481804223772,265.52783687252344,220.1901294587411,0.2239062489605811,0.0,4590.99465,10576.75701,1.14052,3213.28842,1707.97792
2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,4.259770004564738,266.5281126493694,263.0405060295461,125.13771677474138,0.4034531408311175,0.0,4602.33767,10502.36387,0.0,3244.96298,1673.27041
2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,4.259770004564738,266.5281126493694,263.0405060295461,125.13771677474138,0.4034531408311175,0.0,4623.5755,10435.42146,0.0,3286.86666,1645.24727
2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,4.259770004564738,266.5281126493694,263.0405060295461,125.13771677474138,0.4034531408311175,0.0,4608.6041,10405.60711,0.0,3328.20745,1640.25626
2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,4.522983643021698,265.7068589788249,262.2232094833547,0.0,0.1380083564859422,0.0,4595.34912,10317.91257,2.83903,3360.26651,1623.31098
2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,4.522983643021698,265.7068589788249,262.2232094833547,0.0,0.1380083564859422,0.0,4572.92972,10193.91587,5.32679,3383.61847,1601.31098
2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,4.522983643021698,265.7068589788249,262.2232094833547,0.0,0.1380083564859422,0.0,4577.42427,10042.40445,5.55645,3409.73374,1586.22354
2023-03-10 22:00:00,2024-07-17 00:00:00,3.1,4.870351710368995,265.0605088548575,261.6465807752213,0.0,0.2735874648771888,0.0,4584.21375,9807.98879,5.20159,3404.27146,1588.87498
2023-03-10 23:00:00,2024-07-17 00:00:00,3.1,4.870351710368995,265.0605088548575,261.6465807752213,0.0,0.2735874648771888,0.0,4589.95055,9536.31794,5.97915,3399.56041,1610.82444
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,4.870351710368995,265.0605088548575,261.6465807752213,0.0,0.2735874648771888,0.00325,4671.03273,9480.3834,6.50533,3369.32756,1522.95001
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,5.367787580242398,264.61872304826824,261.1733185981127,0.0,0.1452048819508228,0.43358,4667.94258,9334.86043,6.0828,3345.05378,1514.72574
2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,5.367787580242398,264.61872304826824,261.1733185981127,0.0,0.1452048819508228,1.05449,4676.02734,9195.86864,5.34431,3305.37041,1522.26429
