UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-15 00:00:00,0.0,5719.0,9690.0,0.0,4815.0,1240.0,0.0,0.0,0.0,0.0
2023-03-15 01:00:00,0.0,5751.0,9596.0,0.0,5140.0,1228.0,0.0,0.0,0.0,0.0
2023-03-15 02:00:00,0.0,5749.0,9554.0,0.0,5417.0,1256.0,0.0,0.0,0.0,0.0
2023-03-15 03:00:00,0.0,5750.0,9514.0,0.0,5663.0,1284.0,0.0,0.0,0.0,0.0
2023-03-15 04:00:00,0.0,5749.0,9851.0,0.0,5794.0,1357.0,0.0,0.0,0.0,0.0
2023-03-15 05:00:00,0.0,5779.0,10235.0,2.0,5623.0,1392.0,0.0,0.0,0.0,0.0
2023-03-15 06:00:00,0.0,5780.0,10720.0,46.0,5281.0,1427.0,0.0,0.0,0.0,0.0
2023-03-15 07:00:00,0.0,5781.0,11055.0,147.0,4884.0,1459.0,0.0,0.0,0.0,0.0
2023-03-15 08:00:00,0.0,5781.0,11217.0,271.0,4432.0,1480.0,0.0,0.0,0.0,0.0
2023-03-15 09:00:00,0.0,5783.0,10912.0,394.0,4252.0,1494.0,0.0,0.0,0.0,0.0
2023-03-15 10:00:00,0.0,5780.0,10617.0,465.0,4326.0,1498.0,0.0,0.0,0.0,0.0
2023-03-15 11:00:00,0.0,5780.0,10235.0,486.0,4511.0,1520.0,0.0,0.0,0.0,0.0
2023-03-15 12:00:00,0.0,5779.0,9917.0,448.0,4775.0,1526.0,0.0,0.0,0.0,0.0
2023-03-15 13:00:00,0.0,5789.0,9861.0,365.0,5007.0,1548.0,0.0,0.0,0.0,0.0
2023-03-15 14:00:00,0.0,5790.0,9769.0,229.0,4976.0,1542.0,0.0,0.0,0.0,0.0
2023-03-15 15:00:00,0.0,5790.0,9783.0,103.0,5192.0,1557.0,0.0,0.0,0.0,0.0
2023-03-15 16:00:00,0.0,5789.0,9621.0,23.0,5701.0,1548.0,0.0,0.0,0.0,0.0
2023-03-15 17:00:00,0.0,5789.0,8899.0,2.0,6286.0,1538.0,0.0,0.0,0.0,0.0
2023-03-15 18:00:00,0.0,5787.0,8561.0,0.0,6625.0,1544.0,0.0,0.0,0.0,0.0
2023-03-15 19:00:00,0.0,5786.0,8429.0,0.0,6967.0,1531.0,0.0,0.0,0.0,0.0
2023-03-15 20:00:00,0.0,5786.0,8262.0,0.0,6821.0,1481.0,0.0,0.0,0.0,0.0
2023-03-15 21:00:00,0.0,5786.0,8242.0,0.0,6659.0,1443.0,0.0,0.0,0.0,0.0
2023-03-15 22:00:00,0.0,5786.0,7962.0,0.0,6533.0,1381.0,0.0,0.0,0.0,0.0
2023-03-15 23:00:00,0.0,5776.0,6988.0,0.0,6459.0,1262.0,0.0,0.0,0.0,0.0
