UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,4.63054434677184,267.1888060339794,264.75819384297165,0.0,0.450929562227369,0.00325,5601.08328,4795.63108,6.50533,6149.9999,1107.36313
2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,4.811142263685609,267.29318558260604,264.70095146293784,0.0,0.1402436577702848,0.43358,5598.80597,4158.41418,6.0828,6058.99999,1104.67949
2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,4.811142263685609,267.29318558260604,264.70095146293784,0.0,0.1402436577702848,1.05449,5610.07482,3841.14414,5.34431,6036.99983,1113.55168
2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,4.811142263685609,267.29318558260604,264.70095146293784,0.0,0.1402436577702848,1.18154,5625.82534,3863.10964,3.89704,6019.99998,1137.26599
2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,4.989864031096257,267.5429565330311,264.7233996241165,2.352246921308524,0.2710792817749545,0.65294,5614.67235,4206.36058,1.32401,5952.99986,1172.46061
2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,4.989864031096257,267.5429565330311,264.7233996241165,2.352246921308524,0.2710792817749545,2.33028,5607.62311,5034.48955,0.0,5870.99987,1196.72983
2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,4.989864031096257,267.5429565330311,264.7233996241165,2.352246921308524,0.2710792817749545,2.08186,5641.20531,5938.88804,0.0,5590.99986,1231.47443
2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,5.698386903324314,271.0910292201593,267.2647292675496,197.125108333472,0.131617333721923,1.64464,5606.42898,6566.15134,0.0,5035.00014,1256.96108
2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,5.698386903324314,271.0910292201593,267.2647292675496,197.125108333472,0.131617333721923,2.0697,5584.93583,7079.39552,0.38197,4676.00011,1280.9406
2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,5.698386903324314,271.0910292201593,267.2647292675496,197.125108333472,0.131617333721923,2.18621,5571.56897,7502.21203,2.69792,4487.0,1297.70815
2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,5.867416599005736,272.51892942653063,267.9691821532903,292.73147368003004,0.3093344728124395,2.39085,5572.32665,7557.13073,2.86821,4270.00014,1314.33675
2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,5.867416599005736,272.51892942653063,267.9691821532903,292.73147368003004,0.3093344728124395,1.93996,5580.36619,7464.84989,2.18684,4105.00017,1317.74059
2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,5.867416599005736,272.51892942653063,267.9691821532903,292.73147368003004,0.3093344728124395,1.22087,5593.85994,7281.60587,1.84812,3997.00006,1311.74775
