UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,9.3737347604986,277.44357409299687,273.98472374566074,0.0,0.6141805802548037,0.0,5039.0794,4698.91999,0.0,6079.99981,340.85663
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,9.166595337913773,277.6467929085236,273.6276747931851,0.0,0.2528089885825014,0.0508,5059.88046,5579.20865,0.0,6269.00027,353.00137
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,9.166595337913773,277.6467929085236,273.6276747931851,0.0,0.2528089885825014,0.0,5044.28135,6468.82329,0.0,6349.00028,377.72581
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,9.166595337913773,277.6467929085236,273.6276747931851,0.0,0.2528089885825014,0.0,5019.68303,7158.41074,6.36597,6540.00001,403.55668
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,8.537054932831463,277.49042440688504,273.1337722614249,0.4273026451763199,0.4806990551048806,0.08676,5060.39324,7716.18461,26.41857,7051.99976,439.44573
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,8.537054932831463,277.49042440688504,273.1337722614249,0.4273026451763199,0.4806990551048806,0.0,5071.66117,7994.5545,50.68424,7297.99972,463.6408
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,8.537054932831463,277.49042440688504,273.1337722614249,0.4273026451763199,0.4806990551048806,0.00105,5079.9027,7978.24479,77.90739,7768.99983,482.68589
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,8.21755094851844,278.8102265912308,273.3488196692209,108.38442623175588,0.2448976866571808,0.0,5103.79269,7687.01615,118.86277,7991.00001,504.79512
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,8.21755094851844,278.8102265912308,273.3488196692209,108.38442623175588,0.2448976866571808,0.0,5110.74048,7276.33905,160.48801,8046.00023,523.92677
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,8.21755094851844,278.8102265912308,273.3488196692209,108.38442623175588,0.2448976866571808,0.0,5123.39012,6868.85676,190.90813,8042.00027,528.69869
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,7.937290071573588,279.6190530692885,273.1927651257994,178.65791868957507,0.5602275515773508,0.0,5100.89993,6740.62469,206.68366,7789.99965,536.27231
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,7.937290071573588,279.6190530692885,273.1927651257994,178.65791868957507,0.5602275515773508,0.0,5116.29215,6942.32617,204.67523,7780.99973,533.04528
2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,7.937290071573588,279.6190530692885,273.1927651257994,178.65791868957507,0.5602275515773508,0.0,5138.60427,7347.67327,187.64509,7989.00002,521.53368
2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,7.527534627368296,279.0099309814351,272.9536724218032,143.33962940887676,0.3542342943419903,0.0,5141.72691,7857.25641,162.74742,8350.99967,504.62379
2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,7.527534627368296,279.0099309814351,272.9536724218032,143.33962940887676,0.3542342943419903,0.0,5151.18587,8401.32201,134.04102,8556.99999,471.02225
2023-10-14 15:00:00,2024-07-17 00:00:00,3.1,7.527534627368296,279.0099309814351,272.9536724218032,143.33962940887676,0.3542342943419903,0.10712,5149.45505,8671.06548,104.20072,8973.99986,444.68052
2023-10-14 16:00:00,2024-07-17 00:00:00,3.1,7.270573214262608,277.955608427486,272.68836817920214,73.5433980933789,0.7201018208088077,0.04852,5152.28836,8663.5097,72.96485,9099.00018,418.56546
2023-10-14 17:00:00,2024-07-17 00:00:00,3.1,7.270573214262608,277.955608427486,272.68836817920214,73.5433980933789,0.7201018208088077,0.09945,5157.68678,8394.82965,43.45481,9179.00019,400.4256
2023-10-14 18:00:00,2024-07-17 00:00:00,3.1,7.270573214262608,277.955608427486,272.68836817920214,73.5433980933789,0.7201018208088077,0.15986,5149.24357,7749.88266,20.90655,9123.99996,386.45141
2023-10-14 19:00:00,2024-07-17 00:00:00,3.1,7.160204931284611,277.4329093778156,272.3842595298819,0.0,0.3310983646283864,0.09595,5156.81876,6938.71803,12.9145,8884.99994,369.47019
2023-10-14 20:00:00,2024-07-17 00:00:00,3.1,7.160204931284611,277.4329093778156,272.3842595298819,0.0,0.3310983646283864,0.0,5166.89379,6126.34955,5.80838,8675.99965,349.47195
2023-10-14 21:00:00,2024-07-17 00:00:00,3.1,7.160204931284611,277.4329093778156,272.3842595298819,0.0,0.3310983646283864,0.0,5186.31437,5408.41728,1.02994,8543.00011,343.5068
2023-10-14 22:00:00,2024-07-17 00:00:00,3.1,7.092688540050601,277.1053315926493,272.1877887162296,0.0,0.6214834411355961,0.0,5151.18219,4985.97567,0.0,8702.00013,348.45596
2023-10-14 23:00:00,2024-07-17 00:00:00,3.1,7.092688540050601,277.1053315926493,272.1877887162296,0.0,0.6214834411355961,0.06208,5144.55041,4957.25975,0.0,8914.99967,363.63953
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,7.092688540050601,277.1053315926493,272.1877887162296,0.0,0.6214834411355961,0.0,5131.09834,5206.83607,0.0,7422.40587,409.11232
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,6.980604489521342,276.8288252804852,272.1006140400207,0.0,0.2772636006251194,0.0508,5151.87581,5313.78316,0.0,7306.41898,410.43282
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,6.980604489521342,276.8288252804852,272.1006140400207,0.0,0.2772636006251194,0.0,5136.62457,5435.64123,0.0,7177.73781,425.7067
