Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43512,2023-12-19 00:00:00,177.38,0.0,6893.0,2966.0,0.0,10310.0,627.0,0.0,0.0,0.0,0.0
43513,2023-12-19 01:00:00,176.35,0.0,6893.0,2861.0,0.0,10579.0,610.0,0.0,0.0,0.0,0.0
43514,2023-12-19 02:00:00,175.43,0.0,6894.0,2800.0,0.0,10764.0,622.0,0.0,0.0,0.0,0.0
43515,2023-12-19 03:00:00,175.42,0.0,6891.0,2834.0,0.0,10711.0,634.0,0.0,0.0,0.0,0.0
43516,2023-12-19 04:00:00,171.0,0.0,6891.0,3361.0,0.0,10738.0,677.0,0.0,0.0,0.0,0.0
43517,2023-12-19 05:00:00,162.29,0.0,6890.0,4708.0,0.0,10599.0,721.0,0.0,0.0,0.0,0.0
43518,2023-12-19 06:00:00,158.48,0.0,6890.0,5692.0,0.0,10139.0,766.0,0.0,0.0,0.0,0.0
43519,2023-12-19 07:00:00,155.2,0.0,6891.0,6223.0,0.0,10110.0,812.0,0.0,0.0,0.0,0.0
43520,2023-12-19 08:00:00,154.32,0.0,6894.0,6419.0,4.0,10099.0,792.0,0.0,0.0,0.0,0.0
43521,2023-12-19 09:00:00,154.28,0.0,6896.0,6505.0,16.0,10081.0,771.0,0.0,0.0,0.0,0.0
43522,2023-12-19 10:00:00,154.98,0.0,6894.0,6418.0,27.0,10092.0,760.0,0.0,0.0,0.0,0.0
43523,2023-12-19 11:00:00,155.68,0.0,6893.0,6249.0,25.0,10136.0,762.0,0.0,0.0,0.0,0.0
43524,2023-12-19 12:00:00,156.07,0.0,6892.0,6110.0,16.0,10171.0,772.0,0.0,0.0,0.0,0.0
43525,2023-12-19 13:00:00,155.95,0.0,6891.0,6111.0,5.0,10143.0,778.0,0.0,0.0,0.0,0.0
43526,2023-12-19 14:00:00,156.22,0.0,6891.0,6191.0,1.0,9970.0,805.0,0.0,0.0,0.0,0.0
43527,2023-12-19 15:00:00,155.66,0.0,6894.0,6017.0,0.0,10262.0,808.0,0.0,0.0,0.0,0.0
43528,2023-12-19 16:00:00,156.68,0.0,6895.0,5932.0,0.0,10189.0,790.0,0.0,0.0,0.0,0.0
43529,2023-12-19 17:00:00,158.15,0.0,6893.0,5635.0,0.0,10250.0,786.0,0.0,0.0,0.0,0.0
43530,2023-12-19 18:00:00,158.96,0.0,6892.0,5438.0,0.0,10350.0,750.0,0.0,0.0,0.0,0.0
43531,2023-12-19 19:00:00,160.9,0.0,6891.0,5214.0,0.0,10310.0,691.0,0.0,0.0,0.0,0.0
43532,2023-12-19 20:00:00,165.31,0.0,6890.0,4571.0,0.0,10282.0,694.0,0.0,0.0,0.0,0.0
43533,2023-12-19 21:00:00,170.16,0.0,6889.0,4004.0,0.0,10183.0,653.0,0.0,0.0,0.0,0.0
43534,2023-12-19 22:00:00,173.82,0.0,6907.0,3650.0,0.0,10069.0,658.0,0.0,0.0,0.0,0.0
43535,2023-12-19 23:00:00,174.39,0.0,6892.0,3838.0,0.0,9790.0,616.0,0.0,0.0,0.0,0.0
