UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,4.622856602164633,273.60359628474805,269.8790609091287,0.0,0.1593280318467898,0.0,5672.46299,7499.29621,0.0,4222.99984,414.9079
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,5.13260662693234,272.98852452389855,269.0999230994701,0.0,0.103134092249457,0.0508,5693.10283,7789.73776,0.0,4118.00006,429.93881
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,5.13260662693234,272.98852452389855,269.0999230994701,0.0,0.103134092249457,0.0,5679.89781,8113.06362,0.0,3948.00013,458.10877
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,5.13260662693234,272.98852452389855,269.0999230994701,0.0,0.103134092249457,0.0,5662.86611,8489.51591,0.0,3785.00015,494.48863
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,5.423907759951464,272.53871773405547,268.6031599682497,0.2108269004162253,0.2058196636066404,0.08676,5696.74806,8970.21984,17.58579,3574.99987,543.16421
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,5.423907759951464,272.53871773405547,268.6031599682497,0.2108269004162253,0.2058196636066404,0.0,5704.589,9447.34304,46.47377,3300.00016,582.79351
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,5.423907759951464,272.53871773405547,268.6031599682497,0.2108269004162253,0.2058196636066404,0.00105,5713.03067,9832.67943,82.52651,2954.00002,617.20799
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,5.687215299956145,274.2207076999771,269.09938330037244,102.16371599749716,0.0921578686263458,0.0,5735.60792,9894.87493,138.77892,2545.00007,652.97646
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,5.687215299956145,274.2207076999771,269.09938330037244,102.16371599749716,0.0921578686263458,0.0,5742.26116,9860.52224,198.60216,2161.00008,684.03184
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,5.687215299956145,274.2207076999771,269.09938330037244,102.16371599749716,0.0921578686263458,0.0,5751.3802,9732.24069,245.07871,1954.99995,697.37336
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,5.907422449270049,275.16933175164536,269.18792606374086,161.3212163853111,0.1986789170611136,0.0,5729.33872,9658.87214,272.28195,1893.99995,711.07123
