UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,7.245048562487963,267.57746897568285,264.8281081920047,0.0,0.7976885047322837,0.0,6927.50341,4949.71615,0.73453,6188.00027,841.32642
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,7.186487582414512,268.031229443789,265.0712535205652,0.0,0.3979796192054227,0.0508,6947.82419,5137.68501,0.0,6367.00012,830.03509
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,7.186487582414512,268.031229443789,265.0712535205652,0.0,0.3979796192054227,0.0,6939.3635,5379.27585,0.0,6522.00017,832.892
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,7.186487582414512,268.031229443789,265.0712535205652,0.0,0.3979796192054227,0.0,6937.32404,5788.57287,0.0,6616.00005,859.1353
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,6.839553803747772,267.8754242146317,264.7777124156915,0.0,0.7594838671935049,0.08676,6957.67608,6383.91402,0.0,6642.99981,900.6303
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,6.839553803747772,267.8754242146317,264.7777124156915,0.0,0.7594838671935049,0.0,6958.72707,7012.76216,5.4457,6679.00021,942.63769
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,6.839553803747772,267.8754242146317,264.7777124156915,0.0,0.7594838671935049,0.00105,6967.56506,7517.51884,8.46246,6720.99984,983.88985
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,6.540231000358435,267.8853246807406,264.71548994671286,3.3454125240864268,0.2973757835959892,0.0,6987.54041,7750.63359,13.87441,6753.00027,1030.37297
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,6.540231000358435,267.8853246807406,264.71548994671286,3.3454125240864268,0.2973757835959892,0.0,6993.61068,7858.37615,16.03935,6851.00011,1082.35482
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,6.540231000358435,267.8853246807406,264.71548994671286,3.3454125240864268,0.2973757835959892,0.0,6995.7329,7850.12576,13.65621,7044.99982,1119.77357
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,6.43468782204195,268.1366136513621,264.775260562035,19.43859013995747,0.5509091505261331,0.0,6974.58089,7828.16064,6.91202,7188.99997,1158.11963
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,6.43468782204195,268.1366136513621,264.775260562035,19.43859013995747,0.5509091505261331,0.0,6988.85101,7801.27619,0.0,7321.00023,1182.4253
2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,6.43468782204195,268.1366136513621,264.775260562035,19.43859013995747,0.5509091505261331,0.0,7000.6639,7781.80518,0.0,7516.99992,1189.04052
2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,6.130532709701553,267.8986102163562,264.575685150847,12.20106938276148,0.183294935109784,0.0,7001.36794,7848.16374,0.0,7691.9998,1174.62118
2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,6.130532709701553,267.8986102163562,264.575685150847,12.20106938276148,0.183294935109784,0.0,7009.42097,8051.43903,0.0,7933.9998,1143.66978
2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,6.130532709701553,267.8986102163562,264.575685150847,12.20106938276148,0.183294935109784,0.10712,7014.31887,8171.3267,0.0,8206.00024,1108.51749
2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,5.854806517830331,267.7291714984418,264.4389896351545,6.100777655076073,0.3492447506167598,0.04852,7016.56921,8188.74625,0.0,8398.99996,1068.21422
2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,5.854806517830331,267.7291714984418,264.4389896351545,6.100777655076073,0.3492447506167598,0.09945,7019.87698,8132.07334,0.0,8564.99992,1032.45434
2023-12-22 18:00:00,2024-07-17 00:00:00,3.1,5.854806517830331,267.7291714984418,264.4389896351545,6.100777655076073,0.3492447506167598,0.15986,7010.91271,7873.90713,0.94747,8740.99979,998.5068
2023-12-22 19:00:00,2024-07-17 00:00:00,3.1,5.481000675440706,267.59275948329685,264.3273185995811,0.0,0.1681741321448152,0.09595,7025.12889,7444.3756,6.40995,8948.00009,953.07576
2023-12-22 20:00:00,2024-07-17 00:00:00,3.1,5.481000675440706,267.59275948329685,264.3273185995811,0.0,0.1681741321448152,0.0,7032.78408,6893.23302,6.34528,9140.99981,913.44788
2023-12-22 21:00:00,2024-07-17 00:00:00,3.1,5.481000675440706,267.59275948329685,264.3273185995811,0.0,0.1681741321448152,0.0,7050.01317,6270.59179,3.55905,9314.9997,887.91416
2023-12-22 22:00:00,2024-07-17 00:00:00,3.1,4.83980241202026,267.6104122501196,264.3784474060252,0.0,0.3417708374357917,0.0,7005.64057,5678.18929,0.0,9422.00017,861.50276
2023-12-22 23:00:00,2024-07-17 00:00:00,3.1,4.83980241202026,267.6104122501196,264.3784474060252,0.0,0.3417708374357917,0.06208,6998.97538,5294.29959,0.0,8491.99985,850.58416
2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,4.83980241202026,267.6104122501196,264.3784474060252,0.0,0.3417708374357917,0.0,7052.53752,4979.68807,0.73453,8555.30206,834.82757
2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,4.163172077934231,267.58712768602066,264.3488504609189,0.0,0.1644422197837485,0.0508,7072.82673,5231.50958,0.0,8411.7916,827.46986
2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,4.163172077934231,267.58712768602066,264.3488504609189,0.0,0.1644422197837485,0.0,7064.83837,5540.96199,0.0,8257.01045,835.06178
2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,4.163172077934231,267.58712768602066,264.3488504609189,0.0,0.1644422197837485,0.0,7064.29249,6001.45996,0.0,8043.92775,870.10302
2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,3.5927548297402887,267.2654653264556,264.0732804244421,0.0,0.334857418448542,0.08676,7083.29653,6629.32995,0.0,7788.0885,922.07772
2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,3.5927548297402887,267.2654653264556,264.0732804244421,0.0,0.334857418448542,0.0,7083.67138,7268.07383,5.4457,7580.68877,975.5461
2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,3.5927548297402887,267.2654653264556,264.0732804244421,0.0,0.334857418448542,0.00105,7092.5486,7762.69155,8.46246,7390.22848,1028.21501
2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,3.3314393395839854,267.2123899070149,264.0425795511634,3.6139673717790175,0.1708011287695792,0.0,7112.26495,7966.82663,13.87441,7109.68866,1084.69631
2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,3.3314393395839854,267.2123899070149,264.0425795511634,3.6139673717790175,0.1708011287695792,0.0,7118.27699,8034.52644,16.03935,6872.18898,1144.59927
2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,3.3314393395839854,267.2123899070149,264.0425795511634,3.6139673717790175,0.1708011287695792,0.0,7119.70192,7983.30837,13.65621,6723.33173,1186.98392
2023-12-23 10:00:00,2024-07-17 00:00:00,3.1,3.513261137886144,267.678546070194,264.80400389698355,18.392215400659023,0.4099079486634544,0.0,7098.63879,7932.89489,6.91202,6600.85591,1228.81917
2023-12-23 11:00:00,2024-07-17 00:00:00,3.1,3.513261137886144,267.678546070194,264.80400389698355,18.392215400659023,0.4099079486634544,0.0,7112.83443,7898.73365,0.0,6463.47546,1252.2328
2023-12-23 12:00:00,2024-07-17 00:00:00,3.1,3.513261137886144,267.678546070194,264.80400389698355,18.392215400659023,0.4099079486634544,0.0,7123.95249,7891.74002,0.0,6343.36067,1254.44809
2023-12-23 13:00:00,2024-07-17 00:00:00,3.1,4.04073982707877,267.79326319744274,265.34276208118456,7.814525723141643,0.3270692966146644,0.0,7124.49622,7978.16867,0.0,6213.1088,1232.98857
2023-12-23 14:00:00,2024-07-17 00:00:00,3.1,4.04073982707877,267.79326319744274,265.34276208118456,7.814525723141643,0.3270692966146644,0.0,7132.45638,8205.16329,0.0,6090.49794,1192.75409
2023-12-23 15:00:00,2024-07-17 00:00:00,3.1,4.04073982707877,267.79326319744274,265.34276208118456,7.814525723141643,0.3270692966146644,0.10712,7137.79289,8339.56878,0.0,5990.31225,1146.11617
2023-12-23 16:00:00,2024-07-17 00:00:00,3.1,4.983362095181411,268.7157929600168,266.6575503894684,3.907324065297386,0.8461768132345451,0.04852,7140.00491,8357.76324,0.0,5921.60106,1095.01795
2023-12-23 17:00:00,2024-07-17 00:00:00,3.1,4.983362095181411,268.7157929600168,266.6575503894684,3.907324065297386,0.8461768132345451,0.09945,7143.17414,8285.72528,0.0,5902.90613,1050.25968
2023-12-23 18:00:00,2024-07-17 00:00:00,3.1,4.983362095181411,268.7157929600168,266.6575503894684,3.907324065297386,0.8461768132345451,0.15986,7134.17525,7990.67917,0.94747,5926.81921,1007.81741
2023-12-23 19:00:00,2024-07-17 00:00:00,3.1,5.577559566101082,269.4559863282957,267.68082365583825,0.0,0.8301879641107702,0.09595,7148.83125,7515.82933,6.40995,5930.9336,954.54793
2023-12-23 20:00:00,2024-07-17 00:00:00,3.1,5.577559566101082,269.4559863282957,267.68082365583825,0.0,0.8301879641107702,0.0,7156.32584,6920.10338,6.34528,5882.06267,910.15687
2023-12-23 21:00:00,2024-07-17 00:00:00,3.1,5.577559566101082,269.4559863282957,267.68082365583825,0.0,0.8301879641107702,0.0,7173.41026,6260.09584,3.55905,5842.84909,881.01915
2023-12-23 22:00:00,2024-07-17 00:00:00,3.1,5.499981250049652,269.7868077330046,268.0224135038379,0.0,1.579320372494159,0.0,7128.42558,5651.6394,0.0,5718.94471,852.5939
2023-12-23 23:00:00,2024-07-17 00:00:00,3.1,5.499981250049652,269.7868077330046,268.0224135038379,0.0,1.579320372494159,0.06208,7121.75824,5273.15848,0.0,5630.14521,842.46203
2023-12-24 00:00:00,2024-07-17 00:00:00,3.1,5.499981250049652,269.7868077330046,268.0224135038379,0.0,1.579320372494159,0.0,7158.60407,5256.42325,0.73453,5321.2517,870.13763
2023-12-24 01:00:00,2024-07-17 00:00:00,3.1,5.532361246533759,269.85135328385104,267.8785762897588,0.0,0.3750699575406819,0.0508,7178.8663,5189.54288,0.0,5256.31198,853.40229
2023-12-24 02:00:00,2024-07-17 00:00:00,3.1,5.532361246533759,269.85135328385104,267.8785762897588,0.0,0.3750699575406819,0.0,7171.27884,5155.97881,0.0,5176.03728,853.36081
2023-12-24 03:00:00,2024-07-17 00:00:00,3.1,5.532361246533759,269.85135328385104,267.8785762897588,0.0,0.3750699575406819,0.0,7172.00004,5339.65101,0.0,5052.83971,884.6809
2023-12-24 04:00:00,2024-07-17 00:00:00,3.1,5.4155706316745205,269.7985049291244,267.7840018513081,0.0,0.6437787837942367,0.08676,7189.86053,5769.08054,0.0,4890.53944,934.42665
2023-12-24 05:00:00,2024-07-17 00:00:00,3.1,5.4155706316745205,269.7985049291244,267.7840018513081,0.0,0.6437787837942367,0.0,7189.66161,6319.70131,5.4457,4758.45105,987.6134
2023-12-24 06:00:00,2024-07-17 00:00:00,3.1,5.4155706316745205,269.7985049291244,267.7840018513081,0.0,0.6437787837942367,0.00105,7198.57254,6836.0539,8.46246,4645.3099,1042.52783
2023-12-24 07:00:00,2024-07-17 00:00:00,3.1,5.461271849955704,269.98863417840926,267.8665854544798,2.0302161541999064,0.2746987329997644,0.0,7218.06882,7149.74359,13.87441,4479.78365,1103.13909
2023-12-24 08:00:00,2024-07-17 00:00:00,3.1,5.461271849955704,269.98863417840926,267.8665854544798,2.0302161541999064,0.2746987329997644,0.0,7224.03151,7393.19406,16.03935,4347.82568,1170.57445
2023-12-24 09:00:00,2024-07-17 00:00:00,3.1,5.461271849955704,269.98863417840926,267.8665854544798,2.0302161541999064,0.2746987329997644,0.0,7224.8652,7545.50057,13.65621,4284.06327,1221.12929
2023-12-24 10:00:00,2024-07-17 00:00:00,3.1,5.368120061830972,270.32474528472414,268.1461610828918,13.12897364238081,0.5361859377021414,0.0,7203.87717,7643.24728,6.91202,4233.47665,1272.7973
2023-12-24 11:00:00,2024-07-17 00:00:00,3.1,5.368120061830972,270.32474528472414,268.1461610828918,13.12897364238081,0.5361859377021414,0.0,7218.00998,7654.26505,0.0,4191.8402,1307.10702
2023-12-24 12:00:00,2024-07-17 00:00:00,3.1,5.368120061830972,270.32474528472414,268.1461610828918,13.12897364238081,0.5361859377021414,0.0,7228.53832,7603.56802,0.0,4147.65935,1319.91426
2023-12-24 13:00:00,2024-07-17 00:00:00,3.1,4.9443711128780725,269.8769532283792,267.51441248728366,9.652053313663064,0.2053174554716816,0.0,7228.94597,7601.67603,0.0,4111.4493,1306.56633
2023-12-24 14:00:00,2024-07-17 00:00:00,3.1,4.9443711128780725,269.8769532283792,267.51441248728366,9.652053313663064,0.2053174554716816,0.0,7236.82705,7720.71953,0.0,4075.06653,1273.51579
2023-12-24 15:00:00,2024-07-17 00:00:00,3.1,4.9443711128780725,269.8769532283792,267.51441248728366,9.652053313663064,0.2053174554716816,0.10712,7242.53596,7784.95088,0.0,4055.02193,1231.81389
2023-12-24 16:00:00,2024-07-17 00:00:00,3.1,4.468600113811685,269.15960885427563,266.7336627751036,4.826134993127632,0.3718019742310329,0.04852,7244.71519,7797.90555,0.0,4049.3276,1183.30086
2023-12-24 17:00:00,2024-07-17 00:00:00,3.1,4.468600113811685,269.15960885427563,266.7336627751036,4.826134993127632,0.3718019742310329,0.09945,7247.76733,7794.35336,0.0,4079.7957,1138.04641
2023-12-24 18:00:00,2024-07-17 00:00:00,3.1,4.468600113811685,269.15960885427563,266.7336627751036,4.826134993127632,0.3718019742310329,0.15986,7238.73932,7676.01856,0.94747,4137.55816,1092.62153
2023-12-24 19:00:00,2024-07-17 00:00:00,3.1,3.974283889369242,268.57793543939545,266.3855915045764,0.0,0.1802075597972063,0.09595,7253.76803,7423.23221,6.40995,4173.56673,1031.81399
2023-12-24 20:00:00,2024-07-17 00:00:00,3.1,3.974283889369242,268.57793543939545,266.3855915045764,0.0,0.1802075597972063,0.0,7261.12684,7051.31978,6.34528,4177.17615,979.88218
2023-12-24 21:00:00,2024-07-17 00:00:00,3.1,3.974283889369242,268.57793543939545,266.3855915045764,0.0,0.1802075597972063,0.0,7278.08804,6589.06075,3.55905,4179.34742,942.58206
2023-12-24 22:00:00,2024-07-17 00:00:00,3.1,3.5797695954416886,268.09161360127416,266.27864231570373,0.0,0.4565512566028765,0.0,7232.58445,6076.95153,0.0,4118.60169,904.26283
2023-12-24 23:00:00,2024-07-17 00:00:00,3.1,3.5797695954416886,268.09161360127416,266.27864231570373,0.0,0.4565512566028765,0.06208,7225.91527,5676.45259,0.0,4085.13183,884.81397
2023-12-25 00:00:00,2024-07-17 00:00:00,3.1,3.5797695954416886,268.09161360127416,266.27864231570373,0.0,0.4565512566028765,0.0,7263.36062,5302.10771,0.73453,3982.66223,905.65742
2023-12-25 01:00:00,2024-07-17 00:00:00,3.1,3.0583359372402845,267.8851935253549,266.2003109572795,0.0,0.5815422454460472,0.0508,7283.59619,5210.51615,0.0,3950.24319,883.72565
2023-12-25 02:00:00,2024-07-17 00:00:00,3.1,3.0583359372402845,267.8851935253549,266.2003109572795,0.0,0.5815422454460472,0.0,7276.40473,5154.55192,0.0,3900.80759,879.40365
2023-12-25 03:00:00,2024-07-17 00:00:00,3.1,3.0583359372402845,267.8851935253549,266.2003109572795,0.0,0.5815422454460472,0.0,7278.37769,5329.95851,0.0,3814.81403,909.29129
2023-12-25 04:00:00,2024-07-17 00:00:00,3.1,2.927960262329808,267.7528489491939,266.1420027904273,0.0,1.51642862487744,0.08676,7295.10871,5762.78494,0.0,3691.22983,958.57031
2023-12-25 05:00:00,2024-07-17 00:00:00,3.1,2.927960262329808,267.7528489491939,266.1420027904273,0.0,1.51642862487744,0.0,7294.34307,6328.5797,5.4457,3590.31388,1012.71281
2023-12-25 06:00:00,2024-07-17 00:00:00,3.1,2.927960262329808,267.7528489491939,266.1420027904273,0.0,1.51642862487744,0.00105,7303.2868,6866.33944,8.46246,3509.17494,1069.94706
2023-12-25 07:00:00,2024-07-17 00:00:00,3.1,3.2914455284025195,267.89766302655414,266.2830606337407,0.0,1.51642862487744,0.0,7322.56608,7198.75035,13.87441,3391.25309,1133.80312
2023-12-25 08:00:00,2024-07-17 00:00:00,3.1,3.2914455284025195,267.89766302655414,266.2830606337407,0.0,1.51642862487744,0.0,7328.48003,7460.00174,16.03935,3302.97953,1206.34444
2023-12-25 09:00:00,2024-07-17 00:00:00,3.1,3.2914455284025195,267.89766302655414,266.2830606337407,0.0,1.51642862487744,0.0,7328.72983,7625.00601,13.65621,3274.4382,1262.19332
2023-12-25 10:00:00,2024-07-17 00:00:00,3.1,3.901432500432628,268.4880460974249,266.6385284347666,13.582666364986444,1.309960946503307,0.0,7307.81598,7724.60094,6.91202,3253.60718,1319.81984
2023-12-25 11:00:00,2024-07-17 00:00:00,3.1,3.901432500432628,268.4880460974249,266.6385284347666,13.582666364986444,1.309960946503307,0.0,7321.88656,7724.46392,0.0,3251.59938,1360.31146
2023-12-25 12:00:00,2024-07-17 00:00:00,3.1,3.901432500432628,268.4880460974249,266.6385284347666,13.582666364986444,1.309960946503307,0.0,7331.83255,7656.50301,0.0,3238.8479,1378.67285
2023-12-25 13:00:00,2024-07-17 00:00:00,3.1,4.513688165450594,267.93537398024296,265.69568955965104,8.996441115763623,0.321654929839052,0.0,7332.10626,7636.9692,0.0,3241.5618,1369.01343
2023-12-25 14:00:00,2024-07-17 00:00:00,3.1,4.513688165450594,267.93537398024296,265.69568955965104,8.996441115763623,0.321654929839052,0.0,7339.90919,7743.59848,0.0,3240.86956,1339.13676
2023-12-25 15:00:00,2024-07-17 00:00:00,3.1,4.513688165450594,267.93537398024296,265.69568955965104,8.996441115763623,0.321654929839052,0.10712,7345.98589,7802.73087,0.0,3253.99631,1299.02785
2023-12-25 16:00:00,2024-07-17 00:00:00,3.1,5.392310176922184,267.9223869994526,265.5157423867154,4.498414257069052,0.603710739383238,0.04852,7348.13263,7816.8734,0.0,3274.38454,1250.81322
2023-12-25 17:00:00,2024-07-17 00:00:00,3.1,5.392310176922184,267.9223869994526,265.5157423867154,4.498414257069052,0.603710739383238,0.09945,7351.06862,7820.84616,0.0,3325.20144,1204.32996
2023-12-25 18:00:00,2024-07-17 00:00:00,3.1,5.392310176922184,267.9223869994526,265.5157423867154,4.498414257069052,0.603710739383238,0.15986,7342.01179,7715.64491,0.94747,3396.97443,1156.42578
2023-12-25 19:00:00,2024-07-17 00:00:00,3.1,6.455408902305682,268.44457881620934,265.8579646623731,0.0,0.3988772563581257,0.09595,7357.40892,7474.8994,6.40995,3446.18402,1090.67995
2023-12-25 20:00:00,2024-07-17 00:00:00,3.1,6.455408902305682,268.44457881620934,265.8579646623731,0.0,0.3988772563581257,0.0,7364.63317,7109.78763,6.34528,3471.51535,1034.25415
2023-12-25 21:00:00,2024-07-17 00:00:00,3.1,6.455408902305682,268.44457881620934,265.8579646623731,0.0,0.3988772563581257,0.0,7381.473,6648.07476,3.55905,3490.81582,992.20918
2023-12-25 22:00:00,2024-07-17 00:00:00,3.1,7.492428515141994,269.0271759152081,266.21408036927164,0.0,0.8720391575273676,0.0,7335.45694,6126.99087,0.0,3456.21201,947.93328
2023-12-25 23:00:00,2024-07-17 00:00:00,3.1,7.492428515141994,269.0271759152081,266.21408036927164,0.0,0.8720391575273676,0.06208,7328.78592,5710.67587,0.0,3445.6428,923.10206
