UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,2.929666065483554,286.1058804968297,284.4303814717408,0.7365271520799535,0.4267599787065381,0.0,4726.86912,5982.09932,0.0,1941.00007,311.69246
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,2.9585242669827285,285.8136567626416,284.3092203463832,0.0055603359072034,0.1888332744910618,0.0508,4747.74926,6218.70537,0.0,1810.99997,328.29638
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,2.9585242669827285,285.8136567626416,284.3092203463832,0.0055603359072034,0.1888332744910618,0.0,4730.97012,6479.74439,1.44415,1663.00004,358.07035
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,2.9585242669827285,285.8136567626416,284.3092203463832,0.0055603359072034,0.1888332744910618,0.0,4702.64228,6812.52144,37.03047,1506.99999,391.29784
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,3.078884778828709,286.80653925808826,284.61516163345505,26.99981077478548,0.3469294036342198,0.08676,4746.71834,7265.23223,93.21891,1293.00001,435.74488
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,3.078884778828709,286.80653925808826,284.61516163345505,26.99981077478548,0.3469294036342198,0.0,4759.67525,7717.6587,159.21127,984.99998,468.73885
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,3.078884778828709,286.80653925808826,284.61516163345505,26.99981077478548,0.3469294036342198,0.00105,4767.81809,8070.35283,242.7956,756.0,496.32513
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,3.1664128554591287,288.4125986671056,284.3680264087026,280.88924535166973,0.2075575637056737,0.0,4792.35541,8172.21199,370.39561,678.00002,525.67102
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,3.1664128554591287,288.4125986671056,284.3680264087026,280.88924535166973,0.2075575637056737,0.0,4799.44848,8191.16081,510.01302,691.99998,549.87636
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,3.1664128554591287,288.4125986671056,284.3680264087026,280.88924535166973,0.2075575637056737,0.0,4813.83845,8141.3053,618.9481,733.00002,557.24394
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,3.2165087538349524,289.31408850214274,284.1571443885428,364.34920140012673,0.5628803272364588,0.0,4791.12726,8143.43898,682.39965,796.99999,566.25073
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,3.2165087538349524,289.31408850214274,284.1571443885428,364.34920140012673,0.5628803272364588,0.0,4806.70492,8166.46256,682.75795,890.00001,560.92039
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,3.2165087538349524,289.31408850214274,284.1571443885428,364.34920140012673,0.5628803272364588,0.0,4830.75245,8213.45516,622.19706,983.99998,544.80023
2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,3.119579428844096,289.401063172456,284.242033980662,381.1329123171668,0.3347859311156584,0.0,4834.27508,8314.04385,517.67898,1068.00004,521.81058
2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,3.119579428844096,289.401063172456,284.242033980662,381.1329123171668,0.3347859311156584,0.0,4843.96636,8512.08658,386.89323,1146.99997,480.24168
2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,3.119579428844096,289.401063172456,284.242033980662,381.1329123171668,0.3347859311156584,0.10712,4841.1398,8586.78649,249.97376,1141.00002,444.6318
2023-08-23 16:00:00,2024-07-17 00:00:00,3.1,2.579535520460957,287.4925132301874,284.4573759901132,254.7769329915011,0.5815518898155688,0.04852,4844.06935,8554.74027,119.56168,1105.99997,410.09482
2023-08-23 17:00:00,2024-07-17 00:00:00,3.1,2.579535520460957,287.4925132301874,284.4573759901132,254.7769329915011,0.5815518898155688,0.09945,4849.81381,8441.30005,5.8326,1104.99998,385.2214
2023-08-23 18:00:00,2024-07-17 00:00:00,3.1,2.579535520460957,287.4925132301874,284.4573759901132,254.7769329915011,0.5815518898155688,0.15986,4841.45642,8148.3191,0.0,1221.00003,365.0614
2023-08-23 19:00:00,2024-07-17 00:00:00,3.1,2.184980826250833,286.2428185107633,283.9202935541004,1.2186750447897832,0.0557490655824966,0.09595,4847.93403,7727.40334,0.0,1311.00003,342.86929
2023-08-23 20:00:00,2024-07-17 00:00:00,3.1,2.184980826250833,286.2428185107633,283.9202935541004,1.2186750447897832,0.0557490655824966,0.0,4858.40935,7238.7143,0.0,1374.00001,319.83089
2023-08-23 21:00:00,2024-07-17 00:00:00,3.1,2.184980826250833,286.2428185107633,283.9202935541004,1.2186750447897832,0.0557490655824966,0.0,4878.19191,6734.83758,0.0,1395.99999,311.80059
2023-08-23 22:00:00,2024-07-17 00:00:00,3.1,2.2036802049956186,285.7847543285766,283.6203842949019,0.6093501686322303,0.1079154514727283,0.0,4844.58734,6290.67444,0.0,1539.99997,316.58469
2023-08-23 23:00:00,2024-07-17 00:00:00,3.1,2.2036802049956186,285.7847543285766,283.6203842949019,0.6093501686322303,0.1079154514727283,0.06208,4837.96107,6017.05223,0.0,1546.0,333.70715
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,2.2036802049956186,285.7847543285766,283.6203842949019,0.6093501686322303,0.1079154514727283,0.0,4804.4745,5483.54652,0.0,1377.85401,308.41129
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,2.4456191326326264,285.65143814886983,283.5830016362777,0.006940041926787,0.1306154818765622,0.0508,4825.33503,5790.60302,7.11826,1408.71816,329.08493
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,2.4456191326326264,285.65143814886983,283.5830016362777,0.006940041926787,0.1306154818765622,0.0,4808.84921,6133.00102,42.84345,1419.29288,362.45447
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,2.4456191326326264,285.65143814886983,283.5830016362777,0.006940041926787,0.1306154818765622,0.0,4781.44854,6551.37776,90.26429,1405.69562,399.19476
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,2.8729853723360588,286.587984339832,284.37012523703726,22.503382912265657,0.764884601956171,0.08676,4824.6877,7086.7001,152.52835,1357.45067,447.072
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,2.8729853723360588,286.587984339832,284.37012523703726,22.503382912265657,0.764884601956171,0.0,4837.22516,7599.8575,217.52566,1317.19312,483.24381
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,2.8729853723360588,286.587984339832,284.37012523703726,22.503382912265657,0.764884601956171,0.00105,4845.39221,7977.81471,290.23968,1298.32948,513.09684
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,3.454847391013682,287.7430641569059,284.8074907206729,198.30974928262367,0.8066200416971209,0.0,4869.76862,8088.8632,394.27044,1273.04283,543.68515
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,3.454847391013682,287.7430641569059,284.8074907206729,198.30974928262367,0.8066200416971209,0.0,4876.82552,8090.77688,503.69064,1269.77598,567.50665
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,3.454847391013682,287.7430641569059,284.8074907206729,198.30974928262367,0.8066200416971209,0.0,4890.78332,8005.74277,583.17605,1309.77243,573.55329
2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,3.687339024874131,288.4410153312157,284.9573509086903,243.0180080131787,1.483523954655463,0.0,4868.12669,7969.30437,623.06531,1346.84389,580.1907
2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,3.687339024874131,288.4410153312157,284.9573509086903,243.0180080131787,1.483523954655463,0.0,4883.65837,7976.1233,610.17438,1421.95134,570.98237
2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,3.687339024874131,288.4410153312157,284.9573509086903,243.0180080131787,1.483523954655463,0.0,4907.27435,8019.98808,548.29893,1470.35914,550.07009
2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,3.644310372900857,288.3764151328059,285.1765357819264,234.5220089220932,0.5676715185322431,0.0,4910.69767,8135.88624,449.78835,1548.81705,522.28905
2023-08-24 14:00:00,2024-07-17 00:00:00,3.1,3.644310372900857,288.3764151328059,285.1765357819264,234.5220089220932,0.5676715185322431,0.0,4920.33133,8357.56685,333.80826,1617.57613,475.78884
