UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-06-21 00:00:00,2024-07-17 00:00:00,3.1,3.972051647781477,287.7582931752509,285.8270412075407,21.44563895661476,0.615405677139127,0.00325,5439.47949,3877.00916,2.79361,2204.00006,351.91714
2023-06-21 01:00:00,2024-07-17 00:00:00,3.1,3.883964224754029,287.79016863114066,285.74481418818635,17.255799172174687,0.4827296293416379,0.43358,5437.06088,3934.59534,50.60035,2095.99995,364.88639
2023-06-21 02:00:00,2024-07-17 00:00:00,3.1,3.883964224754029,287.79016863114066,285.74481418818635,17.255799172174687,0.4827296293416379,1.05449,5447.7765,4212.03046,100.85108,1901.00007,381.29064
2023-06-21 03:00:00,2024-07-17 00:00:00,3.1,3.883964224754029,287.79016863114066,285.74481418818635,17.255799172174687,0.4827296293416379,1.18154,5463.11509,4639.89284,144.90284,1587.99999,407.15442
2023-06-21 04:00:00,2024-07-17 00:00:00,3.1,4.516796253658711,289.08138686714204,285.4821956298848,95.35430602300394,1.020596370036247,0.65294,5452.47916,5181.15662,183.96929,1184.99999,441.0889
2023-06-21 05:00:00,2024-07-17 00:00:00,3.1,4.516796253658711,289.08138686714204,285.4821956298848,95.35430602300394,1.020596370036247,2.33028,5445.8958,5897.10442,223.62656,844.99997,475.151
2023-06-21 06:00:00,2024-07-17 00:00:00,3.1,4.516796253658711,289.08138686714204,285.4821956298848,95.35430602300394,1.020596370036247,2.08186,5478.00526,6453.66987,253.94265,749.00001,512.88645
2023-06-21 07:00:00,2024-07-17 00:00:00,3.1,4.8943149944807445,290.8846481160343,284.5243881069211,457.165204190018,0.7688470480662347,1.64464,5443.37391,6654.98466,288.32347,900.00001,538.14095
2023-06-21 08:00:00,2024-07-17 00:00:00,3.1,4.8943149944807445,290.8846481160343,284.5243881069211,457.165204190018,0.7688470480662347,2.0697,5423.93984,6817.08871,321.28941,1132.00001,558.44749
2023-06-21 09:00:00,2024-07-17 00:00:00,3.1,4.8943149944807445,290.8846481160343,284.5243881069211,457.165204190018,0.7688470480662347,2.18621,5411.82014,7011.42586,348.2837,1328.99996,571.6373
2023-06-21 10:00:00,2024-07-17 00:00:00,3.1,5.151748422397823,291.5578593046471,283.862631379993,533.3871571008211,1.5316537328804865,2.39085,5413.18622,6971.20005,364.88133,1456.0,582.9402
2023-06-21 11:00:00,2024-07-17 00:00:00,3.1,5.151748422397823,291.5578593046471,283.862631379993,533.3871571008211,1.5316537328804865,1.93996,5421.00754,6965.94959,367.01434,1517.99998,580.61591
2023-06-21 12:00:00,2024-07-17 00:00:00,3.1,5.151748422397823,291.5578593046471,283.862631379993,533.3871571008211,1.5316537328804865,1.22087,5433.53335,7011.1404,356.11343,1544.00002,577.0214
2023-06-21 13:00:00,2024-07-17 00:00:00,3.1,5.341827335556192,291.2926514192949,283.61835869722233,509.28167729255415,0.5995448871351517,1.38517,5428.28451,7044.99221,322.50674,1602.00004,569.08262
2023-06-21 14:00:00,2024-07-17 00:00:00,3.1,5.341827335556192,291.2926514192949,283.61835869722233,509.28167729255415,0.5995448871351517,1.4944,5436.65569,7136.91414,266.02935,1710.99997,556.13608
2023-06-21 15:00:00,2024-07-17 00:00:00,3.1,5.341827335556192,291.2926514192949,283.61835869722233,509.28167729255415,0.5995448871351517,0.0,5430.35431,7190.79645,196.45696,1806.00002,533.04713
2023-06-21 16:00:00,2024-07-17 00:00:00,3.1,4.7151723829316445,289.7907273617932,283.83121478401074,385.0792497682853,1.0941771077430595,0.0,5441.01752,7080.87455,116.44805,1890.99998,502.42563
2023-06-21 17:00:00,2024-07-17 00:00:00,3.1,4.7151723829316445,289.7907273617932,283.83121478401074,385.0792497682853,1.0941771077430595,0.0,5465.60388,6944.67793,37.76344,2068.00002,467.9265
2023-06-21 18:00:00,2024-07-17 00:00:00,3.1,4.7151723829316445,289.7907273617932,283.83121478401074,385.0792497682853,1.0941771077430595,0.0,5447.65329,6663.69481,0.0,2319.99993,439.95794
2023-06-21 19:00:00,2024-07-17 00:00:00,3.1,4.153653371496361,287.38679412927024,283.374496307026,39.0554966233117,0.4237270547243749,0.0,5429.60737,6267.42896,0.0,2658.99996,413.35324
2023-06-21 20:00:00,2024-07-17 00:00:00,3.1,4.153653371496361,287.38679412927024,283.374496307026,39.0554966233117,0.4237270547243749,0.0,5406.10296,5772.0329,0.0,3088.99989,388.91228
2023-06-21 21:00:00,2024-07-17 00:00:00,3.1,4.153653371496361,287.38679412927024,283.374496307026,39.0554966233117,0.4237270547243749,0.0,5412.10641,5180.34479,0.0,3359.0,378.89435
2023-06-21 22:00:00,2024-07-17 00:00:00,3.1,3.786875549545409,285.86402492707293,282.8844167733312,19.980459697062283,0.8516882511589057,0.0,5417.90604,4719.63121,0.0,3665.00014,371.57293
2023-06-21 23:00:00,2024-07-17 00:00:00,3.1,3.786875549545409,285.86402492707293,282.8844167733312,19.980459697062283,0.8516882511589057,0.0,5428.02858,4484.85378,0.0,3614.99987,374.23306
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,3.786875549545409,285.86402492707293,282.8844167733312,19.980459697062283,0.8516882511589057,0.00325,5415.88129,3783.3551,0.0,3369.32756,354.24533
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,3.651090277528736,285.58488837284403,282.7314092597041,12.883773570102552,0.383886789179151,0.43358,5413.44245,3803.82159,49.91963,3345.05378,368.74462
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,3.651090277528736,285.58488837284403,282.7314092597041,12.883773570102552,0.383886789179151,1.05449,5424.07685,4057.75108,107.27082,3305.37041,386.60866
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,3.651090277528736,285.58488837284403,282.7314092597041,12.883773570102552,0.383886789179151,1.18154,5439.35536,4477.23368,160.34373,3285.83114,413.38597
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,3.9201622067372064,287.0369571462396,282.55836959198365,81.94155712220895,0.7617192244511749,0.65294,5428.79514,5023.8345,208.20888,3222.41307,447.73475
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,3.9201622067372064,287.0369571462396,282.55836959198365,81.94155712220895,0.7617192244511749,2.33028,5422.27983,5761.43037,255.36916,3228.61167,481.87571
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,3.9201622067372064,287.0369571462396,282.55836959198365,81.94155712220895,0.7617192244511749,2.08186,5454.17412,6350.32407,290.71406,3193.29037,519.1522
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,3.9382724324316847,288.4935340586265,282.1426368476652,365.7690861589772,0.4923014126167702,1.64464,5419.56422,6582.32327,324.90336,3152.73601,543.44351
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,3.9382724324316847,288.4935340586265,282.1426368476652,365.7690861589772,0.4923014126167702,2.0697,5400.43053,6764.05324,351.30186,3153.57644,562.722
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,3.9382724324316847,288.4935340586265,282.1426368476652,365.7690861589772,0.4923014126167702,2.18621,5388.49289,6971.6876,366.45774,3172.80157,574.61942
2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,4.17755083863751,289.05510527248725,281.93921959755664,402.489456131652,0.929129475031176,2.39085,5389.94785,6933.6438,368.26997,3190.3199,584.24536
2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,4.17755083863751,289.05510527248725,281.93921959755664,402.489456131652,0.929129475031176,1.93996,5397.7376,6920.2149,355.46151,3206.61719,580.46136
