UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-05-11 00:00:00,2024-07-17 00:00:00,3.1,3.219300541709265,280.195586625817,277.3827163598576,6.512472082189396,0.1029401362392746,0.00325,4422.05474,4816.85516,2.1247,5752.99985,540.24964
2023-05-11 01:00:00,2024-07-17 00:00:00,3.1,2.877253628124284,279.5714991034514,276.5182118895113,3.666479709089807,0.0595974944947884,0.43358,4418.74697,5028.40024,50.4745,5601.00012,555.12594
2023-05-11 02:00:00,2024-07-17 00:00:00,3.1,2.877253628124284,279.5714991034514,276.5182118895113,3.666479709089807,0.0595974944947884,1.05449,4425.97934,5330.47081,102.03789,5269.99984,575.16366
2023-05-11 03:00:00,2024-07-17 00:00:00,3.1,2.877253628124284,279.5714991034514,276.5182118895113,3.666479709089807,0.0595974944947884,1.18154,4438.72461,5689.79243,147.7574,4803.00005,604.03623
2023-05-11 04:00:00,2024-07-17 00:00:00,3.1,2.9300084940965414,282.0393850489402,277.2385088304702,77.07944019134717,0.1107010887206531,0.65294,4431.34297,6074.77181,188.45046,4300.99986,639.98916
2023-05-11 05:00:00,2024-07-17 00:00:00,3.1,2.9300084940965414,282.0393850489402,277.2385088304702,77.07944019134717,0.1107010887206531,2.33028,4427.69468,6532.53779,229.4948,3373.99987,672.24101
2023-05-11 06:00:00,2024-07-17 00:00:00,3.1,2.9300084940965414,282.0393850489402,277.2385088304702,77.07944019134717,0.1107010887206531,2.08186,4450.53153,6831.17225,260.74058,2328.00003,707.87971
2023-05-11 07:00:00,2024-07-17 00:00:00,3.1,3.022389579624372,284.0990076108684,277.26581752263115,453.7360051336808,0.0469445461714048,1.64464,4416.81263,6853.62759,295.086,1990.99999,729.9462
2023-05-11 08:00:00,2024-07-17 00:00:00,3.1,3.022389579624372,284.0990076108684,277.26581752263115,453.7360051336808,0.0469445461714048,2.0697,4410.34268,6926.33009,326.8378,2237.99994,747.65291
2023-05-11 09:00:00,2024-07-17 00:00:00,3.1,3.022389579624372,284.0990076108684,277.26581752263115,453.7360051336808,0.0469445461714048,2.18621,4406.07556,7044.41788,351.64354,2714.0,757.16011
2023-05-11 10:00:00,2024-07-17 00:00:00,3.1,3.093232641281997,285.26637095357546,277.1768248348708,533.623683270632,0.0931844281997904,2.39085,4411.27046,7014.88594,365.50777,3062.99995,763.8173
