UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,5.013073723321601,284.47596300225405,280.7650968436201,19.721108756661337,0.6635117541747874,0.0,4026.12022,2209.90225,0.0,4798.0001,297.75478
2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,5.381719635630078,284.337220136987,280.8792781941591,12.624094016110206,0.4857932076630422,0.0508,4047.17859,2492.44395,0.0,4858.99992,305.03615
2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,5.381719635630078,284.337220136987,280.8792781941591,12.624094016110206,0.4857932076630422,0.0,4027.75051,2564.11881,0.0,4839.00009,327.64729
2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,5.381719635630078,284.337220136987,280.8792781941591,12.624094016110206,0.4857932076630422,0.0,3991.05165,2840.27243,27.07354,4717.0001,356.43556
2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,5.496108938603987,285.48352390247453,281.0918724831913,73.27499494571413,1.0214750633330696,0.08676,4042.68221,3219.05079,84.28351,4600.00007,397.88718
2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,5.496108938603987,285.48352390247453,281.0918724831913,73.27499494571413,1.0214750633330696,0.0,4059.4304,3734.28459,153.26855,4562.00005,429.04569
2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,5.496108938603987,285.48352390247453,281.0918724831913,73.27499494571413,1.0214750633330696,0.00105,4067.35194,4086.70222,243.07719,4477.00009,457.59966
2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,5.683419993445257,286.683086065681,281.27473333226607,340.36274836993243,0.5905981677116361,0.0,4093.34163,4625.45172,381.71364,4456.99991,490.05504
2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,5.683419993445257,286.683086065681,281.27473333226607,340.36274836993243,0.5905981677116361,0.0,4100.76035,4935.09215,534.57671,4472.00013,520.7173
2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,5.683419993445257,286.683086065681,281.27473333226607,340.36274836993243,0.5905981677116361,0.0,4119.05729,5300.57805,655.36471,4527.0,535.23308
