Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38352,2023-05-18 00:00:00,93.02,0.0,4096.0,4597.0,0.0,7144.0,456.0,0.0,0.0,0.0,0.0
38353,2023-05-18 01:00:00,93.87,0.0,4100.0,4592.0,0.0,7010.0,459.0,0.0,0.0,0.0,0.0
38354,2023-05-18 02:00:00,94.69,0.0,4097.0,4727.0,1.0,6718.0,470.0,0.0,0.0,0.0,0.0
38355,2023-05-18 03:00:00,96.97,0.0,4216.0,4829.0,16.0,6610.0,483.0,0.0,0.0,0.0,0.0
38356,2023-05-18 04:00:00,100.44,0.0,4297.0,5024.0,101.0,6286.0,529.0,0.0,0.0,0.0,0.0
38357,2023-05-18 05:00:00,104.59,0.0,4301.0,5064.0,262.0,5949.0,657.0,0.0,0.0,0.0,0.0
38358,2023-05-18 06:00:00,108.43,0.0,4301.0,5265.0,477.0,5604.0,815.0,0.0,0.0,0.0,0.0
38359,2023-05-18 07:00:00,112.73,0.0,4301.0,5500.0,709.0,5315.0,845.0,0.0,0.0,0.0,0.0
38360,2023-05-18 08:00:00,118.81,0.0,4300.0,5724.0,910.0,4720.0,847.0,0.0,0.0,0.0,0.0
38361,2023-05-18 09:00:00,125.13,0.0,4299.0,5877.0,1064.0,4094.0,830.0,0.0,0.0,0.0,0.0
38362,2023-05-18 10:00:00,130.86,0.0,4298.0,6057.0,1129.0,3384.0,787.0,0.0,0.0,0.0,0.0
38363,2023-05-18 11:00:00,134.41,0.0,4297.0,6321.0,1125.0,2714.0,770.0,0.0,0.0,0.0,0.0
38364,2023-05-18 12:00:00,136.2,0.0,4295.0,6624.0,1074.0,2119.0,757.0,0.0,0.0,0.0,0.0
38365,2023-05-18 13:00:00,131.32,0.0,4290.0,7387.0,954.0,1684.0,722.0,0.0,0.0,0.0,0.0
38366,2023-05-18 14:00:00,122.14,0.0,4287.0,8263.0,722.0,1415.0,699.0,0.0,0.0,0.0,0.0
38367,2023-05-18 15:00:00,112.34,0.0,4286.0,9138.0,492.0,1220.0,759.0,0.0,0.0,0.0,0.0
38368,2023-05-18 16:00:00,107.9,0.0,4285.0,9330.0,274.0,1066.0,769.0,0.0,0.0,0.0,0.0
38369,2023-05-18 17:00:00,105.41,0.0,4285.0,9420.0,104.0,939.0,694.0,0.0,0.0,0.0,0.0
38370,2023-05-18 18:00:00,103.09,0.0,4281.0,9357.0,15.0,1096.0,675.0,0.0,0.0,0.0,0.0
38371,2023-05-18 19:00:00,100.92,0.0,4280.0,9355.0,1.0,1389.0,671.0,0.0,0.0,0.0,0.0
38372,2023-05-18 20:00:00,99.64,0.0,4263.0,9226.0,0.0,1650.0,691.0,0.0,0.0,0.0,0.0
38373,2023-05-18 21:00:00,102.03,0.0,4263.0,8741.0,0.0,1789.0,666.0,0.0,0.0,0.0,0.0
38374,2023-05-18 22:00:00,105.34,0.0,4288.0,8272.0,0.0,1902.0,599.0,0.0,0.0,0.0,0.0
38375,2023-05-18 23:00:00,107.24,0.0,4289.0,7858.0,0.0,2056.0,595.0,0.0,0.0,0.0,0.0
