UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,3.8178634094628414,279.53046509693263,276.45040727990795,6.485719892366828,0.0172224497162925,0.00325,4430.35696,4009.01094,1.37246,6783.0,599.3754
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,3.3578473634224104,278.63735560327825,275.7570080197153,3.1363034264320286,0.0122443247674531,0.43358,4427.05685,4213.00176,50.33298,6772.0001,617.87552
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,3.3578473634224104,278.63735560327825,275.7570080197153,3.1363034264320286,0.0122443247674531,1.05449,4434.31742,4517.73238,103.37257,6714.99989,641.86559
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,3.3578473634224104,278.63735560327825,275.7570080197153,3.1363034264320286,0.0122443247674531,1.18154,4447.08384,4900.3775,150.96757,6563.9998,673.35368
2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,3.599086349510147,281.54808820259643,276.8998547312797,80.56803808888019,0.0350358124511538,0.65294,4439.67569,5306.49304,193.48989,6111.00024,710.613
2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,3.599086349510147,281.54808820259643,276.8998547312797,80.56803808888019,0.0350358124511538,2.33028,4436.00333,5754.32447,236.09413,5183.99989,742.37048
2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,3.599086349510147,281.54808820259643,276.8998547312797,80.56803808888019,0.0350358124511538,2.08186,4458.91589,6069.39233,268.38537,4516.0001,776.30985
2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,4.065931123578681,284.12507232323384,277.3811842948659,469.1413471009459,0.0480603489374746,1.64464,4425.18964,6122.314,302.69098,4377.99989,795.35027
2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,4.065931123578681,284.12507232323384,277.3811842948659,469.1413471009459,0.0480603489374746,2.0697,4418.61394,6199.44674,333.07743,4604.00003,810.06628
2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,4.065931123578681,284.12507232323384,277.3811842948659,469.1413471009459,0.0480603489374746,2.18621,4414.28261,6310.4918,355.42193,5039.00011,815.78789
