UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-27 00:00:00,0.0,3370.0,7353.0,0.0,2869.0,829.0,0.0,0.0,0.0,0.0
2023-04-27 01:00:00,0.0,3371.0,7285.0,0.0,2792.0,827.0,0.0,0.0,0.0,0.0
2023-04-27 02:00:00,0.0,3380.0,7354.0,0.0,2705.0,844.0,0.0,0.0,0.0,0.0
2023-04-27 03:00:00,0.0,3368.0,8463.0,3.0,2666.0,987.0,0.0,0.0,0.0,0.0
2023-04-27 04:00:00,0.0,3417.0,9375.0,27.0,2564.0,1052.0,0.0,0.0,0.0,0.0
2023-04-27 05:00:00,0.0,3556.0,9898.0,102.0,2419.0,1122.0,0.0,0.0,0.0,0.0
2023-04-27 06:00:00,0.0,3596.0,9910.0,219.0,2306.0,1175.0,0.0,0.0,0.0,0.0
2023-04-27 07:00:00,0.0,3635.0,9879.0,350.0,2263.0,1227.0,0.0,0.0,0.0,0.0
2023-04-27 08:00:00,0.0,3706.0,9410.0,484.0,2330.0,1246.0,0.0,0.0,0.0,0.0
2023-04-27 09:00:00,0.0,3793.0,9174.0,571.0,2441.0,1254.0,0.0,0.0,0.0,0.0
2023-04-27 10:00:00,0.0,3816.0,8671.0,620.0,2536.0,1212.0,0.0,0.0,0.0,0.0
2023-04-27 11:00:00,0.0,3820.0,8446.0,614.0,2668.0,1189.0,0.0,0.0,0.0,0.0
2023-04-27 12:00:00,0.0,3736.0,8436.0,586.0,2749.0,1176.0,0.0,0.0,0.0,0.0
2023-04-27 13:00:00,0.0,3714.0,8520.0,528.0,2743.0,1165.0,0.0,0.0,0.0,0.0
2023-04-27 14:00:00,0.0,3788.0,8503.0,410.0,2707.0,1135.0,0.0,0.0,0.0,0.0
2023-04-27 15:00:00,0.0,3848.0,9121.0,263.0,2629.0,1112.0,0.0,0.0,0.0,0.0
2023-04-27 16:00:00,0.0,3927.0,9435.0,128.0,2334.0,1071.0,0.0,0.0,0.0,0.0
2023-04-27 17:00:00,0.0,4124.0,9420.0,31.0,2129.0,1027.0,0.0,0.0,0.0,0.0
2023-04-27 18:00:00,0.0,4144.0,9266.0,2.0,2071.0,1030.0,0.0,0.0,0.0,0.0
2023-04-27 19:00:00,0.0,4146.0,9203.0,0.0,2129.0,1023.0,0.0,0.0,0.0,0.0
2023-04-27 20:00:00,0.0,4146.0,8914.0,0.0,2255.0,1006.0,0.0,0.0,0.0,0.0
2023-04-27 21:00:00,0.0,4115.0,8671.0,0.0,2335.0,977.0,0.0,0.0,0.0,0.0
2023-04-27 22:00:00,0.0,4149.0,7633.0,0.0,2338.0,947.0,0.0,0.0,0.0,0.0
2023-04-27 23:00:00,0.0,4150.0,7335.0,0.0,2269.0,946.0,0.0,0.0,0.0,0.0
