UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-11-06 00:00:00,2024-07-17 00:00:00,3.1,3.658554304179013,276.73625218780955,275.504959458003,0.0,0.4253861894243904,0.0,6830.28405,7189.41029,0.73453,959.00003,681.72415
2023-11-06 01:00:00,2024-07-17 00:00:00,3.1,3.42238525057264,276.66455042952487,275.5708912271086,0.0,0.2686275636689049,0.0508,6850.62995,6978.26332,0.0,963.99998,652.5298
2023-11-06 02:00:00,2024-07-17 00:00:00,3.1,3.42238525057264,276.66455042952487,275.5708912271086,0.0,0.2686275636689049,0.0,6841.80147,6800.76492,0.0,953.99998,638.98238
2023-11-06 03:00:00,2024-07-17 00:00:00,3.1,3.42238525057264,276.66455042952487,275.5708912271086,0.0,0.2686275636689049,0.0,6838.60067,6864.90569,0.0,974.99998,637.85205
2023-11-06 04:00:00,2024-07-17 00:00:00,3.1,3.476666167549244,276.632606629746,275.4979779053206,0.0,0.5570257161843549,0.08676,6860.00064,7190.29177,0.0,972.99999,649.18854
2023-11-06 05:00:00,2024-07-17 00:00:00,3.1,3.476666167549244,276.632606629746,275.4979779053206,0.0,0.5570257161843549,0.0,6861.5782,7698.05675,5.4457,925.99996,657.21583
2023-11-06 06:00:00,2024-07-17 00:00:00,3.1,3.476666167549244,276.632606629746,275.4979779053206,0.0,0.5570257161843549,0.00105,6870.38523,8244.12663,8.46246,867.00004,668.13599
2023-11-06 07:00:00,2024-07-17 00:00:00,3.1,3.548466039904593,277.0316497242848,275.7408547843766,18.9483334266518,0.3101285837074988,0.0,6890.56195,8540.02378,13.87441,819.00002,690.50709
2023-11-06 08:00:00,2024-07-17 00:00:00,3.1,3.548466039904593,277.0316497242848,275.7408547843766,18.9483334266518,0.3101285837074988,0.0,6896.67728,8797.72412,16.03935,771.0,726.26374
2023-11-06 09:00:00,2024-07-17 00:00:00,3.1,3.548466039904593,277.0316497242848,275.7408547843766,18.9483334266518,0.3101285837074988,0.0,6899.34139,8979.39776,13.65621,693.00002,755.28294
2023-11-06 10:00:00,2024-07-17 00:00:00,3.1,3.646536967458415,277.3271753791325,275.82836437850403,42.32683969156415,0.6014920091761213,0.0,6878.12073,9103.81312,6.91202,680.99999,793.11806
2023-11-06 11:00:00,2024-07-17 00:00:00,3.1,3.646536967458415,277.3271753791325,275.82836437850403,42.32683969156415,0.6014920091761213,0.0,6892.44847,9071.8552,0.0,737.99998,830.27723
2023-11-06 12:00:00,2024-07-17 00:00:00,3.1,3.646536967458415,277.3271753791325,275.82836437850403,42.32683969156415,0.6014920091761213,0.0,6904.80234,8980.67584,0.0,821.0,861.26147
2023-11-06 13:00:00,2024-07-17 00:00:00,3.1,3.5969589606437204,276.75635744909846,275.32765906008166,27.274064524326764,0.2274451263449189,0.0,6905.63051,8912.67078,0.0,919.00002,879.06907
2023-11-06 14:00:00,2024-07-17 00:00:00,3.1,3.5969589606437204,276.75635744909846,275.32765906008166,27.274064524326764,0.2274451263449189,0.0,6913.75588,8996.20911,0.0,1054.99998,882.89235
2023-11-06 15:00:00,2024-07-17 00:00:00,3.1,3.5969589606437204,276.75635744909846,275.32765906008166,27.274064524326764,0.2274451263449189,0.10712,6918.31264,9039.79376,0.0,1224.99999,887.85697
2023-11-06 16:00:00,2024-07-17 00:00:00,3.1,3.596138337363122,276.5228725665221,275.1375573459555,13.641481832236677,0.4838907602130243,0.04852,6920.59302,9055.70155,0.0,1365.99999,883.55557
2023-11-06 17:00:00,2024-07-17 00:00:00,3.1,3.596138337363122,276.5228725665221,275.1375573459555,13.641481832236677,0.4838907602130243,0.09945,6924.00867,9066.22224,0.0,1497.99998,874.67856
