Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43440,2023-12-16 00:00:00,118.04,0.0,6899.0,8329.0,0.0,5406.0,992.0,0.0,0.0,0.0,0.0
43441,2023-12-16 01:00:00,121.01,0.0,6899.0,7719.0,0.0,5499.0,977.0,0.0,0.0,0.0,0.0
43442,2023-12-16 02:00:00,121.31,0.0,6900.0,7253.0,0.0,5926.0,966.0,0.0,0.0,0.0,0.0
43443,2023-12-16 03:00:00,121.5,0.0,6902.0,6950.0,0.0,6256.0,911.0,0.0,0.0,0.0,0.0
43444,2023-12-16 04:00:00,120.84,0.0,6902.0,6593.0,0.0,6760.0,879.0,0.0,0.0,0.0,0.0
43445,2023-12-16 05:00:00,118.17,0.0,6901.0,6243.0,0.0,7645.0,819.0,0.0,0.0,0.0,0.0
43446,2023-12-16 06:00:00,113.98,0.0,6901.0,6025.0,0.0,8685.0,790.0,0.0,0.0,0.0,0.0
43447,2023-12-16 07:00:00,110.23,0.0,6900.0,6018.0,0.0,9454.0,789.0,0.0,0.0,0.0,0.0
43448,2023-12-16 08:00:00,106.99,0.0,6901.0,6061.0,2.0,10155.0,753.0,0.0,0.0,0.0,0.0
43449,2023-12-16 09:00:00,103.73,0.0,6901.0,5795.0,7.0,11189.0,752.0,0.0,0.0,0.0,0.0
43450,2023-12-16 10:00:00,103.7,0.0,6901.0,5556.0,10.0,11480.0,715.0,0.0,0.0,0.0,0.0
43451,2023-12-16 11:00:00,103.31,0.0,6899.0,5259.0,10.0,11876.0,703.0,0.0,0.0,0.0,0.0
43452,2023-12-16 12:00:00,103.51,0.0,6899.0,5022.0,7.0,12056.0,704.0,0.0,0.0,0.0,0.0
43453,2023-12-16 13:00:00,103.03,0.0,6898.0,4923.0,2.0,12241.0,717.0,0.0,0.0,0.0,0.0
43454,2023-12-16 14:00:00,102.36,0.0,6898.0,4922.0,1.0,12402.0,716.0,0.0,0.0,0.0,0.0
43455,2023-12-16 15:00:00,102.79,0.0,6898.0,4826.0,0.0,12407.0,698.0,0.0,0.0,0.0,0.0
43456,2023-12-16 16:00:00,102.41,0.0,6896.0,4871.0,0.0,12457.0,690.0,0.0,0.0,0.0,0.0
43457,2023-12-16 17:00:00,103.17,0.0,6897.0,4515.0,0.0,12639.0,684.0,0.0,0.0,0.0,0.0
43458,2023-12-16 18:00:00,106.01,0.0,6896.0,3940.0,0.0,12556.0,676.0,0.0,0.0,0.0,0.0
43459,2023-12-16 19:00:00,108.33,0.0,6893.0,3396.0,0.0,12576.0,678.0,0.0,0.0,0.0,0.0
43460,2023-12-16 20:00:00,110.95,0.0,6892.0,3163.0,0.0,12257.0,672.0,0.0,0.0,0.0,0.0
43461,2023-12-16 21:00:00,112.28,0.0,6855.0,3022.0,0.0,12052.0,660.0,0.0,0.0,0.0,0.0
43462,2023-12-16 22:00:00,107.86,0.0,6381.0,2987.0,0.0,11855.0,666.0,0.0,0.0,0.0,0.0
43463,2023-12-16 23:00:00,109.77,0.0,6062.0,2755.0,0.0,10988.0,628.0,0.0,0.0,0.0,0.0
