UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,128.91,128.58359
2023-09-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,130.82,128.84938
2023-09-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,131.12,127.5446
2023-09-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,133.17,125.8166
2023-09-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,131.94,123.72878
2023-09-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,129.24,121.76041
2023-09-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,124.82,120.71569
2023-09-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,126.49,120.60346
2023-09-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,124.95,121.96823
2023-09-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,125.23,123.10954
2023-09-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,131.22,123.38124
2023-09-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,144.6,124.043
2023-09-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,141.16,122.78023
2023-09-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,131.38,120.40207
2023-09-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,111.36,118.41915
2023-09-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,106.72,115.53078
2023-09-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,104.99,113.88521
2023-09-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,100.88,112.91729
2023-09-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,101.35,113.41931
2023-09-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,98.57,114.92097
2023-09-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,100.8,117.80358
2023-09-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,103.85,120.22235
2023-09-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,106.89,123.16551
2023-09-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,110.22,125.59617
2023-09-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,110.0,129.19521
2023-09-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,109.44,128.64455
2023-09-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,108.83,126.4839
2023-09-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,105.62,123.67385
2023-09-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,102.85,120.35111
2023-09-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,99.39,117.42941
2023-09-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,103.3,115.43706
2023-09-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,106.87,114.85049
2023-09-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,113.37,115.67552
2023-09-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,116.95,116.9397
2023-09-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,118.66,117.3902
