UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,3.820528804328863,286.0274016385984,284.0135656848619,17.24452495695594,0.5194464323615419,0.0,4253.51757,3719.88095,0.0,3847.99995,321.78921
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,3.712929552012559,285.8225010318586,283.92196091433004,9.835402525460132,0.2427539123518609,0.0508,4274.51817,4049.20915,0.0,3628.00011,339.87977
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,3.712929552012559,285.8225010318586,283.92196091433004,9.835402525460132,0.2427539123518609,0.0,4255.94966,4384.00494,0.0,3409.99991,370.47692
2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,3.712929552012559,285.8225010318586,283.92196091433004,9.835402525460132,0.2427539123518609,0.0,4221.96733,4743.8714,0.0,3210.99988,403.42041
2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,4.069721748866072,287.52746307801715,283.9810930960191,86.71718382955089,0.5987549539465797,0.08676,4271.14634,5192.02367,6.60792,2936.99999,447.00026
2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,4.069721748866072,287.52746307801715,283.9810930960191,86.71718382955089,0.5987549539465797,0.0,4286.66423,5578.36028,55.41797,2715.99999,478.80628
2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,4.069721748866072,287.52746307801715,283.9810930960191,86.71718382955089,0.5987549539465797,0.00105,4294.65749,5811.20214,124.80924,2590.00003,504.54463
2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,4.374363349238868,288.95066373125627,283.4477602502008,425.12768204956535,0.4109423723718555,0.0,4320.17593,5893.90923,237.75662,2614.99999,531.74887
2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,4.374363349238868,288.95066373125627,283.4477602502008,425.12768204956535,0.4109423723718555,0.0,4327.48907,5898.78479,364.46478,2733.00001,553.38686
2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,4.374363349238868,288.95066373125627,283.4477602502008,425.12768204956535,0.4109423723718555,0.0,4344.51816,5867.5211,467.79023,2896.0,558.48585
2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,4.802698228465405,289.7689868035578,283.2136574176254,496.3524149323769,0.8347860968589363,0.0,4321.47121,5921.54804,532.54748,3117.0,564.84711
2023-07-13 11:00:00,2024-07-17 00:00:00,3.1,4.802698228465405,289.7689868035578,283.2136574176254,496.3524149323769,0.8347860968589363,0.0,4337.33008,6090.96162,542.62444,3337.99983,557.15224
