UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,3.792957106737937,274.1503938026754,272.4596487292423,0.5535406708396998,0.025929201219997,0.00325,5655.99985,8526.70563,4.36,2932.00004,846.64607
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,3.752619887144333,273.4949624158498,271.5717291843781,0.0080031813443979,0.0089675458109943,0.43358,5653.77066,8160.00369,50.89503,3141.00015,840.38674
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,3.752619887144333,273.4949624158498,271.5717291843781,0.0080031813443979,0.0089675458109943,1.05449,5665.2274,7915.89629,98.0719,3311.00007,843.49549
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,3.752619887144333,273.4949624158498,271.5717291843781,0.0080031813443979,0.0089675458109943,1.18154,5681.11769,7814.22363,138.21831,3444.99995,862.93656
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,4.033125397867817,275.470698636218,272.74756503136507,36.96921956711384,0.014806324672863,0.65294,5669.78937,7917.91578,173.47572,3357.00002,895.63093
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,4.033125397867817,275.470698636218,272.74756503136507,36.96921956711384,0.014806324672863,2.33028,5662.58167,8460.76954,209.88485,3054.00003,922.97854
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,4.033125397867817,275.470698636218,272.74756503136507,36.96921956711384,0.014806324672863,2.08186,5696.66408,8971.57099,238.02391,2206.00004,961.73661
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,4.211849655000103,277.56730324447824,273.923558883253,366.66671017511976,0.0018874376101253,1.64464,5661.83871,9246.06898,272.48764,1395.0,993.04602
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,4.211849655000103,277.56730324447824,273.923558883253,366.66671017511976,0.0018874376101253,2.0697,5639.64552,9606.71092,308.29671,1093.0,1022.10078
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,4.211849655000103,277.56730324447824,273.923558883253,366.66671017511976,0.0018874376101253,2.18621,5625.85477,9941.68179,340.41596,1060.00002,1045.35777
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,4.512152375299669,278.4349963711513,274.183735501544,453.2951368063771,0.0075199195012203,2.39085,5626.40586,10026.30104,363.41435,1051.00002,1070.14178
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,4.512152375299669,278.4349963711513,274.183735501544,453.2951368063771,0.0075199195012203,1.93996,5634.52019,10045.34806,372.01569,1073.0,1080.16834
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,4.512152375299669,278.4349963711513,274.183735501544,453.2951368063771,0.0075199195012203,1.22087,5648.34251,9899.82889,366.74324,1134.99999,1083.94129
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,4.84165639771941,278.35971461139303,274.2754738779309,435.4943848154688,0.0073060863496301,1.38517,5642.41997,9761.7437,336.39267,1213.00001,1085.14945
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,4.84165639771941,278.35971461139303,274.2754738779309,435.4943848154688,0.0073060863496301,1.4944,5650.41477,9765.28638,280.32608,1305.99999,1082.77398
2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,4.84165639771941,278.35971461139303,274.2754738779309,435.4943848154688,0.0073060863496301,0.0,5643.63311,9749.31922,208.23438,1372.00003,1060.29218
2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,4.714999629869823,276.4894521596978,273.85604758554206,288.9435993437942,0.0340382034339371,0.0,5654.12375,9774.00986,123.92082,1512.00004,1030.11207
2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,4.714999629869823,276.4894521596978,273.85604758554206,288.9435993437942,0.0340382034339371,0.0,5679.56096,9863.28391,39.93151,1883.00005,997.56995
2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,4.714999629869823,276.4894521596978,273.85604758554206,288.9435993437942,0.0340382034339371,0.0,5660.85361,9966.68909,0.0,2468.00004,975.80473
2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,4.61621355792758,275.4307307564037,273.2381252590833,1.0616582504346137,0.0519465353228636,0.0,5641.59027,9961.64835,0.0,2965.99991,947.74833
2023-04-17 20:00:00,2024-07-17 00:00:00,3.1,4.61621355792758,275.4307307564037,273.2381252590833,1.0616582504346137,0.0519465353228636,0.0,5617.81032,9842.04841,0.0,3260.00016,917.68317
2023-04-17 21:00:00,2024-07-17 00:00:00,3.1,4.61621355792758,275.4307307564037,273.2381252590833,1.0616582504346137,0.0519465353228636,0.0,5624.1969,9596.02809,0.0,3372.99988,899.79559
2023-04-17 22:00:00,2024-07-17 00:00:00,3.1,4.554906322220708,274.8448479419923,272.8730990350066,0.5306384675650686,0.1061614786388443,0.0,5629.7455,9182.92501,0.0,3281.99997,887.79093
2023-04-17 23:00:00,2024-07-17 00:00:00,3.1,4.554906322220708,274.8448479419923,272.8730990350066,0.5306384675650686,0.1061614786388443,0.0,5640.98217,8683.78759,0.0,3246.99992,888.82893
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,4.554906322220708,274.8448479419923,272.8730990350066,0.5306384675650686,0.1061614786388443,0.00325,5690.53864,8191.27043,0.0,3369.32756,847.68096
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,4.650947759865804,274.386627630964,272.54628221641866,0.007545136189456,0.1304867312186327,0.43358,5688.33979,8005.75191,28.06348,3345.05378,846.94172
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,4.650947759865804,274.386627630964,272.54628221641866,0.007545136189456,0.1304867312186327,1.05449,5699.91423,7905.58721,77.75168,3305.37041,855.22651
2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,4.650947759865804,274.386627630964,272.54628221641866,0.007545136189456,0.1304867312186327,1.18154,5715.8931,7897.52827,129.90579,3285.83114,877.83339
2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,4.850736221689171,275.6365974600282,273.29025429782695,35.36522585128233,0.2918919423831007,0.65294,5704.45444,8033.90606,178.12663,3222.41307,911.89431
2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,4.850736221689171,275.6365974600282,273.29025429782695,35.36522585128233,0.2918919423831007,2.33028,5697.14682,8513.99874,222.05767,3228.61167,939.52122
2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,4.850736221689171,275.6365974600282,273.29025429782695,35.36522585128233,0.2918919423831007,2.08186,5731.54431,8914.47028,253.48292,3193.29037,976.57638
2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,4.866900509442538,277.471060414422,273.8717581835548,334.94774777344423,0.137325634028349,1.64464,5696.68799,9074.66712,272.29128,3152.73601,1004.38293
2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,4.866900509442538,277.471060414422,273.8717581835548,334.94774777344423,0.137325634028349,2.0697,5674.05466,9342.42534,270.72464,3153.57644,1029.67168
2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,4.866900509442538,277.471060414422,273.8717581835548,334.94774777344423,0.137325634028349,2.18621,5659.99725,9611.66184,248.50053,3172.80157,1048.26954
2023-04-18 10:00:00,2024-07-17 00:00:00,3.1,4.963451028870007,278.70374443197807,274.1716922242335,429.61080555983904,0.2345981253706541,2.39085,5660.41838,9673.00326,210.20929,3190.3199,1067.01307
2023-04-18 11:00:00,2024-07-17 00:00:00,3.1,4.963451028870007,278.70374443197807,274.1716922242335,429.61080555983904,0.2345981253706541,1.93996,5668.5793,9717.40621,163.178,3206.61719,1071.80491
2023-04-18 12:00:00,2024-07-17 00:00:00,3.1,4.963451028870007,278.70374443197807,274.1716922242335,429.61080555983904,0.2345981253706541,1.22087,5682.60851,9634.68999,115.44544,3227.97735,1070.10052
2023-04-18 13:00:00,2024-07-17 00:00:00,3.1,4.969996260528646,278.82618297829697,274.4587203214743,435.7370453460601,0.0697055195045317,1.38517,5676.5787,9547.59833,73.75846,3203.98964,1066.21495
2023-04-18 14:00:00,2024-07-17 00:00:00,3.1,4.969996260528646,278.82618297829697,274.4587203214743,435.7370453460601,0.0697055195045317,1.4944,5684.51342,9567.77498,40.3011,3207.35386,1059.45569
2023-04-18 15:00:00,2024-07-17 00:00:00,3.1,4.969996260528646,278.82618297829697,274.4587203214743,435.7370453460601,0.0697055195045317,0.0,5677.65544,9553.91333,19.97395,3213.28842,1033.55371
2023-04-18 16:00:00,2024-07-17 00:00:00,3.1,4.5091035337423815,276.9434674563702,274.11587584187043,292.26932125099125,0.1514854064768811,0.0,5688.11819,9514.66073,6.45811,3244.96298,1001.94015
2023-04-18 17:00:00,2024-07-17 00:00:00,3.1,4.5091035337423815,276.9434674563702,274.11587584187043,292.26932125099125,0.1514854064768811,0.0,5713.69119,9500.42304,2.51158,3286.86666,969.59572
2023-04-18 18:00:00,2024-07-17 00:00:00,3.1,4.5091035337423815,276.9434674563702,274.11587584187043,292.26932125099125,0.1514854064768811,0.0,5694.86308,9478.42176,5.70358,3328.20745,949.51416
2023-04-18 19:00:00,2024-07-17 00:00:00,3.1,4.335814690657705,275.8451512251692,273.6229776376817,1.1445350881793046,0.0838554638107035,0.0,5675.4051,9366.52299,6.55192,3360.26651,924.45531
2023-04-18 20:00:00,2024-07-17 00:00:00,3.1,4.335814690657705,275.8451512251692,273.6229776376817,1.1445350881793046,0.0838554638107035,0.0,5651.58132,9173.85747,0.0,3383.61847,898.15964
2023-04-18 21:00:00,2024-07-17 00:00:00,3.1,4.335814690657705,275.8451512251692,273.6229776376817,1.1445350881793046,0.0838554638107035,0.0,5658.0292,8899.09762,0.0,3409.73374,883.58912
2023-04-18 22:00:00,2024-07-17 00:00:00,3.1,4.210313420909406,275.45292226677435,273.5608131561469,0.5723063633926444,0.1747012397668685,0.0,5663.53765,8548.06293,0.0,3404.27146,876.69715
2023-04-18 23:00:00,2024-07-17 00:00:00,3.1,4.210313420909406,275.45292226677435,273.5608131561469,0.5723063633926444,0.1747012397668685,0.0,5674.95209,8190.51302,0.0,3399.56041,883.33692
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,4.210313420909406,275.45292226677435,273.5608131561469,0.5723063633926444,0.1747012397668685,0.00325,5723.27826,7800.6383,27.90216,3369.32756,841.83442
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,4.142094983035509,275.2722370734488,273.590510654838,0.0124635225769505,0.094554803144584,0.43358,5721.10823,7671.52551,65.30909,3345.05378,843.90291
