Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42744,2023-11-17 00:00:00,176.33,0.0,6846.0,7678.0,0.0,4855.0,1113.0,0.0,0.0,0.0,0.0
42745,2023-11-17 01:00:00,178.09,0.0,6846.0,7532.0,0.0,4778.0,1113.0,0.0,0.0,0.0,0.0
42746,2023-11-17 02:00:00,179.02,0.0,6845.0,7548.0,0.0,4638.0,1112.0,0.0,0.0,0.0,0.0
42747,2023-11-17 03:00:00,178.17,0.0,6846.0,7778.0,0.0,4493.0,1123.0,0.0,0.0,0.0,0.0
42748,2023-11-17 04:00:00,175.8,0.0,6844.0,8287.0,0.0,4192.0,1198.0,0.0,0.0,0.0,0.0
42749,2023-11-17 05:00:00,164.88,0.0,6843.0,9998.0,0.0,3857.0,1275.0,0.0,0.0,0.0,0.0
42750,2023-11-17 06:00:00,164.52,0.0,6842.0,10281.0,0.0,3556.0,1331.0,0.0,0.0,0.0,0.0
42751,2023-11-17 07:00:00,166.43,0.0,6842.0,10332.0,5.0,3214.0,1342.0,0.0,0.0,0.0,0.0
42752,2023-11-17 08:00:00,168.16,0.0,6843.0,10379.0,24.0,2947.0,1367.0,0.0,0.0,0.0,0.0
42753,2023-11-17 09:00:00,170.42,0.0,6846.0,10375.0,48.0,2692.0,1380.0,0.0,0.0,0.0,0.0
42754,2023-11-17 10:00:00,172.59,0.0,6848.0,10433.0,62.0,2357.0,1392.0,0.0,0.0,0.0,0.0
42755,2023-11-17 11:00:00,173.07,0.0,6851.0,10622.0,60.0,2102.0,1372.0,0.0,0.0,0.0,0.0
42756,2023-11-17 12:00:00,173.96,0.0,6854.0,10599.0,47.0,1940.0,1404.0,0.0,0.0,0.0,0.0
42757,2023-11-17 13:00:00,172.85,0.0,6852.0,10696.0,25.0,1925.0,1393.0,0.0,0.0,0.0,0.0
42758,2023-11-17 14:00:00,171.11,0.0,6852.0,10836.0,8.0,1964.0,1395.0,0.0,0.0,0.0,0.0
42759,2023-11-17 15:00:00,167.81,0.0,6851.0,11073.0,2.0,2149.0,1417.0,0.0,0.0,0.0,0.0
42760,2023-11-17 16:00:00,166.48,0.0,6851.0,11096.0,4.0,2316.0,1435.0,0.0,0.0,0.0,0.0
42761,2023-11-17 17:00:00,164.99,0.0,6851.0,11186.0,4.0,2447.0,1435.0,0.0,0.0,0.0,0.0
42762,2023-11-17 18:00:00,163.2,0.0,6851.0,11311.0,0.0,2512.0,1515.0,0.0,0.0,0.0,0.0
42763,2023-11-17 19:00:00,164.91,0.0,6851.0,11029.0,0.0,2584.0,1473.0,0.0,0.0,0.0,0.0
42764,2023-11-17 20:00:00,166.53,0.0,6852.0,10744.0,0.0,2641.0,1479.0,0.0,0.0,0.0,0.0
42765,2023-11-17 21:00:00,167.36,0.0,6851.0,10622.0,0.0,2694.0,1422.0,0.0,0.0,0.0,0.0
42766,2023-11-17 22:00:00,170.64,0.0,6850.0,10212.0,0.0,2754.0,1303.0,0.0,0.0,0.0,0.0
42767,2023-11-17 23:00:00,176.39,0.0,6855.0,9457.0,0.0,2885.0,1184.0,0.0,0.0,0.0,0.0
