UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,3.45635795206894,281.3002244700209,278.18699599193536,17.366960032936895,0.427504484583812,0.00325,4348.06117,4272.06983,1.3426,3136.99983,397.53457
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,3.604471569897687,280.98121000949925,277.63905876219127,13.821016908959267,0.2711616336138986,0.43358,4344.68904,4449.34024,50.32736,2940.99996,412.54698
2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,3.604471569897687,280.98121000949925,277.63905876219127,13.821016908959267,0.2711616336138986,1.05449,4351.66809,4765.46923,103.42555,2635.99998,431.31707
2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,3.604471569897687,280.98121000949925,277.63905876219127,13.821016908959267,0.2711616336138986,1.18154,4364.22486,5171.46679,151.095,2075.99995,458.83138
2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,4.090738090451477,283.0124310830424,277.15571987481707,102.95122456516806,0.4499945419934787,0.65294,4357.07984,5628.84798,193.68995,1425.99999,493.66575
2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,4.090738090451477,283.0124310830424,277.15571987481707,102.95122456516806,0.4499945419934787,2.33028,4353.64472,6181.17958,236.35609,949.00003,527.39842
2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,4.090738090451477,283.0124310830424,277.15571987481707,102.95122456516806,0.4499945419934787,2.08186,4375.80726,6569.73779,268.68885,809.00002,564.17512
2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,3.9717970963837343,284.79296966027096,276.43748727127706,509.3526492453428,0.0747596804811422,1.64464,4342.15488,6650.70551,302.99288,851.0,587.69145
2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,3.9717970963837343,284.79296966027096,276.43748727127706,509.3526492453428,0.0747596804811422,2.0697,4336.62773,6745.35904,333.32511,1013.99999,606.32669
2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,3.9717970963837343,284.79296966027096,276.43748727127706,509.3526492453428,0.0747596804811422,2.18621,4332.93162,6883.03089,355.57195,1234.99999,617.31844
2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,4.131398223051228,286.0230705557452,275.82668836213446,604.9322661321658,0.1381772687419506,2.39085,4338.40513,6844.27536,366.24027,1483.00002,625.79926
2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,4.131398223051228,286.0230705557452,275.82668836213446,604.9322661321658,0.1381772687419506,1.93996,4344.75248,6877.25292,362.38139,1735.99992,621.05764
2023-06-07 12:00:00,2024-07-17 00:00:00,3.1,4.131398223051228,286.0230705557452,275.82668836213446,604.9322661321658,0.1381772687419506,1.22087,4350.74123,6960.65118,346.2665,1983.00006,614.4082
2023-06-07 13:00:00,2024-07-17 00:00:00,3.1,4.327091850492666,286.0549061235781,275.52584335156064,615.7816855228666,0.0571098788004738,1.38517,4348.88842,7010.94705,309.6436,2223.00007,603.79038
2023-06-07 14:00:00,2024-07-17 00:00:00,3.1,4.327091850492666,286.0549061235781,275.52584335156064,615.7816855228666,0.0571098788004738,1.4944,4359.15624,7092.25237,252.78567,2478.99994,588.7642
2023-06-07 15:00:00,2024-07-17 00:00:00,3.1,4.327091850492666,286.0549061235781,275.52584335156064,615.7816855228666,0.0571098788004738,0.0,4355.27485,7128.99831,185.54702,2659.99995,563.31415
2023-06-07 16:00:00,2024-07-17 00:00:00,3.1,4.061536968419165,284.5892564177896,276.0688558936994,470.5702078420245,0.095940216718182,0.0,4366.80867,6990.6859,109.52569,2610.00003,531.66443
2023-06-07 17:00:00,2024-07-17 00:00:00,3.1,4.061536968419165,284.5892564177896,276.0688558936994,470.5702078420245,0.095940216718182,0.0,4387.10615,6806.88239,35.75506,2734.00001,497.3724
2023-06-07 18:00:00,2024-07-17 00:00:00,3.1,4.061536968419165,284.5892564177896,276.0688558936994,470.5702078420245,0.095940216718182,0.0,4372.9712,6491.26037,0.0,3025.99992,471.01292
2023-06-07 19:00:00,2024-07-17 00:00:00,3.1,3.440913868759532,281.26292823784,275.7370658687187,54.7572342429291,0.0123158213118476,0.0,4361.06191,6089.28277,0.0,3426.00012,446.21877
