UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,6.461930003671014,275.1758603156398,273.7469022187605,0.0,3.714548768714309,0.0,6726.782,6607.2377,0.73453,5441.00011,597.06662
2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,6.431318827406524,275.2488880404653,273.6712096830609,0.0,1.4575625795263587,0.0508,6747.15427,6826.69443,0.0,5545.9999,596.88191
2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,6.431318827406524,275.2488880404653,273.6712096830609,0.0,1.4575625795263587,0.0,6737.93438,7109.74119,0.0,5583.99992,613.12555
2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,6.431318827406524,275.2488880404653,273.6712096830609,0.0,1.4575625795263587,0.0,6733.49746,7542.03554,0.0,5669.99987,652.18868
2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,6.935798463136049,275.304590769015,273.65608727712646,5.272372810264562e-05,3.184315176681172,0.08676,6756.0131,8129.64812,0.0,5809.00006,708.28216
2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,6.935798463136049,275.304590769015,273.65608727712646,5.272372810264562e-05,3.184315176681172,0.0,6758.15034,8748.07414,5.4457,5964.00012,762.06665
2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,6.935798463136049,275.304590769015,273.65608727712646,5.272372810264562e-05,3.184315176681172,0.00105,6766.92487,9254.76962,8.46246,6051.00006,815.02038
2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,7.109050214442751,275.64312146246334,273.951076409327,12.41309507131016,1.8903665583643323,0.0,6787.31645,9405.99254,13.87441,5972.00005,871.14201
2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,7.109050214442751,275.64312146246334,273.951076409327,12.41309507131016,1.8903665583643323,0.0,6793.47959,9431.75573,16.03935,5863.99993,927.53016
2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,7.109050214442751,275.64312146246334,273.951076409327,12.41309507131016,1.8903665583643323,0.0,6796.72085,9346.56404,13.65621,5773.00003,964.51864
2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,7.080836956939573,275.96196370465043,274.1376630417901,28.306147032883235,3.569758214173019,0.0,6775.42663,9279.06138,6.91202,5733.00002,1002.19489
2023-11-03 11:00:00,2024-07-17 00:00:00,3.1,7.080836956939573,275.96196370465043,274.1376630417901,28.306147032883235,3.569758214173019,0.0,6789.81598,9198.8465,0.0,5756.00018,1020.32277
2023-11-03 12:00:00,2024-07-17 00:00:00,3.1,7.080836956939573,275.96196370465043,274.1376630417901,28.306147032883235,3.569758214173019,0.0,6802.74515,9174.49384,0.0,5770.00005,1018.88643
2023-11-03 13:00:00,2024-07-17 00:00:00,3.1,6.6399420208929065,275.8808622210072,274.116986851472,21.540937894735748,1.4216359397828762,0.0,6803.70603,9232.97387,0.0,5851.00005,997.45345
2023-11-03 14:00:00,2024-07-17 00:00:00,3.1,6.6399420208929065,275.8808622210072,274.116986851472,21.540937894735748,1.4216359397828762,0.0,6811.90864,9462.50256,0.0,6077.99982,954.3491
2023-11-03 15:00:00,2024-07-17 00:00:00,3.1,6.6399420208929065,275.8808622210072,274.116986851472,21.540937894735748,1.4216359397828762,0.10712,6816.10189,9599.54336,0.0,6341.00035,906.90719
2023-11-03 16:00:00,2024-07-17 00:00:00,3.1,6.052266824331527,275.86996747010915,274.1397358355414,10.783197306186969,2.552742791674575,0.04852,6818.41414,9621.31323,0.0,6663.00035,856.28256
2023-11-03 17:00:00,2024-07-17 00:00:00,3.1,6.052266824331527,275.86996747010915,274.1397358355414,10.783197306186969,2.552742791674575,0.09945,6821.94443,9540.28309,0.0,6982.99966,812.53666
2023-11-03 18:00:00,2024-07-17 00:00:00,3.1,6.052266824331527,275.86996747010915,274.1397358355414,10.783197306186969,2.552742791674575,0.15986,6813.03534,9234.72846,0.94747,7176.00009,770.49682
2023-11-03 19:00:00,2024-07-17 00:00:00,3.1,5.6613229745070015,275.7902500591807,274.06096085774755,0.0,0.7573112920019172,0.09595,6826.54564,8739.58664,6.40995,7137.99971,718.48188
2023-11-03 20:00:00,2024-07-17 00:00:00,3.1,5.6613229745070015,275.7902500591807,274.06096085774755,0.0,0.7573112920019172,0.0,6834.45768,8112.63277,6.34528,7026.99998,673.36044
2023-11-03 21:00:00,2024-07-17 00:00:00,3.1,5.6613229745070015,275.7902500591807,274.06096085774755,0.0,0.7573112920019172,0.0,6851.92002,7429.55483,3.55905,7044.99982,643.89755
2023-11-03 22:00:00,2024-07-17 00:00:00,3.1,5.428925130038053,275.6715985098855,273.9869930001362,0.0,1.372720267515467,0.0,6808.52945,6795.64502,0.0,7070.00031,621.17251
2023-11-03 23:00:00,2024-07-17 00:00:00,3.1,5.428925130038053,275.6715985098855,273.9869930001362,0.0,1.372720267515467,0.06208,6801.86794,6353.97522,0.0,5552.99984,616.93492
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,5.428925130038053,275.6715985098855,273.9869930001362,0.0,1.372720267515467,0.0,6826.58733,6017.39059,0.73453,5772.32093,601.88978
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,5.271129636976889,275.5299253959827,273.91355116638147,0.0,0.5037842691581551,0.0508,6846.93385,6331.40037,0.0,5696.42252,602.39699
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,5.271129636976889,275.5299253959827,273.91355116638147,0.0,0.5037842691581551,0.0,6838.09157,6700.80537,0.0,5605.75594,618.92152
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,5.271129636976889,275.5299253959827,273.91355116638147,0.0,0.5037842691581551,0.0,6834.84663,7175.40325,0.0,5470.02189,657.40644
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,4.912389456938146,275.4663343548382,273.90626771874577,0.0001060571586171,0.854368756148453,0.08676,6856.28645,7773.42196,0.0,5294.67518,712.50546
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,4.912389456938146,275.4663343548382,273.90626771874577,0.0001060571586171,0.854368756148453,0.0,6857.88363,8358.54729,5.4457,5152.08297,765.04318
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,4.912389456938146,275.4663343548382,273.90626771874577,0.0001060571586171,0.854368756148453,0.00105,6866.68974,8801.25157,8.46246,5028.15763,816.37519
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,4.608140542664245,275.89534936491987,274.3025338080673,24.478562043412403,0.3045810566224564,0.0,6886.87443,8913.11837,13.87441,4846.58993,870.77444
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,4.608140542664245,275.89534936491987,274.3025338080673,24.478562043412403,0.3045810566224564,0.0,6892.99129,8895.80234,16.03935,4699.91141,925.28344
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,4.608140542664245,275.89534936491987,274.3025338080673,24.478562043412403,0.3045810566224564,0.0,6895.67624,8775.7198,13.65621,4624.28024,960.70038
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,4.154273465988217,276.3597974192612,274.7845542161584,49.36993189763969,0.5660422046295691,0.0,6874.45282,8698.91742,6.91202,4563.66706,996.66984
