UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,6.634616784386498,269.8508549395904,268.15891275444346,0.0,1.6053747305208317,0.0,6931.42112,8201.30243,0.73453,3017.0,887.88224
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,6.498635224230003,270.0715239686156,268.2794603551284,0.0,0.6254650509350536,0.0508,6951.74097,8353.02851,0.0,3363.99996,876.74797
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,6.498635224230003,270.0715239686156,268.2794603551284,0.0,0.6254650509350536,0.0,6943.29501,8593.13346,0.0,3735.99987,880.05972
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,6.498635224230003,270.0715239686156,268.2794603551284,0.0,0.6254650509350536,0.0,6941.30244,9037.44847,0.0,4036.00007,910.33891
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,6.3012062638803545,269.8030554716423,267.95493999821963,0.0,1.2208504316070403,0.08676,6961.61218,9666.17367,0.0,4420.99987,956.93861
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,6.3012062638803545,269.8030554716423,267.95493999821963,0.0,1.2208504316070403,0.0,6962.64233,10374.15616,5.4457,4892.99997,1005.52844
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,6.3012062638803545,269.8030554716423,267.95493999821963,0.0,1.2208504316070403,0.00105,6971.48123,11000.1311,8.46246,5371.00002,1053.52981
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,6.305573968180116,269.4982212575741,267.5405406396233,2.2514208020509523,0.4896904321236475,0.0,6991.44861,11173.34769,13.87441,5734.00002,1106.20516
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,6.305573968180116,269.4982212575741,267.5405406396233,2.2514208020509523,0.4896904321236475,0.0,6997.51674,11206.37511,16.03935,5920.00015,1164.05528
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,6.305573968180116,269.4982212575741,267.5405406396233,2.2514208020509523,0.4896904321236475,0.0,6999.6172,11099.86572,13.65621,6058.0,1206.04809
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,6.606288452254093,269.1977198411995,267.04003653773714,12.9850094937524,0.9934820473138548,0.0,6978.46825,10983.81226,6.91202,6081.99979,1247.98321
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,6.606288452254093,269.1977198411995,267.04003653773714,12.9850094937524,0.9934820473138548,0.0,6992.73592,10789.94022,0.0,6004.00012,1273.63414
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,6.606288452254093,269.1977198411995,267.04003653773714,12.9850094937524,0.9934820473138548,0.0,7004.52705,10670.37834,0.0,5768.00007,1279.20343
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,6.916014133382058,268.5817097237644,266.2909701236183,8.12883864637099,0.506968151405777,0.0,7005.22588,10635.40679,0.0,5477.00015,1261.28138
2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,6.916014133382058,268.5817097237644,266.2909701236183,8.12883864637099,0.506968151405777,0.0,7013.27615,10832.11435,0.0,5389.99985,1226.03573
2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,6.916014133382058,268.5817097237644,266.2909701236183,8.12883864637099,0.506968151405777,0.10712,7018.18754,10964.65487,0.0,5460.99994,1184.72765
2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,7.082107601439025,268.12011504307054,265.69092788517764,4.064308551122085,1.0142396157118234,0.04852,7020.43696,10997.48742,0.0,5576.99998,1138.24057
2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,7.082107601439025,268.12011504307054,265.69092788517764,4.064308551122085,1.0142396157118234,0.09945,7023.74044,10928.90612,0.0,5627.99988,1097.0066
2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,7.082107601439025,268.12011504307054,265.69092788517764,4.064308551122085,1.0142396157118234,0.15986,7014.77495,10632.8613,0.94747,5578.99996,1057.81727
2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,7.161586775107934,267.7872846897056,265.2131317246319,0.0,0.4267460347374892,0.09595,7029.00491,10119.45042,6.40995,5521.00012,1007.01943
2023-12-21 20:00:00,2024-07-17 00:00:00,3.1,7.161586775107934,267.7872846897056,265.2131317246319,0.0,0.4267460347374892,0.0,7036.65459,9435.94771,6.34528,5515.00017,964.21195
2023-12-21 21:00:00,2024-07-17 00:00:00,3.1,7.161586775107934,267.7872846897056,265.2131317246319,0.0,0.4267460347374892,0.0,7053.8797,8677.52054,3.55905,5575.0,936.04562
2023-12-21 22:00:00,2024-07-17 00:00:00,3.1,7.245048562487963,267.57746897568285,264.8281081920047,0.0,0.7976885047322837,0.0,7009.48779,7944.75189,0.0,5686.00008,906.58939
2023-12-21 23:00:00,2024-07-17 00:00:00,3.1,7.245048562487963,267.57746897568285,264.8281081920047,0.0,0.7976885047322837,0.06208,7002.82259,7369.03095,0.0,5984.99993,894.2585
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,7.245048562487963,267.57746897568285,264.8281081920047,0.0,0.7976885047322837,0.0,7056.07272,7162.53003,0.73453,5939.76934,878.8183
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,7.117868541918066,267.41793484556234,264.5884685066888,0.0,0.3190531490797488,0.0508,7076.361,7419.64919,0.0,5859.80274,868.57395
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,7.117868541918066,267.41793484556234,264.5884685066888,0.0,0.3190531490797488,0.0,7068.38613,7734.53474,0.0,5765.27835,873.71509
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,7.117868541918066,267.41793484556234,264.5884685066888,0.0,0.3190531490797488,0.0,7067.88254,8167.24128,0.0,5624.89046,908.9371
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,6.864064508636066,267.21345999620235,264.342121612067,0.0,0.5794800276892016,0.08676,7086.84858,8735.73491,0.0,5444.70051,961.84625
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,6.864064508636066,267.21345999620235,264.342121612067,0.0,0.5794800276892016,0.0,7087.20412,9322.32176,5.4457,5298.20891,1017.56609
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,6.864064508636066,267.21345999620235,264.342121612067,0.0,0.5794800276892016,0.00105,7096.08257,9801.57483,8.46246,5170.28004,1073.19193
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,6.623266617104419,267.09711570502697,264.19935077374475,3.180521711278501,0.2547974857991388,0.0,7115.79156,9916.29921,13.87441,4982.75753,1132.96126
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,6.623266617104419,267.09711570502697,264.19935077374475,3.180521711278501,0.2547974857991388,0.0,7121.80207,9909.2816,16.03935,4830.61424,1197.14694
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,6.623266617104419,267.09711570502697,264.19935077374475,3.180521711278501,0.2547974857991388,0.0,7123.20738,9790.98029,13.65621,4750.57763,1243.66085
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,6.558119491385085,267.39769324049024,264.37725950949306,19.578168164170883,0.4936431142961482,0.0,7102.14671,9703.39156,6.91202,4686.24238,1289.60158
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,6.558119491385085,267.39769324049024,264.37725950949306,19.578168164170883,0.4936431142961482,0.0,7116.3402,9601.21955,0.0,4626.29444,1316.67839
2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,6.558119491385085,267.39769324049024,264.37725950949306,19.578168164170883,0.4936431142961482,0.0,7127.43864,9559.58131,0.0,4567.59097,1321.50003
2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,6.130468247768168,267.20111624822044,264.3087149258205,12.272504776263316,0.1932840596535486,0.0,7127.97778,9590.03203,0.0,4513.39529,1300.85455
2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,6.130468247768168,267.20111624822044,264.3087149258205,12.272504776263316,0.1932840596535486,0.0,7135.93518,9782.98682,0.0,4460.5212,1261.13982
