Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35184,2023-01-06 00:00:00,111.95,0.0,5791.0,10021.0,0.0,2093.0,1235.0,0.0,0.0,0.0,0.0
35185,2023-01-06 01:00:00,113.38,0.0,5793.0,9477.0,0.0,2360.0,1274.0,0.0,0.0,0.0,0.0
35186,2023-01-06 02:00:00,114.69,0.0,5792.0,8932.0,0.0,2707.0,1255.0,0.0,0.0,0.0,0.0
35187,2023-01-06 03:00:00,112.53,0.0,5792.0,8823.0,0.0,3172.0,1258.0,0.0,0.0,0.0,0.0
35188,2023-01-06 04:00:00,109.79,0.0,5792.0,8880.0,0.0,3591.0,1257.0,0.0,0.0,0.0,0.0
35189,2023-01-06 05:00:00,104.97,0.0,5792.0,9273.0,0.0,4078.0,1273.0,0.0,0.0,0.0,0.0
35190,2023-01-06 06:00:00,98.87,0.0,5792.0,10012.0,0.0,4585.0,1287.0,0.0,0.0,0.0,0.0
35191,2023-01-06 07:00:00,94.98,0.0,5792.0,10311.0,0.0,5122.0,1339.0,0.0,0.0,0.0,0.0
35192,2023-01-06 08:00:00,93.82,0.0,5792.0,10130.0,1.0,5525.0,1399.0,0.0,0.0,0.0,0.0
35193,2023-01-06 09:00:00,92.29,0.0,5792.0,10129.0,4.0,5900.0,1413.0,0.0,0.0,0.0,0.0
35194,2023-01-06 10:00:00,91.8,0.0,5792.0,10093.0,6.0,6099.0,1380.0,0.0,0.0,0.0,0.0
35195,2023-01-06 11:00:00,91.45,0.0,5793.0,10004.0,6.0,6249.0,1413.0,0.0,0.0,0.0,0.0
35196,2023-01-06 12:00:00,91.63,0.0,5794.0,9966.0,4.0,6254.0,1395.0,0.0,0.0,0.0,0.0
35197,2023-01-06 13:00:00,92.03,0.0,5794.0,9922.0,2.0,6191.0,1393.0,0.0,0.0,0.0,0.0
35198,2023-01-06 14:00:00,91.92,0.0,5794.0,10009.0,0.0,6106.0,1413.0,0.0,0.0,0.0,0.0
35199,2023-01-06 15:00:00,92.31,0.0,5793.0,9972.0,0.0,6063.0,1392.0,0.0,0.0,0.0,0.0
35200,2023-01-06 16:00:00,92.96,0.0,5794.0,9921.0,0.0,5974.0,1373.0,0.0,0.0,0.0,0.0
35201,2023-01-06 17:00:00,93.21,0.0,5794.0,9695.0,0.0,6151.0,1359.0,0.0,0.0,0.0,0.0
35202,2023-01-06 18:00:00,94.39,0.0,5794.0,9342.0,0.0,6223.0,1352.0,0.0,0.0,0.0,0.0
35203,2023-01-06 19:00:00,95.0,0.0,5794.0,9118.0,0.0,6306.0,1347.0,0.0,0.0,0.0,0.0
35204,2023-01-06 20:00:00,96.15,0.0,5794.0,8867.0,0.0,6333.0,1303.0,0.0,0.0,0.0,0.0
35205,2023-01-06 21:00:00,97.45,0.0,5794.0,8492.0,0.0,6407.0,1306.0,0.0,0.0,0.0,0.0
35206,2023-01-06 22:00:00,100.46,0.0,5808.0,7941.0,0.0,6347.0,1296.0,0.0,0.0,0.0,0.0
35207,2023-01-06 23:00:00,103.14,0.0,5793.0,7283.0,0.0,6412.0,1294.0,0.0,0.0,0.0,0.0
